,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
468,2019-01,8.0,4.8,13.0,17.0,,325.7,15.0,63.0,1012.0,11820.0
469,2019-02,10.2,6.8,14.6,77.0,,321.5,14.0,55.5,1022.3,12720.0
470,2019-03,12.6,8.7,16.9,0.0,,,,,1018.7,16920.0
471,2019-04,13.9,10.7,17.1,130.0,,344.2,14.6,79.6,1012.4,12660.0
472,2019-05,16.1,13.3,19.1,20.0,,59.2,12.0,53.7,1011.8,14220.0
473,2019-06,23.1,19.8,26.2,2.0,,82.1,10.6,55.5,1015.5,21120.0
474,2019-07,26.1,23.0,28.8,40.0,,71.4,11.5,63.0,1012.5,21420.0
475,2019-08,25.8,22.8,28.8,2.0,,0.1,10.7,51.8,1015.2,20220.0
476,2019-09,22.5,19.4,25.8,58.0,,346.6,13.1,51.8,1016.2,15660.0
477,2019-10,18.8,15.9,22.1,163.0,,328.4,14.6,77.8,1015.8,10080.0
478,2019-11,12.7,10.0,16.8,344.0,,326.1,17.7,81.5,1005.7,6540.0
479,2019-12,11.7,8.7,16.3,148.0,,330.7,18.2,72.2,1015.3,9480.0
480,2020-01,10.3,7.3,14.6,22.0,,332.6,17.0,70.4,1025.4,9120.0
481,2020-02,11.9,8.3,16.3,0.0,,316.0,16.7,81.5,1020.6,10920.0
482,2020-03,12.0,9.0,15.1,73.0,,351.3,13.1,,1015.4,10560.0
483,2020-04,15.1,12.0,18.0,80.0,,30.3,13.1,51.8,1016.7,15120.0
484,2020-05,19.0,16.0,21.9,78.0,,79.6,12.8,70.4,1015.9,15840.0
485,2020-06,21.3,18.1,24.1,86.0,,36.7,12.5,55.5,1012.0,18720.0
486,2020-07,24.9,22.0,27.6,3.0,,122.3,10.5,37.0,1014.7,19680.0
487,2020-08,25.8,22.7,29.0,6.0,,8.3,11.5,57.4,1012.2,19740.0
488,2020-09,22.4,19.3,25.9,79.0,,340.5,13.1,68.5,1014.9,14040.0
489,2020-10,15.9,12.7,19.6,138.0,,322.0,14.4,68.5,1014.1,10680.0
490,2020-11,14.1,11.3,18.2,2.0,,339.1,13.5,48.2,1023.3,10620.0
491,2020-12,9.1,6.7,12.9,149.0,,325.8,15.4,57.4,1010.1,6240.0
492,2021-01,8.1,5.3,12.2,102.0,,330.7,15.6,57.4,1010.3,7200.0
