,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
304,2005-05,28.1,22.9,37.8,0.0,,,,,1012.5,15240.0
305,2005-06,26.8,22.9,33.2,17.0,,,,,1014.0,17100.0
306,2005-07,27.5,25.5,33.4,0.0,,,,,1014.6,15180.0
307,2005-08,28.9,25.7,33.3,85.0,,,,,1011.3,14880.0
308,2005-09,30.1,26.6,35.0,57.0,,,,,1011.3,12300.0
309,2005-10,30.4,,,0.0,,,,,,
310,2005-11,26.0,20.2,34.3,0.0,,,,,1012.5,15000.0
311,2005-12,25.1,18.7,32.7,0.0,,,,,1012.4,13500.0
312,2006-01,20.1,13.5,28.0,1.0,,,,,1014.7,15360.0
313,2006-02,22.7,15.4,30.7,1.0,,,,,1013.8,14160.0
314,2006-03,25.7,,,0.0,,,,,,
315,2006-04,24.7,19.3,34.9,0.0,,,,,1009.6,18120.0
316,2006-05,24.6,19.5,33.3,0.0,,,,,1011.9,19980.0
317,2006-06,27.9,23.3,36.7,0.0,,,,,,16740.0
318,2006-07,27.9,24.8,32.6,21.0,,,,,1011.8,13980.0
319,2006-08,29.0,25.6,33.6,21.0,,,,,1010.8,15840.0
320,2006-09,30.0,,,23.0,,,,,,
321,2006-10,29.0,24.1,36.5,0.0,,,,,1011.3,14940.0
322,2006-11,28.0,21.0,37.7,0.0,,,,,1012.2,16980.0
323,2006-12,22.8,15.3,30.4,0.0,,,,,1016.3,13500.0
324,2007-01,22.7,15.9,30.3,0.0,,,,,1015.6,13620.0
325,2007-02,25.2,17.3,33.8,0.0,,,,,1014.5,13860.0
326,2007-03,25.1,17.7,33.7,0.0,,,,,1013.0,16200.0
327,2007-04,24.2,17.9,34.2,0.0,,,,,1011.2,18660.0
328,2007-05,26.9,,,0.0,,,,,,19560.0
329,2007-06,26.0,21.3,34.7,0.0,,,,,1011.4,17400.0
330,2007-07,25.6,23.0,29.5,2.0,,,,,1011.3,14340.0
331,2007-08,27.9,24.9,32.6,7.0,,,,,1010.1,14580.0
332,2007-09,29.9,25.7,35.7,7.0,,,,,1011.5,14880.0
333,2007-10,28.1,23.0,35.1,0.0,,,,,1011.4,16260.0
334,2007-11,25.8,18.6,34.5,0.0,,,,,1012.6,16140.0
335,2007-12,22.4,14.9,29.8,0.0,,,,,1014.4,13200.0
336,2008-01,22.7,15.2,27.7,0.0,,,,,1015.4,14700.0
337,2008-02,24.6,18.3,32.8,0.0,,,,,1013.4,14340.0
338,2008-03,25.4,19.4,35.4,0.5,,,,,1010.7,16080.0
339,2008-04,25.9,20.5,36.2,0.0,,,,,1009.2,16980.0
340,2008-05,25.9,,,,,,,,,
341,2008-06,27.4,22.9,35.5,0.0,,,,,1011.0,15960.0
342,2008-07,28.6,25.5,32.9,0.5,,,,,1011.4,14760.0
343,2008-08,28.7,25.5,32.3,27.0,,,,,1010.0,15300.0
344,2008-09,30.3,26.3,35.9,17.0,,,,,1011.2,13500.0
345,2008-10,28.7,23.6,35.7,0.0,,,,,1012.2,16980.0
346,2008-11,25.7,19.2,33.9,0.0,,,,,1012.6,14760.0
347,2008-12,22.0,15.1,29.2,0.0,,,,,1013.8,14340.0
348,2009-01,20.3,13.2,27.3,0.0,,,,,1016.8,16560.0
349,2009-02,20.0,14.1,28.0,0.0,,,,,1013.5,15600.0
350,2009-03,21.2,,27.6,0.5,,,,,,
351,2009-04,24.3,,34.2,0.5,,,,,,
352,2009-05,25.9,20.5,36.2,0.5,,,,,1010.4,17880.0
353,2009-06,27.3,22.4,35.2,11.0,,,,,1011.7,8400.0
354,2009-07,28.0,25.0,31.6,29.0,,,,,1011.8,14820.0
355,2009-08,29.2,26.2,32.7,51.0,,,,,1011.0,16320.0
356,2009-09,30.6,26.0,36.0,98.0,,,,,1012.0,13680.0
357,2009-10,29.7,,,0.0,,,,,,
358,2009-11,26.8,19.8,31.5,0.0,,,,,1013.1,12960.0
359,2009-12,24.3,18.0,31.9,0.0,,,,,1014.1,13860.0
360,2010-01,24.3,15.9,33.2,0.0,,,,,1014.3,16560.0
361,2010-02,25.1,19.9,33.5,0.0,,,,,,
362,2010-03,26.7,20.0,36.9,0.0,,,,,1011.9,14820.0
363,2010-04,23.8,19.0,32.4,0.5,,,,,1010.6,17220.0
364,2010-05,25.8,22.1,33.9,0.5,,,,,,19860.0
365,2010-06,26.8,22.8,33.1,2.0,,,,,1011.9,13860.0
366,2010-07,28.4,25.0,33.5,1.0,,,,,1010.9,13560.0
367,2010-08,28.8,25.6,32.8,75.0,,,,,1010.9,15720.0
368,2010-09,30.3,26.3,34.7,74.0,,,,,1010.6,15840.0
369,2010-10,28.8,23.9,35.8,39.0,,,,,1011.3,15420.0
370,2010-11,27.0,20.1,31.2,0.5,,,,,1012.9,16500.0
371,2010-12,24.1,,,0.0,,,,,,
372,2011-01,22.0,15.1,29.8,7.0,,,,,1012.8,14100.0
373,2011-02,23.1,15.6,31.0,0.5,,,,,1014.4,15780.0
374,2011-03,22.9,18.4,32.1,0.0,,,,,,20280.0
375,2011-04,24.6,19.0,33.8,0.0,,,,,1010.6,18420.0
376,2011-05,24.7,22.6,34.1,0.0,,,,,1010.4,18480.0
377,2011-06,25.5,21.7,32.5,0.0,,,,,1010.9,16620.0
378,2011-07,27.0,23.6,32.3,23.0,,,,,1011.0,17280.0
379,2011-08,28.9,26.0,33.2,56.0,,,,,,17760.0
380,2011-09,29.9,25.8,36.0,11.0,,,,,1011.2,16920.0
381,2011-10,30.4,24.7,38.5,0.5,,,,,1010.6,15000.0
382,2011-11,25.7,18.6,35.1,0.0,,,,,1012.4,17400.0
