,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
332,2007-09,28.3,26.2,30.6,432.0,0.0,,22.7,,1011.7,11280.0
333,2007-10,28.5,26.0,31.0,411.0,0.0,,16.4,,1010.8,12332.0
334,2007-11,28.7,26.5,30.9,375.0,0.0,,15.4,,1008.2,10892.0
335,2007-12,28.6,26.1,31.1,254.0,0.0,,16.2,,1009.1,9670.0
336,2008-01,28.6,26.2,30.9,564.0,0.0,,15.2,,1007.2,11151.0
337,2008-02,29.0,26.4,31.7,124.0,0.0,,12.7,,1010.9,13756.0
338,2008-03,28.7,26.0,31.3,204.0,0.0,,13.6,,1011.0,14773.0
339,2008-04,28.3,25.8,31.2,315.0,0.0,,14.3,,1010.5,13324.0
340,2008-05,27.8,25.4,30.9,512.0,0.0,,11.9,,,11621.0
341,2008-06,27.3,25.1,29.4,268.0,0.0,,18.6,,1012.1,8163.0
342,2008-07,26.9,25.3,28.7,112.0,0.0,,26.0,,,10232.0
343,2008-08,27.3,25.8,29.5,79.0,0.0,,21.9,,,15573.0
344,2008-09,27.4,25.5,29.4,167.0,0.0,,20.6,,1012.6,13080.0
345,2008-10,28.2,26.1,30.3,84.0,0.0,,20.0,,1013.1,14880.0
346,2008-11,28.5,25.9,31.1,303.0,0.0,,16.3,,1010.8,12926.0
347,2008-12,29.2,26.7,31.8,472.0,0.0,,15.5,,1009.6,14919.0
348,2009-01,29.5,27.0,32.0,282.0,0.0,,15.4,,1009.0,10432.0
349,2009-02,29.7,26.8,32.6,199.0,0.0,,16.7,,1010.3,12726.0
350,2009-03,29.1,26.6,32.5,192.0,0.0,,11.9,,1009.4,13876.0
351,2009-04,29.5,27.4,32.0,303.0,0.0,,18.1,,,11133.0
352,2009-05,27.7,25.4,30.1,487.0,0.0,,15.1,,1009.9,10721.0
353,2009-06,27.3,25.4,29.1,93.0,0.0,,24.5,,1011.9,9000.0
354,2009-07,27.0,25.3,28.8,253.0,0.0,,24.9,,1011.7,9060.0
355,2009-08,26.3,24.6,28.5,265.0,0.0,,22.1,,1012.1,9219.0
356,2009-09,26.6,24.8,28.9,160.0,0.0,,25.1,,1011.8,8209.0
357,2009-10,27.3,25.2,29.6,191.0,0.0,,19.8,,1010.5,8580.0
358,2009-11,27.4,25.4,29.4,423.0,0.0,,19.9,,1009.3,9720.0
359,2009-12,27.4,25.1,29.8,696.0,0.0,,18.1,,1009.3,10980.0
360,2010-01,29.4,26.9,31.9,719.0,0.0,,16.6,,1005.7,9480.0
361,2010-02,28.6,26.6,31.1,402.0,0.0,,19.6,,,11228.0
362,2010-03,29.2,27.2,32.4,127.0,0.0,,14.6,,,14934.0
363,2010-04,28.3,25.8,30.9,262.0,0.0,,13.2,,1011.1,12480.0
364,2010-05,28.1,25.8,30.4,168.0,0.0,,17.5,,1010.7,11700.0
365,2010-06,27.5,25.3,29.6,128.0,0.0,,23.2,,,6893.0
366,2010-07,27.3,25.2,29.3,211.0,0.0,,21.3,,1012.8,
367,2010-08,26.9,24.7,29.1,146.0,0.0,,22.4,,,
368,2010-09,27.2,24.8,29.5,246.0,0.0,,27.3,,1013.7,
369,2010-10,27.5,25.0,29.9,389.0,0.0,,15.9,,,
370,2010-11,27.2,24.5,29.9,232.0,0.0,,13.2,,1010.8,
371,2010-12,27.7,24.9,30.4,313.0,0.0,,14.5,,1010.0,
372,2011-01,27.2,24.5,29.8,653.0,0.0,,17.4,,,
373,2011-02,26.8,24.2,29.4,340.0,0.0,,16.8,,,
374,2011-03,27.7,24.8,30.5,147.0,0.0,,17.2,,,
375,2011-04,28.0,25.2,30.8,102.0,0.0,,16.2,,1011.5,
376,2011-05,27.4,24.7,30.1,94.0,0.0,,15.1,,,
377,2011-06,27.3,24.9,29.7,178.0,0.0,,18.5,,,
378,2011-07,27.6,25.3,29.9,59.0,0.0,,24.7,,1012.7,
379,2011-08,26.8,24.1,29.4,98.0,0.0,,22.4,,1012.8,
380,2011-09,27.2,24.2,30.2,49.0,0.0,,16.8,,,
381,2011-10,27.5,24.7,30.3,322.0,,,,,,
382,2011-11,27.1,24.5,29.7,404.0,,,,,,
383,2011-12,27.6,24.8,30.3,246.0,,,,,,
384,2012-01,27.7,25.2,30.1,207.0,,,,,,
385,2012-02,27.6,25.0,30.1,299.0,,,,,,
386,2012-03,27.4,24.7,30.0,356.0,,,,,,
387,2012-04,27.3,24.5,30.1,214.0,,,,,,
388,2012-05,27.1,24.6,29.6,309.0,,,,,,
389,2012-06,27.1,25.3,28.8,156.0,,,,,,
390,2012-07,26.6,25.0,28.2,148.0,,,,,,
391,2012-08,27.0,24.9,29.0,81.0,,,,,,
392,2012-09,27.5,25.2,29.8,323.0,,,,,,
393,2012-10,28.0,25.6,30.4,127.0,,,,,,
394,2012-11,28.4,25.6,31.1,466.0,,,,,,
395,2012-12,27.8,25.1,30.5,465.0,,,14.4,,1007.5,
396,2013-01,27.6,25.3,29.9,464.0,,,14.0,,1006.2,
397,2013-02,28.2,25.5,30.9,266.0,,,11.8,,1008.1,
398,2013-03,28.1,25.0,31.1,253.0,,,10.0,,1010.3,
399,2013-04,28.4,25.7,31.1,343.0,,,12.7,,1010.3,
400,2013-05,28.3,26.1,30.5,161.0,,,19.7,,1011.6,
401,2013-06,27.7,25.3,30.0,298.0,,,18.2,,1011.1,
402,2013-07,27.0,24.9,29.1,215.0,,,21.7,,1011.4,
403,2013-08,27.0,24.5,29.5,461.0,,,17.1,,1011.9,
404,2013-09,27.5,25.1,29.8,207.0,,,22.3,,1012.0,
405,2013-10,27.7,25.4,29.9,145.0,,,20.8,,1011.4,
406,2013-11,27.9,25.4,30.3,150.0,,,16.4,,1010.2,
407,2013-12,28.3,25.7,30.8,323.0,,,14.1,,1008.0,
408,2014-01,27.7,25.1,30.2,496.0,,,12.2,,1007.7,
409,2014-02,28.5,25.7,31.3,296.0,,,11.3,,1007.0,
410,2014-03,28.3,25.5,31.0,177.0,,,11.1,,1007.7,
411,2014-04,27.6,24.9,30.3,363.0,,,13.3,,1010.3,
412,2014-05,27.6,25.4,29.8,199.0,,,17.0,,1011.3,
413,2014-06,27.2,25.2,29.1,209.0,,,21.2,,1011.6,
414,2014-07,26.4,24.1,28.6,469.0,,,16.5,,1011.5,
415,2014-08,26.7,24.5,28.9,82.0,,,21.7,,1012.8,
416,2014-09,27.9,25.6,30.1,66.0,,,21.5,,1012.3,
417,2014-10,28.6,26.0,31.1,68.0,,,17.9,,1011.4,
418,2014-11,27.6,25.3,29.8,350.0,,,16.1,,1010.0,
419,2014-12,27.9,25.9,29.9,424.0,,,18.3,,1007.7,
420,2015-01,,25.4,30.7,682.5,,,9.1,,,
421,2015-02,,25.8,31.3,310.4,,,,,,
422,2015-03,,25.7,31.3,174.3,,,8.4,,,
423,2015-04,,25.4,30.7,364.5,,,13.1,,,
424,2015-05,,25.3,29.3,421.4,,,19.2,,,
425,2015-06,,25.4,28.5,230.4,,,24.3,,,
426,2015-07,,24.9,28.1,101.3,,,25.6,,,
427,2015-08,,24.2,28.0,171.7,,,23.3,,,
428,2015-09,,24.5,29.3,30.5,,,21.7,,,
429,2015-10,,25.1,28.7,211.1,,,24.3,,,
430,2015-11,,25.8,30.5,541.9,,,19.9,,,
431,2015-12,,25.7,30.1,597.7,,,17.5,,,
432,2016-01,28.6,26.5,31.1,113.0,,,15.9,,,
433,2016-02,29.3,27.1,32.1,164.8,,,19.2,,,
434,2016-03,28.3,26.1,31.2,273.2,,,10.7,,,
435,2016-04,27.9,25.9,29.8,784.2,,,17.2,,,
436,2016-05,27.5,26.0,29.5,251.4,,,18.9,,,
437,2016-06,27.4,25.8,29.3,98.7,,,23.8,,,
438,2016-07,26.7,25.0,28.8,113.8,,,20.8,,,
439,2016-08,27.1,25.4,29.4,114.2,,,19.3,,1012.2,
440,2016-09,27.4,25.1,30.0,138.7,,,15.3,,,
441,2016-10,28.4,25.8,31.5,130.1,,,15.4,,1011.0,
442,2016-11,28.0,25.3,30.6,326.6,,,12.3,,,
443,2016-12,28.1,25.7,30.9,361.9,,,10.1,,,
444,2017-01,28.8,26.1,31.4,243.3,,,10.0,,,
445,2017-02,27.8,25.4,30.2,466.4,,,12.4,,,
446,2017-03,28.7,26.1,31.6,139.7,,,11.5,,,
447,2017-04,28.2,25.8,30.8,206.9,,,11.2,,,
448,2017-05,28.0,25.9,29.9,590.2,,,20.6,,,
449,2017-06,27.3,25.3,29.4,127.6,,,19.0,,,
450,2017-07,27.0,25.0,29.0,118.4,,,21.1,,,
451,2017-08,27.0,25.4,29.0,197.8,,,24.1,,,
452,2017-09,27.6,25.5,30.2,159.2,,,20.8,,1013.2,
453,2017-10,27.3,24.9,29.9,510.8,,,18.9,,,
454,2017-11,27.8,25.4,30.5,327.5,,,13.8,,,
455,2017-12,27.9,25.6,30.4,306.6,,,11.4,,,
456,2018-01,27.8,25.1,30.6,390.3,,,11.5,,,
457,2018-02,27.9,25.8,30.2,824.8,,,14.5,,,
458,2018-03,28.0,25.5,31.0,161.5,,,11.0,,1009.3,
459,2018-04,27.5,25.0,30.0,451.3,,,10.5,,,
460,2018-05,27.6,25.3,30.1,235.3,,,14.0,,,
461,2018-06,27.7,25.9,29.9,82.3,,,17.8,,1012.5,
462,2018-07,26.8,24.8,28.9,246.0,,,21.4,,1011.9,
463,2018-08,26.5,24.5,28.9,248.0,,130.0,15.1,,1011.7,
464,2018-09,27.3,25.1,29.8,218.6,,103.8,22.4,,1011.6,
465,2018-10,27.4,25.4,29.9,304.5,,104.8,19.2,,1012.0,
466,2018-11,28.0,25.9,30.2,302.1,,98.2,16.3,,1010.1,
467,2018-12,28.3,26.0,30.7,573.8,,62.5,15.7,,1008.4,
468,2019-01,28.6,25.9,31.2,257.0,,20.6,9.9,,1007.2,
469,2019-02,28.5,26.2,30.8,611.0,,24.6,14.0,,1006.5,
470,2019-03,28.3,25.6,30.9,291.0,,89.2,12.9,,1010.1,
471,2019-04,28.6,26.0,31.2,258.0,,72.9,10.7,,1010.1,
472,2019-05,27.7,25.6,29.7,379.0,,130.1,14.0,,1010.2,
473,2019-06,27.9,26.0,29.7,158.0,,118.5,22.0,,1011.2,
474,2019-07,27.3,25.4,29.1,446.0,,97.6,21.4,,1011.3,
475,2019-08,27.7,25.6,29.8,218.0,,99.4,20.3,,1012.4,
476,2019-09,27.8,25.9,29.7,134.0,,123.1,22.8,,1013.3,
477,2019-10,27.9,25.7,30.1,247.0,,95.3,18.9,,1011.3,
478,2019-11,27.8,25.4,30.1,190.0,,117.0,13.6,,1009.5,
479,2019-12,28.0,25.7,30.3,455.0,,67.9,13.7,,1007.6,
480,2020-01,28.3,25.9,30.6,558.0,,49.6,15.1,,1007.3,
481,2020-02,27.7,25.2,30.1,832.0,,25.1,13.6,,1007.0,
482,2020-03,28.7,25.6,31.7,208.0,,50.9,8.3,,1010.1,
483,2020-04,28.5,25.6,31.3,395.0,,58.5,12.4,,1010.6,
484,2020-05,28.7,26.1,31.2,177.0,,70.4,12.3,,1011.6,
485,2020-06,27.5,25.7,29.3,527.0,,111.4,22.7,,1011.6,
486,2020-07,27.5,25.5,29.5,284.0,,113.7,20.8,,1011.4,
487,2020-08,27.6,25.4,29.8,244.0,,105.8,23.4,,1012.5,
488,2020-09,27.4,25.1,29.7,378.0,,107.2,19.7,,1012.2,
489,2020-10,27.6,25.2,29.9,473.0,,109.9,19.3,,1010.5,
490,2020-11,27.6,24.9,30.3,413.0,,83.6,14.5,,1010.8,
491,2020-12,27.8,25.2,30.3,370.0,,54.1,13.5,,1009.3,
492,2021-01,28.2,25.5,30.8,448.0,,53.0,13.8,,1009.6,
