,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
239,1999-12,25.7,18.3,33.1,0.0,,,,,1010.6,
240,2000-01,23.7,15.8,31.5,0.0,,,,,1010.9,
241,2000-02,25.2,17.1,33.3,0.0,,,,,1010.8,
242,2000-03,27.5,18.3,35.9,0.0,,,,,1008.3,
243,2000-04,33.5,25.0,40.8,0.5,,,,,1005.1,
244,2000-05,35.6,27.7,41.3,0.5,,,,,1004.6,
245,2000-06,35.4,31.9,42.4,0.5,,,,,1004.7,
246,2000-07,31.3,25.9,39.7,1.0,,,,,1006.0,
247,2000-08,32.6,25.8,39.6,9.0,,,,,1006.3,
248,2000-09,32.7,25.4,39.5,15.0,,,,,1005.9,
249,2000-10,31.3,,,35.0,,,,,,
250,2000-11,28.2,20.6,35.6,0.0,,,,,1007.9,
251,2000-12,23.6,16.2,31.1,0.0,,,,,1015.8,
252,2001-01,22.7,14.7,30.2,0.0,,,,,1011.7,
253,2001-02,26.5,,,0.5,,,,,1009.9,
254,2001-03,29.9,21.1,37.7,0.0,,,,,1008.1,
255,2001-04,33.7,24.2,41.4,0.0,,,,,1003.7,
256,2001-05,35.5,27.2,42.8,0.0,,,,,1003.6,
257,2001-06,34.5,26.8,41.4,0.0,,,,,1004.9,
258,2001-07,32.2,25.9,38.2,37.0,,,,,1005.0,
259,2001-08,30.7,25.1,35.9,83.0,,,,,1006.5,
260,2001-09,33.3,30.4,39.7,15.0,,,,,1005.1,
261,2001-10,33.0,25.9,39.3,3.0,,,,,1006.5,
262,2001-11,29.4,21.9,36.1,0.0,,,,,1008.7,
263,2001-12,25.7,17.3,32.8,0.0,,,,,1010.3,
264,2002-01,21.2,13.7,28.3,0.0,,,,,1010.9,
265,2002-02,26.3,21.2,34.2,0.0,,,,,1009.5,
266,2002-03,29.3,20.5,37.2,0.0,,,,,1006.8,
267,2002-04,33.0,23.9,41.3,0.5,,,,,1003.6,
268,2002-05,34.5,26.2,39.4,0.5,,,,,1004.5,
269,2002-06,35.5,27.8,41.9,0.5,,,,,1004.5,
270,2002-07,34.4,27.0,40.7,8.0,,,,,1005.3,
271,2002-08,31.8,25.3,36.6,49.0,,,,,1006.4,
272,2002-09,33.0,26.8,39.6,14.0,,,,,1006.0,
273,2002-10,33.5,26.6,39.9,3.0,,,,,1005.2,
274,2002-11,30.0,23.8,36.7,0.0,,,,,1007.9,18720.0
275,2002-12,23.5,17.2,34.1,0.0,,,,,1012.3,
276,2003-01,24.7,17.5,32.2,0.0,,,,,1011.1,
277,2003-02,26.1,20.1,33.8,0.0,,,,,1009.5,
278,2003-03,28.1,20.7,36.1,0.0,,,,,1008.8,
279,2003-04,32.2,24.9,42.8,0.0,,,,,1004.4,
280,2003-05,34.6,27.4,43.3,23.0,,,,,1006.9,
281,2003-06,34.7,28.7,40.5,44.0,,,,,1004.2,
282,2003-07,31.6,26.1,37.1,117.0,,,,,1006.7,
283,2003-08,29.3,24.6,35.9,39.0,,,,,1008.0,
284,2003-09,33.1,26.7,38.6,11.0,,,,,1006.2,
285,2003-10,33.2,26.7,40.0,11.0,,,,,1005.9,
286,2003-11,29.5,24.1,36.5,0.0,,,,,1009.0,
287,2003-12,25.9,17.9,33.8,0.0,,,,,1012.0,
288,2004-01,24.5,17.0,31.8,0.5,,,,,1011.2,
289,2004-02,24.6,17.0,32.5,0.0,,,,,1012.5,
290,2004-03,30.1,20.6,37.4,0.0,,,,,1007.5,
291,2004-04,32.9,24.5,40.9,0.0,,,,,1005.0,
292,2004-05,36.2,27.7,43.9,0.0,,,,,1003.9,
293,2004-06,34.6,26.0,41.2,3.0,,,,,1008.2,
294,2004-07,33.9,27.4,40.3,6.0,,,,,1005.8,
295,2004-08,32.0,26.2,38.7,89.0,,,,,1007.3,
296,2004-09,32.5,27.3,40.1,10.0,,,,,1006.7,
297,2004-10,33.2,26.5,39.9,5.0,,,,,1007.4,
298,2004-11,29.3,22.3,36.5,0.0,,,,,1009.6,
299,2004-12,24.3,17.3,31.9,0.0,,,,,1012.0,
300,2005-01,22.2,14.5,29.8,0.0,,,,,1013.1,
301,2005-02,29.1,21.5,37.1,0.0,,,,,1008.1,
302,2005-03,29.3,21.8,37.4,0.0,,,,,1008.4,
303,2005-04,33.7,25.7,41.5,0.5,,,,,1004.7,
304,2005-05,33.7,25.8,40.7,33.0,,,,,1006.2,
305,2005-06,35.5,29.1,41.9,0.5,,,,,1004.9,
306,2005-07,32.0,26.4,34.7,77.0,,,,,1007.9,
307,2005-08,32.1,26.0,38.0,30.0,,,,,1006.9,
308,2005-09,33.7,27.5,39.4,0.5,,,,,1006.9,
309,2005-10,33.9,26.6,39.9,0.0,,,,,1007.1,
310,2005-11,28.3,21.1,36.6,0.0,,,,,1009.7,
311,2005-12,26.9,19.1,34.9,0.0,,,,,1009.3,
312,2006-01,25.1,19.6,35.1,0.0,,,,,1010.0,
313,2006-02,27.0,21.7,35.3,0.0,,,,,1008.8,
314,2006-03,28.6,20.8,36.7,0.0,,,,,1008.5,
315,2006-04,31.5,23.1,39.2,0.0,,,,,1006.5,
316,2006-05,34.9,27.9,41.8,10.0,,,,,1005.7,
317,2006-06,35.1,28.7,41.4,2.0,,,,,1005.3,
318,2006-07,34.1,28.1,40.4,1.0,,,,,1006.6,
319,2006-08,31.3,26.1,37.4,21.0,,,,,1007.0,
320,2006-09,31.7,25.9,37.8,85.0,,,,,1007.5,
321,2006-10,33.0,26.9,39.6,0.5,,,,,1006.8,
322,2006-11,27.1,20.1,34.5,0.0,,,,,1010.1,
323,2006-12,22.4,15.1,30.1,0.0,,,,,1014.0,
324,2007-01,21.2,14.2,28.7,0.0,,,,,1015.1,
325,2007-02,25.0,16.9,33.5,0.0,,,,,1010.8,
326,2007-03,28.6,21.0,37.8,0.0,,,,,1008.0,
327,2007-04,32.7,24.6,40.9,2.0,,,,,1005.6,
328,2007-05,36.1,28.2,43.5,0.0,,,,,1004.2,
329,2007-06,34.9,28.2,41.6,0.5,,,,,1004.9,
330,2007-07,30.6,25.5,36.5,26.0,,,,,1007.5,
331,2007-08,30.1,25.3,35.5,146.0,,,,,1007.5,
332,2007-09,32.3,26.0,38.9,1.0,,,,,1007.2,
333,2007-10,33.8,26.8,40.9,6.0,,,,,1006.2,
334,2007-11,30.0,23.3,37.5,0.0,,,,,1008.0,
335,2007-12,26.3,19.2,34.1,0.0,,,,,1010.3,
336,2008-01,23.1,16.6,30.6,0.5,,,,,1011.7,
337,2008-02,24.4,16.6,33.0,0.0,,,,,1012.0,
338,2008-03,31.0,22.5,40.2,0.0,,,,,1005.2,
339,2008-04,34.0,26.4,41.3,13.0,,,,,1004.0,
340,2008-05,35.1,27.6,42.5,0.5,,,,,1004.5,
341,2008-06,35.1,27.9,42.4,8.0,,,,,1004.7,
342,2008-07,33.6,27.0,40.1,8.0,,,,,1005.9,
343,2008-08,31.8,25.8,38.4,42.0,,,,,1006.0,
344,2008-09,32.9,27.0,39.4,7.0,,,,,1006.5,
345,2008-10,32.1,25.8,39.0,3.0,,,,,1007.7,
346,2008-11,29.4,22.8,37.5,0.0,,,,,1008.8,
347,2008-12,26.7,19.9,33.9,0.0,,,,,1009.9,
348,2009-01,25.8,18.7,33.1,0.0,,,,,1010.9,
349,2009-02,27.9,20.5,35.8,0.0,,,,,1008.3,
350,2009-03,29.0,20.8,37.3,0.0,,,,,1007.8,
351,2009-04,34.8,25.8,43.1,0.0,,,,,1004.2,
352,2009-05,34.9,27.6,41.7,0.0,,,,,1007.5,
353,2009-06,36.3,29.2,42.7,0.0,,,,,1004.6,
354,2009-07,32.5,26.0,38.5,28.0,,,,,1006.9,
355,2009-08,32.6,26.9,38.7,101.0,,,,,1006.6,
356,2009-09,34.2,28.4,40.6,5.0,,,,,1006.2,
357,2009-10,33.6,27.5,39.8,0.5,,,,,1006.2,
358,2009-11,28.2,21.8,35.1,0.0,,,,,1009.1,
359,2009-12,24.4,17.4,31.3,0.0,,,,,1011.7,
360,2010-01,25.9,19.3,33.1,0.0,,,,,1011.1,
361,2010-02,27.9,21.1,34.8,0.0,,,,,1008.8,
362,2010-03,30.0,22.7,37.0,0.0,,,,,1008.9,
363,2010-04,33.9,26.0,41.2,0.0,,,,,1005.1,
364,2010-05,36.1,28.9,42.9,0.5,,,,,1004.0,
365,2010-06,36.0,29.3,42.4,0.5,,,,,1005.4,
366,2010-07,32.2,25.9,37.2,14.0,,,,,1006.3,
367,2010-08,31.5,26.2,37.4,42.0,,,,,1006.8,
368,2010-09,31.3,26.2,37.4,18.0,,,,,1006.8,
369,2010-10,34.5,28.4,35.6,1.0,,,,,1005.5,
370,2010-11,31.4,25.2,37.6,0.0,,,,,1006.6,
371,2010-12,26.4,19.6,33.2,0.0,,,,,1009.4,
372,2011-01,22.9,15.9,30.0,0.0,,,,,1011.5,
373,2011-02,27.7,20.0,35.6,0.0,,,,,1008.6,
374,2011-03,28.8,20.9,36.0,0.0,,,,,1008.8,
375,2011-04,32.8,25.2,39.7,0.0,,,,,1005.3,
376,2011-05,34.5,27.7,41.5,6.0,,,,,1005.5,
377,2011-06,36.1,29.5,42.4,0.5,,,,,1004.5,
378,2011-07,34.2,28.0,37.9,22.0,,,,,1004.9,
379,2011-08,32.1,26.2,38.3,20.0,,,,,1006.4,
380,2011-09,33.2,26.9,39.7,0.5,,,,,1006.9,
381,2011-10,33.7,,,2.0,,,,,,
382,2011-11,26.5,,,0.0,,,,,,
383,2011-12,25.4,,,,,,,,,
384,2012-01,22.4,15.0,29.9,0.0,,,,,1013.3,
385,2012-02,27.7,20.1,35.6,0.0,,,,,1008.1,
386,2012-03,28.7,20.4,36.5,0.0,,,,,1008.9,
387,2012-04,33.6,25.5,39.2,0.0,,,,,1005.4,
388,2012-05,36.1,29.0,42.8,0.0,,,,,1004.6,
389,2012-06,35.4,28.9,41.3,0.5,,,,,1005.4,
390,2012-07,32.6,27.1,38.2,21.0,,,,,1006.5,
391,2012-08,30.9,25.7,36.3,58.0,,,,,1008.1,
392,2012-09,33.8,27.7,40.0,0.5,,,,,1010.2,
393,2012-10,33.5,27.5,39.8,8.0,,,,,1006.0,
394,2012-11,29.7,23.3,36.1,0.5,,,,,1008.8,
395,2012-12,25.7,18.3,31.7,0.0,,,,,1011.1,
396,2013-01,25.7,18.7,32.8,0.0,,,,,1011.7,
397,2013-02,28.5,20.9,35.7,0.0,,,,,1008.9,
398,2013-03,30.2,23.4,38.3,0.0,,,,,1006.9,
399,2013-04,32.8,25.1,39.7,0.0,,,,,1006.8,
400,2013-05,36.1,28.7,42.5,1.0,,,,,1004.8,
401,2013-06,35.4,29.2,41.5,1.0,,,,,1005.0,
402,2013-07,34.3,29.4,40.2,14.0,,,,,1005.5,
403,2013-08,29.5,25.3,35.6,69.0,,,,,1007.5,
404,2013-09,33.3,27.4,,3.0,,,,,1007.4,
405,2013-10,32.6,25.5,37.6,0.5,,,,,1007.6,
406,2013-11,29.3,22.4,36.0,0.0,,,,,1008.3,
407,2013-12,24.9,18.1,32.0,0.0,,,,,1012.2,
408,2014-01,25.1,17.2,31.6,0.0,,,,,1011.6,
409,2014-02,25.5,20.4,32.4,0.0,,,,,1009.5,
410,2014-03,30.1,23.1,37.4,0.5,,,,,1007.2,
411,2014-04,34.5,27.4,40.9,0.5,,,,,1005.3,
412,2014-05,35.0,28.4,41.0,5.0,,,,,1005.4,
413,2014-06,35.3,29.0,42.0,0.5,,,,,1005.4,
414,2014-07,31.5,26.1,36.9,78.0,,,,,1008.3,
415,2014-08,29.5,25.3,35.6,52.0,,,,,1009.5,
416,2014-09,31.6,26.3,37.2,29.0,,,,,1007.9,
417,2014-10,32.2,26.5,38.0,6.0,,,,,1008.0,
418,2014-11,29.3,22.1,34.7,0.0,,,,,1010.8,
419,2014-12,26.3,,,,,,,,,
420,2015-01,23.0,,,,,,,,,
421,2015-02,28.3,,,,,,,,,
422,2015-03,31.6,,,,,,,,,
423,2015-04,31.4,,,,,,,,,
424,2015-05,36.1,,,,,,,,,
425,2015-06,36.0,,,,,,,,,
426,2015-07,35.3,,,,,,,,,
427,2015-08,32.8,,,,,,,,,
428,2015-09,33.8,,,,,,,,,
429,2015-10,33.9,,,,,,,,,
430,2015-11,28.2,,,,,,,,,
431,2015-12,22.0,,,,,,,,,
432,2016-01,,,,,,,,,,
433,2016-02,25.6,,,,,,,,,
434,2016-03,32.2,,,,,,,,,
435,2016-04,33.4,,,,,,,,,
436,2016-05,35.8,,,,,,,,,
437,2016-06,35.5,,,,,,,,,
438,2016-07,32.1,,,,,,,,,
439,2016-08,30.8,,,,,,,,,
440,2016-09,33.0,,,,,,,,,
441,2016-10,33.4,,,,,,,,,
442,2016-11,30.1,,,,,,,,,
443,2016-12,26.1,,,,,,,,,
444,2017-01,26.5,,,,,,,,,
445,2017-02,24.0,,,,,,,,,
446,2017-03,28.8,,,,,,,,,
447,2017-04,34.1,,,,,,,,,
448,2017-05,35.0,,,,,,,,,
449,2017-06,35.7,,,,,,,,,
450,2017-07,33.4,,,,,,,,,
451,2017-08,31.1,,,,,,,,,
452,2017-09,32.9,,,,,,,,,
453,2017-10,33.1,,,,,,,,,
454,2017-11,28.7,,,,,,,,,
455,2017-12,26.9,,,,,,,,,
456,2018-01,22.5,,,,,,,,,
457,2018-02,29.1,,,,,,,,,
458,2018-03,30.9,,,,,,,,,
459,2018-04,31.8,,,,,,,,,
460,2018-05,35.0,,,,,,,,,
461,2018-06,34.0,,,,,,,,,
462,2018-07,32.3,,,,,,,,,
463,2018-08,30.7,26.6,35.3,16.2,,201.4,17.6,,1010.1,
464,2018-09,31.8,26.8,37.1,13.3,,192.0,14.4,,1009.2,
465,2018-10,33.1,27.7,38.9,0.7,,1.2,12.9,,1009.6,
466,2018-11,27.6,21.2,34.0,0.0,,353.0,16.0,,1012.3,
467,2018-12,24.0,17.9,30.6,0.0,,350.3,19.4,,1014.3,
468,2019-01,25.1,17.0,33.5,0.0,,355.3,18.0,,1011.7,
469,2019-02,26.3,18.9,33.6,0.0,,1.7,19.4,,1010.8,
470,2019-03,27.9,20.2,35.3,0.0,,359.9,19.1,,1010.3,
