,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
276,2003-01,,,,,,,,,,
277,2003-02,4.2,,,,,,,,,
278,2003-03,10.9,,,0.0,,,,,,
279,2003-04,12.4,,,0.0,,,,,,
280,2003-05,15.4,,,,,,,,,
281,2003-06,21.6,,,0.0,,,,,,
282,2003-07,21.6,,,,,,,,,
283,2003-08,,,,,,,,,,
284,2003-09,17.0,,,,,,,,,
285,2003-10,10.2,,,,,,,,,
286,2003-11,9.0,,,,,,,,,
287,2003-12,5.7,,,,,,,,,
288,2004-01,,,,,,,,,,
289,2004-02,6.2,,,0.0,,,,,,
290,2004-03,7.7,,,,,,,,,
291,2004-04,11.7,,,,,,,,,
292,2004-05,14.5,,,,,,,,,
293,2004-06,18.6,,,,,,,,,
294,2004-07,19.5,,,,,,,,,
295,2004-08,20.3,,,,,,,,,
296,2004-09,17.9,,,,,,,,,
297,2004-10,,,,,,,,,,
298,2004-11,8.3,,,,,,,,,
299,2004-12,4.1,,,31.7,,,,,,
300,2005-01,5.9,,,,,,,,,
301,2005-02,3.8,,,,,,,,,
302,2005-03,8.4,,,44.8,,,,,,
303,2005-04,12.0,8.2,16.4,56.8,,,10.8,,1014.7,
304,2005-05,15.2,10.8,20.2,46.0,,,,,,
305,2005-06,19.8,,,,,,,,,
306,2005-07,20.5,,,,,,,,,
307,2005-08,,,,,,,,,,
308,2005-09,18.2,,,16.6,,,,,,
309,2005-10,15.6,,19.5,36.1,,,,,,
310,2005-11,6.9,,,28.6,,,,,,
311,2005-12,4.5,,,,,,,,,
312,2006-01,3.5,,,31.8,,,,,,
313,2006-02,3.9,,,,,,,,,
314,2006-03,6.4,,,75.5,,,,,,
315,2006-04,11.4,,15.7,,,,,,,
316,2006-05,15.3,11.6,20.1,55.0,,,,,,
317,2006-06,19.7,,25.3,24.5,,,,,,
318,2006-07,24.4,,,,,,,,,
319,2006-08,,,,,,,,,,
320,2006-09,19.4,,,38.6,,,,,,
321,2006-10,15.0,,18.8,49.5,,,,,,
322,2006-11,9.5,,,53.0,,,,,,
323,2006-12,5.9,,,,,,,,,
324,2007-01,8.2,,,34.4,,,,,,
325,2007-02,8.5,,11.8,,,,,,,
326,2007-03,8.7,,,,,,,,,
327,2007-04,16.2,10.5,22.0,6.4,,,,,,
328,2007-05,15.6,,20.8,,,,,,,
329,2007-06,18.4,14.6,23.3,56.7,,,,,,
330,2007-07,18.7,14.8,23.7,74.0,,,,,,
331,2007-08,18.1,,23.0,,,,,,,
332,2007-09,15.6,,,,,,,,,
333,2007-10,12.0,,15.5,41.7,,,,,,
334,2007-11,7.7,,10.6,23.0,,,,,,
335,2007-12,4.9,2.9,7.4,66.0,,,,,,
336,2008-01,7.0,,,35.9,,,,,,
337,2008-02,7.2,3.9,11.1,45.8,,,,,,
338,2008-03,7.8,,11.2,74.0,,,,,,
339,2008-04,10.5,,15.2,48.0,,,,,,
340,2008-05,17.5,13.2,22.4,70.0,,,,,,
341,2008-06,18.4,,23.1,15.1,,,,,,
342,2008-07,20.1,,25.9,40.5,,,,,,
343,2008-08,19.1,,24.1,94.9,,,,,,
344,2008-09,15.1,11.3,,15.8,,,,,,
345,2008-10,11.4,,,46.4,,,,,,
346,2008-11,8.2,,10.9,44.4,,,,,,
347,2008-12,3.9,,,,,,,,,
348,2009-01,2.0,,,44.8,,,,,,
349,2009-02,4.8,2.1,,37.9,,,,,,
350,2009-03,8.3,,,31.4,,,,,,
351,2009-04,13.1,9.1,18.3,42.2,,,,,,
352,2009-05,15.7,11.3,20.9,,,,,,,
353,2009-06,18.2,13.6,,57.4,,,,,,
354,2009-07,20.3,15.8,26.1,37.2,,,,,,
355,2009-08,21.5,16.4,27.9,13.3,,,,,,
356,2009-09,17.3,13.4,22.1,,,,,,,
357,2009-10,12.9,,17.0,47.8,,,,,,
358,2009-11,10.4,7.9,13.4,69.7,,,,,,
359,2009-12,4.7,,7.4,61.0,,,,,,
360,2010-01,1.6,-0.2,,,,,,,,
361,2010-02,4.4,,7.6,,,,,,,
362,2010-03,8.2,4.7,12.4,,,,,,,
363,2010-04,,,,,,,,,,
364,2010-05,13.7,,18.3,50.6,,,,,,
365,2010-06,19.3,,24.5,36.4,,,,,,
366,2010-07,22.1,,,96.4,,,,,,
367,2010-08,19.2,15.3,24.1,,,,9.7,,1015.9,
368,2010-09,16.2,12.1,21.1,,,,,,,
369,2010-10,12.1,,,32.9,,,,,,
370,2010-11,7.6,,,66.9,,,,,,
371,2010-12,1.4,,,,,,,,,
372,2011-01,5.3,,,,,,,,,
373,2011-02,6.8,,9.7,29.6,,,,,,
374,2011-03,10.0,,14.6,,,,,,,
375,2011-04,15.7,10.7,21.6,10.3,,,,,,
376,2011-05,,,,,,,,,,
377,2011-06,18.5,,23.7,66.0,,,,,,
378,2011-07,18.2,14.1,23.6,65.1,,,10.5,,1014.1,
379,2011-08,19.7,15.4,24.9,82.8,,,,,,
380,2011-09,18.6,14.2,,,,,,,,
381,2011-10,13.8,,,30.3,,,,,,
382,2011-11,10.0,7.6,13.4,31.9,,,,,1019.0,
383,2011-12,7.8,5.2,10.5,95.3,,,,,,
