,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
462,2018-07,27.6,,,,,,,,,
463,2018-08,26.9,23.2,31.5,306.0,,228.8,8.4,,1012.5,
464,2018-09,27.8,23.8,32.1,396.4,,201.0,7.1,,1010.8,
465,2018-10,29.9,25.0,35.5,49.8,,243.0,7.5,,1010.3,
466,2018-11,28.8,21.4,36.7,0.1,,,6.9,,1010.0,
467,2018-12,25.4,17.9,33.4,0.0,,45.1,9.6,,1012.9,
468,2019-01,25.4,17.2,34.0,0.0,,,9.5,,1012.2,18120.0
469,2019-02,27.7,20.5,34.9,0.0,,,11.2,,1010.6,
470,2019-03,31.4,24.4,38.6,8.0,,18.5,9.4,,1009.0,14940.0
471,2019-04,34.4,29.1,39.7,12.4,,261.3,9.7,,1006.8,
472,2019-05,33.1,27.8,38.0,51.0,,234.4,12.2,,1008.1,
473,2019-06,30.7,25.8,36.1,62.0,,220.6,12.0,,1010.5,14700.0
474,2019-07,27.5,24.1,31.7,190.7,,221.9,9.6,,1011.3,
475,2019-08,27.1,23.4,31.5,212.0,,226.4,9.0,,1011.8,10680.0
476,2019-09,28.3,24.1,33.9,93.0,,217.3,8.1,,1011.1,13860.0
477,2019-10,28.8,23.8,34.5,89.0,,205.5,8.4,,1009.3,14700.0
478,2019-11,29.6,22.0,37.3,0.0,,39.5,7.5,,1009.2,17820.0
479,2019-12,26.2,17.3,35.4,0.0,,,9.0,,1011.1,17940.0
480,2020-01,25.3,17.6,33.4,0.0,,45.9,12.3,,1012.9,16560.0
481,2020-02,27.8,19.3,36.0,0.0,,48.6,12.9,,1011.7,16200.0
482,2020-03,32.9,25.5,40.4,0.0,,,9.0,,1007.7,16080.0
483,2020-04,34.7,29.0,41.2,5.0,,248.2,10.7,,1007.3,13740.0
484,2020-05,33.8,28.7,40.1,10.0,,233.1,11.9,,1008.7,15060.0
485,2020-06,30.7,25.7,36.1,89.0,,224.7,12.5,,1010.1,13020.0
486,2020-07,28.3,24.1,33.4,302.0,,220.0,10.9,,1009.8,13440.0
487,2020-08,26.8,23.2,31.0,273.0,,231.6,9.5,,1010.6,9540.0
488,2020-09,27.6,23.4,32.4,218.0,,223.5,8.0,,1010.6,11700.0
489,2020-10,28.8,23.1,35.1,59.0,,186.1,8.3,,1010.3,16500.0
490,2020-11,27.8,20.0,35.7,0.0,,45.7,9.0,,1010.9,17460.0
491,2020-12,27.4,18.9,36.6,0.0,,,8.8,,1010.4,18420.0
492,2021-01,26.8,17.6,36.5,0.0,,,10.0,,1010.4,18660.0
