,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
466,2018-11,6.1,1.3,11.7,46.8,,40.5,7.0,,1026.4,
467,2018-12,4.5,0.9,9.8,52.0,,53.9,6.6,,1024.5,
468,2019-01,5.6,2.7,9.9,78.0,,78.7,9.0,,1021.3,7140.0
469,2019-02,5.7,2.7,10.2,30.0,,46.2,8.4,,1021.2,6600.0
470,2019-03,12.5,8.6,18.1,45.0,,38.6,8.9,,1016.2,9360.0
471,2019-04,15.5,11.5,20.5,151.0,,2.4,8.7,,1015.4,8280.0
472,2019-05,22.4,15.5,29.3,3.0,,58.7,9.7,,1011.7,20820.0
473,2019-06,25.7,18.6,32.2,56.0,,66.9,9.7,,1007.9,20040.0
474,2019-07,30.9,23.4,39.0,0.5,,4.9,9.6,,1000.9,24360.0
475,2019-08,27.4,20.0,34.7,0.5,,326.0,8.9,,1006.2,21540.0
476,2019-09,21.4,14.7,29.0,3.0,,4.3,8.2,,1013.4,13260.0
477,2019-10,16.1,9.8,23.5,5.0,,63.4,7.1,,1019.2,14940.0
478,2019-11,5.5,1.6,10.8,40.0,,28.4,6.0,,1027.8,9360.0
479,2019-12,6.4,3.2,10.8,39.0,,77.3,7.3,,1023.2,5340.0
480,2020-01,2.3,-0.4,6.0,34.0,,66.2,6.8,,1024.6,4440.0
481,2020-02,7.1,3.6,12.3,96.0,,49.7,8.9,,1021.6,6840.0
482,2020-03,12.5,7.7,18.1,24.0,,67.5,8.5,,1017.9,13380.0
483,2020-04,16.4,11.3,22.4,82.0,,11.3,9.2,,1016.1,11940.0
484,2020-05,22.8,16.7,29.0,51.0,,89.3,9.3,,1011.0,16620.0
485,2020-06,27.2,19.9,34.1,4.0,,32.3,10.9,,1005.8,20340.0
486,2020-07,29.3,22.1,36.4,7.0,,27.6,10.5,,1003.2,20520.0
487,2020-08,26.8,20.0,33.5,18.0,,47.9,8.8,,1004.9,16680.0
488,2020-09,20.3,13.5,27.6,0.5,,92.4,8.6,,1014.5,16260.0
489,2020-10,13.1,7.0,20.5,0.5,,39.8,7.7,,1023.4,15420.0
490,2020-11,4.8,0.6,10.2,54.0,,65.7,6.8,,1027.9,9240.0
491,2020-12,0.3,-1.9,3.6,17.0,,191.2,6.0,,1030.3,4200.0
492,2021-01,2.8,-1.4,8.4,20.0,,99.2,7.0,,1026.6,8640.0
