,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
452,2017-09,16.4,,,,,,,,,
453,2017-10,16.9,15.2,20.4,,,,12.6,,,
454,2017-11,18.5,,,,,,,,,
455,2017-12,20.5,18.2,24.1,,,,,,,
456,2018-01,22.0,19.6,,,,,,,,
457,2018-02,22.9,20.3,,,,,,,,
458,2018-03,21.7,,,,,,,,,
459,2018-04,20.9,,,,,,,,,
460,2018-05,18.5,16.5,22.2,,,,,,,
461,2018-06,17.0,15.8,,,,,,,,
462,2018-07,17.0,,,,,,,,,
463,2018-08,16.5,15.2,18.8,0.0,,181.2,12.5,,1015.5,
464,2018-09,16.9,15.5,19.7,24.1,,179.6,13.7,,1014.5,
465,2018-10,18.3,16.6,20.9,1.0,,181.6,13.6,,1015.1,
466,2018-11,19.8,17.8,22.8,22.3,,176.0,15.9,,1014.2,
467,2018-12,21.8,19.4,25.1,21.9,,176.0,15.0,,1013.2,
468,2019-01,23.7,21.5,27.6,0.5,,172.2,15.7,,1012.0,
469,2019-02,25.1,23.1,29.3,0.0,,178.5,15.1,,1010.9,
470,2019-03,23.1,20.7,27.6,0.0,,182.5,13.2,,1011.1,
471,2019-04,21.3,19.1,25.0,0.0,,198.3,12.1,,1012.5,
472,2019-05,19.1,17.5,21.8,1.0,,193.2,10.8,,1013.5,
473,2019-06,17.3,16.1,19.2,0.5,,186.4,10.4,,1014.3,
474,2019-07,16.4,15.4,18.2,1.0,,178.8,12.1,,1014.6,
475,2019-08,15.7,14.5,17.8,0.5,,186.4,11.9,,1015.1,
476,2019-09,16.4,15.1,19.1,1.0,,183.3,14.3,,1015.2,
477,2019-10,17.2,15.6,20.2,0.5,,184.0,13.4,,1014.2,
478,2019-11,19.6,17.6,22.6,0.0,,182.2,14.7,,1012.9,
479,2019-12,21.1,19.4,24.6,0.0,,174.2,15.7,,1012.4,
480,2020-01,23.1,21.2,27.1,0.0,,173.6,16.6,,1012.3,
481,2020-02,24.2,22.2,27.7,0.0,,175.3,15.5,,1011.3,
482,2020-03,23.8,21.8,28.3,0.0,,180.9,14.5,,1011.7,
483,2020-04,22.0,19.6,26.0,1.0,,183.8,13.2,,1012.9,
484,2020-05,19.3,17.5,22.6,0.0,,187.7,12.6,,1013.8,
485,2020-06,17.6,16.4,19.8,0.5,,192.6,11.5,,1015.4,
486,2020-07,15.9,14.8,18.2,0.0,,191.2,11.3,,1014.8,
487,2020-08,15.9,14.8,18.2,0.0,,188.7,12.5,,1015.2,
488,2020-09,16.3,14.9,19.0,0.0,,185.3,13.8,,1015.1,
489,2020-10,17.4,15.8,20.4,0.0,,184.2,14.5,,1013.9,
490,2020-11,18.2,16.6,21.8,0.0,,180.5,15.1,,1014.5,
491,2020-12,20.4,18.7,23.3,0.0,,169.5,17.3,,1013.4,
492,2021-01,21.7,19.7,25.6,0.0,,177.2,15.3,,1011.9,
