,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
108,1989-01,,,,,,,,,,
109,1989-02,,,,,,,,,,
110,1989-03,25.6,,,200.0,,,,,1009.0,
111,1989-04,25.4,,,214.0,,,,,1009.0,
112,1989-05,25.0,,,219.0,,,,,1011.0,
113,1989-06,24.3,,,,,,,,,
114,1989-07,22.3,,,0.0,,,,,1013.9,
115,1989-08,,,,,,,,,,
116,1989-09,,,,,,,,,,
117,1989-10,,,,,,,,,,
118,1989-11,,,,,,,,,,
119,1989-12,25.6,,,196.0,,,,,1009.9,
120,1990-01,,,,,,,,,,
121,1990-02,,,,,,,,,,
122,1990-03,,,,,,,,,,
123,1990-04,,,,,,,,,,
124,1990-05,,,,,,,,,,
125,1990-06,,,,,,,,,,
126,1990-07,,,,,,,,,,
127,1990-08,,,,,,,,,,
128,1990-09,,,,,,,,,,
129,1990-10,,,,,,,,,,
130,1990-11,,,,,,,,,,
131,1990-12,,,,,,,,,,
132,1991-01,25.5,,,191.0,,,,,1010.2,
133,1991-02,25.6,,,59.0,,,,,1009.9,
134,1991-03,26.7,,,95.0,,,,,1008.8,
135,1991-04,,,,,,,,,,
136,1991-05,,,,,,,,,,
137,1991-06,,,,,,,,,,
138,1991-07,,,,,,,,,,
139,1991-08,23.5,,,7.0,,,,,1014.1,
140,1991-09,,,,,,,,,,
141,1991-10,,,,,,,,,,
142,1991-11,,,,,,,,,,
143,1991-12,,,,145.0,,,,,,
144,1992-01,,,,138.0,,,,,,
145,1992-02,26.3,,,132.0,,,,,1009.2,
146,1992-03,26.3,,,132.0,,,,,1009.2,
147,1992-04,26.8,,,,,,,,,
148,1992-05,25.4,,,224.0,,,,,,
149,1992-06,22.5,,,7.0,,,,,1013.3,
150,1992-07,,,,,,,,,,
151,1992-08,,,,0.0,,,,,,
152,1992-09,,,,,,,,,,
153,1992-10,24.6,,,108.0,,,,,1011.4,
154,1992-11,24.9,,,236.0,,,,,1010.3,
155,1992-12,,,,,,,,,,
156,1993-01,,,,,,,,,,
157,1993-02,,,,,,,,,,
158,1993-03,,,,,,,,,,
159,1993-04,,,,,,,,,,
160,1993-05,,,,,,,,,,
161,1993-06,,,,0.0,,,,,,
162,1993-07,,,,,,,,,,
163,1993-08,,,,,,,,,,
164,1993-09,25.0,,,60.0,,,,,1011.8,
165,1993-10,,,,,,,,,,
166,1993-11,25.3,,,295.0,,,,,1009.5,
167,1993-12,25.5,,,210.0,,,,,1008.7,
168,1994-01,,,,,,,,,,
169,1994-02,26.0,,,78.0,,,,,1009.9,
170,1994-03,25.8,,,169.0,,,,,1009.8,
171,1994-04,25.6,,,99.0,,,,,1009.3,
172,1994-05,24.7,,,247.0,,,,,1010.9,
173,1994-06,22.4,,,0.0,,,,,1013.3,
174,1994-07,23.3,,,0.0,,,,,1014.0,
175,1994-08,23.7,,,62.0,,,,,1012.9,
176,1994-09,,,,44.0,,,,,,
177,1994-10,25.1,,,239.0,,,,,1010.5,
178,1994-11,25.2,,,309.0,,,,,1010.4,
179,1994-12,,,,,,,,,,
180,1995-01,,,,,,,,,,
181,1995-02,,,,36.0,,,,,,
182,1995-03,26.2,,,89.0,,,,,1009.4,
183,1995-04,25.8,,,336.0,,,,,1008.8,
184,1995-05,25.1,,,186.0,,,,,1009.9,
185,1995-06,,,,2.0,,,,,,
186,1995-07,21.9,,,0.0,,,,,1012.3,
187,1995-08,24.1,,,60.0,,,,,1011.8,
188,1995-09,25.5,,,53.0,,,,,1011.9,
189,1995-10,25.5,,,116.0,,,,,1010.2,
190,1995-11,25.5,,,321.0,,,,,1009.9,
191,1995-12,25.1,,,,,,,,1010.5,
192,1996-01,25.3,,,234.0,,,,,1009.1,
193,1996-02,25.4,,,156.0,,,,,1002.0,
194,1996-03,,,,204.0,,,,,,
195,1996-04,26.0,,,210.0,,,,,1008.9,
196,1996-05,,,,,,,,,,
197,1996-06,22.8,,,0.0,,,,,,
198,1996-07,,,,0.0,,,,,,
199,1996-08,,,,,,,,,,
200,1996-09,,,,,,,,,,
201,1996-10,,,,,,,,,,
202,1996-11,,,,161.0,,,,,,
203,1996-12,25.3,,,95.0,,,,,1010.0,
204,1997-01,25.2,,,230.0,,,,,1010.1,
205,1997-02,25.3,,,105.0,,,,,1009.8,
206,1997-03,,,,,,,,,,
207,1997-04,,,,,,,,,,
208,1997-05,24.8,,,38.0,,,,,1011.6,
209,1997-06,,,,,,,,,,
210,1997-07,,,,,,,,,,
211,1997-08,,,,,,,,,,
212,1997-09,,,,,,,,,,
213,1997-10,,,,,,,,,,
214,1997-11,,,,,,,,,,
215,1997-12,,,,,,,,,,
216,1998-01,26.6,,,,,,,,,
217,1998-02,27.0,,,141.0,,,,,1010.7,
218,1998-03,26.8,,,198.0,,,,,1009.3,
219,1998-04,26.9,,,412.0,,,,,1009.1,
220,1998-05,26.0,,,45.0,,,,,1010.8,
221,1998-06,24.3,,,40.0,,,,,1012.8,
222,1998-07,24.1,,,0.0,,,,,,
223,1998-08,,,,,,,,,,
224,1998-09,25.8,,,47.0,,,,,1011.6,
225,1998-10,25.9,22.2,31.3,115.0,,,,,1011.0,
226,1998-11,,,,,,,,,,
227,1998-12,25.4,22.1,30.6,103.0,,,,,1010.6,
228,1999-01,25.4,21.9,30.4,245.0,,,,,1009.2,
229,1999-02,25.8,21.8,31.6,95.0,,,,,1009.3,
230,1999-03,26.4,,,120.0,,,,,1005.2,
231,1999-04,,,,121.0,,,,,,
232,1999-05,25.2,21.3,30.7,220.0,,,,,1010.5,
233,1999-06,23.8,20.4,28.7,44.0,,,,,1011.4,
234,1999-07,23.3,,,6.0,,,,,,
235,1999-08,,,,0.5,,,,,,
236,1999-09,24.7,20.9,29.9,58.0,,,,,1011.0,
237,1999-10,25.3,21.4,30.7,77.0,,,,,1011.0,
238,1999-11,,,,,,,,,,
239,1999-12,,,,,,,,,,
240,2000-01,,,,,,,,,,
241,2000-02,,,,,,,,,,
242,2000-03,26.3,22.2,32.3,77.0,,,,,1008.5,
243,2000-04,,,,,,,,,,
244,2000-05,,,,,,,,,,
245,2000-06,,,,,,,,,,
246,2000-07,,,,,,,,,,
247,2000-08,23.2,19.2,28.1,0.0,,,,,1013.2,
248,2000-09,24.8,21.2,30.2,32.0,,,,,1011.1,
249,2000-10,25.5,,,,,,,,,
250,2000-11,25.3,21.4,31.1,170.0,,,,,1009.7,
251,2000-12,,,,,,,,,,
252,2001-01,25.5,22.9,30.7,91.0,,,,,1010.1,
253,2001-02,25.6,,,,,,,,,
254,2001-03,26.4,,,,,,,,,
255,2001-04,25.9,22.1,32.3,200.0,,,,,1009.4,
256,2001-05,25.9,,,,,,,,,
257,2001-06,24.4,,,,,,,,,
258,2001-07,22.9,19.2,27.0,0.0,,,,,1013.4,
259,2001-08,23.1,18.6,28.6,0.0,,,,,1014.1,
260,2001-09,25.7,,,,,,,,,
261,2001-10,26.4,,,,,,,,,
262,2001-11,26.4,,,,,,,,,
263,2001-12,26.3,,,,,,,,,
264,2002-01,26.2,,,,,,,,,
265,2002-02,26.8,,,,,,,,,
266,2002-03,26.2,21.8,32.6,89.0,,,,,1009.2,
267,2002-04,26.9,,,,,,,,,
268,2002-05,26.7,,,,,,,,,
269,2002-06,24.4,,,,,,,,,
270,2002-07,,,,,,,,,,
271,2002-08,24.2,20.7,28.6,0.0,,,,,1012.8,
272,2002-09,25.8,,,,,,,,,
273,2002-10,25.5,22.2,30.4,129.0,,,,,1010.4,
274,2002-11,25.7,22.3,31.0,198.0,,,,,1010.7,
275,2002-12,25.0,22.0,29.5,433.0,,,,,1011.0,
276,2003-01,25.6,22.8,30.0,174.0,,,,,1011.0,
277,2003-02,26.4,22.5,32.1,242.0,,,,,1009.5,
278,2003-03,26.6,22.8,32.3,130.0,,,,,1009.3,
279,2003-04,26.4,23.0,32.4,258.0,,,,,1010.0,
280,2003-05,26.2,23.0,31.3,122.0,,,,,1010.3,
281,2003-06,24.1,,,13.0,,,,,,
282,2003-07,23.8,20.0,28.5,5.0,,,,,1013.8,
283,2003-08,24.7,20.6,29.7,0.0,,,,,1012.8,
284,2003-09,25.4,21.4,30.8,24.0,,,,,1011.8,
285,2003-10,26.3,23.0,31.2,112.0,,,,,1009.4,
286,2003-11,25.5,22.1,30.9,286.0,,,,,1009.7,
287,2003-12,25.4,,,153.0,,,,,,
288,2004-01,26.3,,,99.0,,,,,,
289,2004-02,26.5,,,,,,,,,
290,2004-03,26.9,,,,,,,,,
291,2004-04,26.5,,,,,,,,,
292,2004-05,26.3,,,,,,,,,
293,2004-06,,,,,,,,,,
294,2004-07,,,,,,,,,,
295,2004-08,,,,,,,,,,
296,2004-09,,,,,,,,,,
297,2004-10,27.4,,,,,,,,,
298,2004-11,,,,,,,,,,
299,2004-12,,,,,,,,,,
300,2005-01,26.6,23.2,31.5,111.0,,,,,1009.4,
301,2005-02,,,,,,,,,,
302,2005-03,,,,,,,,,,
303,2005-04,27.6,,,,,,,,,
304,2005-05,,,,,,,,,,
305,2005-06,23.7,,,,,,,,,
306,2005-07,23.8,,,,,,,,,
307,2005-08,24.7,,,,,,,,,
308,2005-09,25.9,21.7,31.6,17.0,,,,,1011.5,
309,2005-10,,,,,,,,,,
310,2005-11,25.9,22.5,31.3,233.0,,,,,1009.7,
311,2005-12,25.4,22.3,30.4,336.0,,,,,1009.0,
312,2006-01,,,,,,,,,,
313,2006-02,27.1,,,,,,,,,
314,2006-03,26.7,22.5,32.9,278.0,,,,,1009.8,
315,2006-04,26.7,,,,,,,,,
316,2006-05,25.4,21.8,30.9,119.0,,,,,1011.0,
317,2006-06,25.9,,,,,,,,,
318,2006-07,24.1,,,,,,,,,
319,2006-08,,,,,,,,,,
320,2006-09,25.5,21.9,30.5,15.0,,,,,1011.9,
321,2006-10,26.0,22.5,31.1,169.0,,,,,1010.3,
322,2006-11,,,,,,,,,,
323,2006-12,25.4,22.5,30.1,203.0,,,,,1010.8,
324,2007-01,26.3,,,146.0,,,,,,
325,2007-02,,,,,,,,,,
326,2007-03,,,,,,,,,,
327,2007-04,26.9,,,,,,,,,
328,2007-05,26.9,,,,,,,,,
329,2007-06,,,,,,,,,,
330,2007-07,23.7,,,,,,,,,
331,2007-08,,,,,,,,,,
332,2007-09,26.0,,,,,,,,,
333,2007-10,,,,,,,,,,
334,2007-11,,,,,,,,,,
335,2007-12,25.1,21.4,30.5,133.0,,,,,1009.5,
336,2008-01,26.1,,,,,,,,,
337,2008-02,26.0,21.8,32.1,31.0,,,,,1009.7,
338,2008-03,26.7,,,80.0,,,,,,
339,2008-04,26.3,,,119.0,,,,,,
340,2008-05,26.1,,,,,,,,,
341,2008-06,23.6,20.0,,0.0,,,,,,
342,2008-07,,,,,,,,,,
343,2008-08,,,,,,,,,,
344,2008-09,,,,,,,,,,
345,2008-10,26.3,,,220.0,,,,,,
346,2008-11,26.0,,,,,,,,,
347,2008-12,26.0,,,105.0,,,,,,
348,2009-01,,,,,,,,,,
349,2009-02,26.3,22.6,31.7,161.0,,,,,1008.4,
350,2009-03,26.3,21.6,32.6,154.0,,,,,1008.0,
351,2009-04,,,,,,,,,,
352,2009-05,26.8,,,,,,,,,
353,2009-06,25.0,,,,,,,,,
354,2009-07,,,,,,,,,,
355,2009-08,24.2,,,,,,,,,
356,2009-09,,,,,,,,,,
357,2009-10,,,,,,,,,,
358,2009-11,,,,,,,,,,
359,2009-12,26.1,,,,,,,,,
360,2010-01,26.5,,,,,,,,,
361,2010-02,27.9,,,0.0,,,,,,
362,2010-03,27.6,,,,,,,,,
363,2010-04,,,,,,,,,,
364,2010-05,,,,,,,,,,
365,2010-06,24.7,,,,,,,,,
366,2010-07,23.9,,,,,,,,,
367,2010-08,24.4,,,,,,,,,
368,2010-09,,,,,,,,,,
369,2010-10,26.6,21.8,32.9,213.0,,,,,1009.3,
370,2010-11,26.3,,,,,,,,,
371,2010-12,25.1,21.4,30.7,186.0,,,,,,
372,2011-01,25.1,21.1,30.7,421.0,,,,,1008.2,
373,2011-02,25.9,21.4,32.1,41.0,,,,,1008.7,
374,2011-03,26.2,21.8,32.5,88.0,,,,,1008.6,
375,2011-04,25.6,20.9,32.8,236.0,,,,,1008.2,
376,2011-05,25.7,21.5,32.0,231.0,,,,,1009.4,
377,2011-06,24.2,21.3,28.5,,,,,,1012.2,
378,2011-07,23.1,19.1,28.0,0.0,,,,,1012.4,
379,2011-08,24.2,20.1,29.2,0.0,,,,,1012.3,
380,2011-09,26.2,,,,,,,,,
381,2011-10,26.0,22.3,31.2,102.0,,,,,1009.4,
382,2011-11,25.2,21.8,30.7,199.0,,,,,1009.9,
383,2011-12,25.8,,,,,,,,,
384,2012-01,26.4,23.1,31.2,51.0,,,,,1009.6,
385,2012-02,25.9,,,,,,,,,
386,2012-03,26.8,,,,,,,,,
387,2012-04,25.3,20.6,32.5,141.0,,,,,1009.3,
388,2012-05,26.3,24.4,30.3,30.0,,,,,1010.5,
389,2012-06,24.0,20.5,28.9,0.0,,,,,1012.7,
390,2012-07,22.0,19.2,28.4,0.0,,,,,1013.1,
391,2012-08,24.4,,,,,,,,,
392,2012-09,25.3,21.5,30.4,55.0,,,,,1012.6,
393,2012-10,25.8,22.0,31.1,121.0,,,,,1010.4,
394,2012-11,25.5,22.1,30.9,300.0,,,,,1009.8,
395,2012-12,25.5,21.9,30.8,175.0,,,,,1009.4,
396,2013-01,26.5,22.7,31.8,115.0,,,,,1010.0,
397,2013-02,26.8,22.7,32.7,250.0,,,,,1009.1,
398,2013-03,27.0,23.1,32.8,225.0,,,,,1009.3,
399,2013-04,26.4,22.4,33.0,255.0,,,,,1009.3,
400,2013-05,25.9,21.9,31.8,173.0,,,,,1010.5,
401,2013-06,24.4,,,,,,,,,
402,2013-07,23.0,18.7,28.3,0.0,,,,,1013.5,
403,2013-08,23.7,18.6,29.8,0.5,,,,,1012.4,
404,2013-09,26.2,21.3,31.1,22.0,,,,,1012.1,
405,2013-10,26.1,22.1,31.6,187.0,,,,,1011.0,
406,2013-11,25.7,22.3,31.1,331.0,,,,,1009.6,
407,2013-12,25.5,22.1,30.7,367.0,,,,,1010.5,
408,2014-01,25.7,21.7,31.2,216.0,,,,,1010.0,
409,2014-02,27.1,,,13.0,,,,,1009.3,
410,2014-03,26.5,22.6,32.3,252.0,,,,,1009.8,
411,2014-04,26.3,22.6,32.6,125.0,,,,,1009.8,
412,2014-05,26.3,22.5,32.0,134.0,,,,,1010.0,
413,2014-06,24.4,20.9,29.3,0.0,,,,,1012.4,
414,2014-07,22.6,18.7,27.2,4.0,,,,,1014.8,
415,2014-08,24.1,19.8,29.4,0.5,,,,,1013.3,
416,2014-09,25.1,20.9,30.7,23.0,,,,,1012.4,
417,2014-10,25.9,22.3,31.0,112.0,,,,,1011.0,
418,2014-11,26.0,22.6,31.4,244.0,,,,,1010.5,
419,2014-12,26.0,22.6,31.1,80.0,,,,,1010.7,
420,2015-01,,,,,,,,,,
421,2015-02,,,,,,,,,,
422,2015-03,,,,,,,,,,
423,2015-04,26.7,,,,,,,,,
424,2015-05,26.5,,,,,,,,,
425,2015-06,23.9,,,,,,,,,
426,2015-07,24.3,,,,,,,,,
427,2015-08,24.4,,,,,,,,,
428,2015-09,26.1,,,,,,,,,
429,2015-10,26.8,,,,,,,,,
430,2015-11,26.6,,,,,,,,,
431,2015-12,26.5,,,,,,,,,
432,2016-01,27.1,,,,,,,,,
433,2016-02,27.3,,,,,,,,,
434,2016-03,27.7,,,,,,,,,
435,2016-04,26.9,,,,,,,,,
436,2016-05,26.7,,,,,,,,,
437,2016-06,24.8,,,,,,,,,
438,2016-07,23.6,,,,,,,,,
439,2016-08,25.0,,,,,,,,,
440,2016-09,26.3,,,,,,,,,
441,2016-10,,,,,,,,,,
442,2016-11,,,,,,,,,,
443,2016-12,26.3,,,,,,,,,
444,2017-01,26.6,,,,,,,,,
445,2017-02,26.5,,,,,,,,,
446,2017-03,,,,,,,,,,
447,2017-04,27.1,,,,,,,,,
448,2017-05,26.3,,,,,,,,,
449,2017-06,24.9,,,,,,,,,
450,2017-07,23.6,,,,,,,,,
451,2017-08,24.5,,,,,,,,,
452,2017-09,26.1,,,,,,,,,
453,2017-10,26.5,,,,,,,,,
454,2017-11,26.2,,,,,,,,,
455,2017-12,26.3,,,,,,,,,
456,2018-01,25.9,,,,,,,,,
457,2018-02,26.8,,,,,,,,,
458,2018-03,27.8,,,,,,,,,
459,2018-04,,,,,,,,,,
460,2018-05,26.4,,,,,,,,,
461,2018-06,25.0,,,,,,,,,
462,2018-07,24.2,,,,,,,,,
463,2018-08,25.3,21.0,29.6,0.6,,252.0,11.9,,1013.2,
464,2018-09,26.8,22.7,31.4,14.8,,260.3,10.7,,1010.8,
465,2018-10,26.4,22.7,31.5,252.8,,,8.6,,1010.4,
466,2018-11,26.2,22.9,31.2,454.6,,,8.6,,1009.8,
467,2018-12,26.2,22.5,30.6,625.7,,,7.8,,1011.0,
468,2019-01,26.6,23.0,31.8,218.0,,249.6,8.3,,1010.6,
469,2019-02,27.0,23.7,31.4,431.7,,,8.2,,1009.8,
470,2019-03,27.7,23.3,34.0,217.0,,,8.5,,1010.0,
471,2019-04,27.4,23.4,32.2,182.4,,,8.4,,1009.7,
472,2019-05,26.7,23.3,30.3,266.3,,,8.0,,1010.3,
473,2019-06,24.7,20.8,29.2,0.0,,,7.9,,1013.2,
474,2019-07,24.5,20.8,29.1,13.0,,,9.1,,1013.0,
475,2019-08,25.0,21.0,30.0,0.0,,,11.0,,1013.7,
476,2019-09,26.1,22.4,31.2,124.0,,262.8,10.8,,1011.8,
477,2019-10,26.2,22.4,31.3,591.0,,,8.7,,1010.2,
478,2019-11,26.7,23.4,31.1,183.0,,,8.3,,1009.7,
479,2019-12,26.4,23.2,31.1,343.0,,,8.9,,1009.3,
480,2020-01,26.9,23.7,31.6,425.0,,277.1,8.3,,1010.4,
481,2020-02,27.4,23.2,32.5,480.0,,,9.3,,1009.9,
482,2020-03,27.7,23.5,32.2,353.0,,,9.5,,1009.7,
483,2020-04,28.0,22.8,33.1,366.0,,,9.1,,1009.9,
484,2020-05,26.9,23.4,31.8,210.0,,,8.1,,1011.3,
485,2020-06,24.3,21.2,28.7,62.0,,243.9,8.0,,1012.6,
486,2020-07,24.1,20.7,28.2,0.0,,254.3,8.6,,1012.5,
487,2020-08,24.9,21.4,29.7,0.0,,272.0,11.0,,1012.1,
488,2020-09,25.7,22.3,30.6,11.0,,266.0,10.0,,1011.4,
489,2020-10,26.5,22.9,31.8,259.0,,273.3,9.1,,1011.2,
490,2020-11,26.4,22.7,31.5,444.0,,,7.9,,1010.3,
491,2020-12,26.9,22.7,30.9,504.0,,250.1,7.8,,1010.0,
492,2021-01,26.4,23.1,31.2,98.0,,,7.4,,1009.9,
