,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
452,2017-09,29.6,25.1,33.4,114.1,,,,,,
453,2017-10,28.6,24.7,32.4,,,,,,,
454,2017-11,27.7,23.8,31.7,,,,,,,
455,2017-12,27.4,22.8,31.6,,,,13.5,,,
456,2018-01,26.8,22.5,30.9,,,,14.7,,,
457,2018-02,26.6,21.8,31.3,,,,15.7,,,
458,2018-03,26.9,23.0,31.0,6.3,,,,,,
459,2018-04,27.7,24.2,31.6,,,,,,,
460,2018-05,28.1,24.7,31.3,276.1,,,,,,
461,2018-06,29.4,25.7,32.7,,,,,,,
462,2018-07,29.8,26.2,33.3,,,,,,,
463,2018-08,29.8,26.2,33.5,1.0,,93.4,21.9,,1013.8,
464,2018-09,29.1,25.6,33.0,113.1,,61.8,17.4,,1011.5,
465,2018-10,27.9,24.3,32.0,59.4,,50.0,15.0,,1011.5,
466,2018-11,28.1,24.4,32.2,23.9,,15.9,10.8,,1013.1,
467,2018-12,27.2,23.3,31.6,29.6,,61.5,16.2,,1015.4,
468,2019-01,26.4,22.7,30.5,3.0,,45.9,13.7,,1016.0,15840.0
469,2019-02,26.7,22.9,30.4,38.0,,83.6,17.1,,1015.8,14220.0
470,2019-03,26.8,22.9,30.5,28.0,,58.8,12.3,,1015.3,15780.0
471,2019-04,27.6,24.0,31.1,30.0,,95.1,16.5,,1014.7,14760.0
472,2019-05,28.2,24.8,31.5,39.0,,114.6,22.0,,1013.3,13440.0
473,2019-06,29.6,26.0,32.9,0.0,,119.7,26.5,,1014.6,16620.0
474,2019-07,29.7,26.0,33.2,39.0,,110.9,22.6,,1013.3,13440.0
475,2019-08,29.9,26.0,33.2,35.0,,108.0,21.3,,1014.1,17160.0
476,2019-09,29.4,25.5,33.1,181.0,,313.8,14.9,,1012.1,15240.0
477,2019-10,28.4,24.6,32.2,120.0,,56.6,16.5,,1012.3,12720.0
478,2019-11,27.9,24.1,32.1,77.0,,356.0,12.0,,1012.3,15960.0
479,2019-12,27.8,23.8,31.8,23.0,,23.0,16.1,,1013.5,16500.0
480,2020-01,27.2,23.0,31.3,18.0,,17.1,17.2,,1015.5,16440.0
481,2020-02,27.5,23.5,31.3,2.0,,76.8,21.2,,1016.3,14580.0
482,2020-03,27.4,22.8,31.4,5.0,,342.8,16.4,,1016.0,17160.0
483,2020-04,28.5,24.3,31.8,0.5,,108.8,18.7,,1014.6,18360.0
484,2020-05,29.0,25.4,32.1,50.0,,121.2,25.8,,1013.7,14700.0
485,2020-06,29.5,25.7,32.8,44.0,,107.3,23.7,,1014.2,14940.0
486,2020-07,29.9,25.7,33.5,24.0,,95.8,21.2,,1013.5,16200.0
487,2020-08,29.7,25.5,33.3,143.0,,95.9,19.6,,1013.1,14820.0
488,2020-09,29.0,24.7,32.8,99.0,,64.3,16.8,,1012.1,13560.0
489,2020-10,28.0,23.8,31.7,524.0,,80.4,20.0,,1011.5,10920.0
490,2020-11,27.0,22.8,31.0,289.0,,33.4,15.3,,1012.0,10500.0
491,2020-12,27.1,22.4,31.2,10.0,,354.2,14.1,,1014.4,16380.0
492,2021-01,26.9,21.8,31.5,0.5,,14.3,14.4,,1015.2,16500.0
