,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
267,2002-04,27.3,24.2,31.1,559.0,,,,,1008.3,9540.0
268,2002-05,27.3,24.4,30.9,317.0,,,,,1010.3,
269,2002-06,26.3,24.1,28.9,11.0,,,,,1012.9,10080.0
270,2002-07,25.2,23.2,27.8,0.5,,,,,1014.1,6480.0
271,2002-08,25.3,22.7,28.0,19.0,,,,,1013.7,5040.0
272,2002-09,25.8,23.1,28.6,288.0,,,,,1012.7,
273,2002-10,26.0,23.1,28.8,380.0,,,,,1011.3,
274,2002-11,26.1,22.6,29.3,599.0,,,,,1011.5,
275,2002-12,26.6,23.6,29.8,351.0,,,,,1011.4,
276,2003-01,27.1,23.8,30.2,644.0,,,,,1011.2,
277,2003-02,27.9,24.7,31.3,225.0,,,,,1009.8,11100.0
278,2003-03,27.4,24.2,31.1,223.0,,,,,1009.4,10800.0
279,2003-04,,,,,,,,,,
280,2003-05,27.8,25.0,30.6,114.0,,,,,,
281,2003-06,26.0,23.6,29.1,47.0,,,,,1012.3,7380.0
282,2003-07,26.0,23.6,28.8,85.0,,,,,1013.4,7920.0
283,2003-08,26.0,24.2,28.7,16.0,,,,,1014.9,
284,2003-09,26.1,24.4,28.4,229.0,,,,,1014.0,
285,2003-10,26.4,24.2,29.4,441.0,,,,,1010.8,8220.0
286,2003-11,26.1,23.2,29.4,707.0,,,,,1010.0,8580.0
287,2003-12,27.3,24.3,30.0,388.0,,,,,1010.1,11340.0
288,2004-01,27.3,24.4,30.3,424.0,,,,,1009.3,9120.0
289,2004-02,27.5,24.0,30.7,409.0,,,,,1009.9,11460.0
290,2004-03,28.4,25.8,31.3,245.0,,,,,1010.6,
291,2004-04,27.6,25.0,30.3,284.0,,,,,1011.2,
292,2004-05,26.6,24.7,29.4,40.0,,,,,1011.7,7140.0
293,2004-06,25.3,23.1,27.9,9.0,,,,,1014.3,
294,2004-07,25.2,23.2,27.7,1.0,,,,,1014.5,
295,2004-08,25.6,23.8,28.3,25.0,,,,,1015.5,
296,2004-09,25.9,23.4,29.3,243.0,,,,,1012.2,8040.0
297,2004-10,26.3,24.1,28.8,526.0,,,,,1012.7,
298,2004-11,27.1,24.3,29.9,337.0,,,,,,
299,2004-12,27.3,24.2,30.5,604.0,,,,,1009.8,10020.0
300,2005-01,27.7,24.9,31.3,310.0,,,,,1009.6,
301,2005-02,27.9,24.6,31.5,252.0,,,,,1008.5,
302,2005-03,28.0,23.0,31.5,340.0,,,,,1009.5,12120.0
303,2005-04,27.6,24.7,31.3,190.0,,,,,1009.8,
304,2005-05,26.9,24.6,30.0,3.0,,,,,1011.2,9480.0
305,2005-06,25.1,23.4,28.0,0.5,,,,,1012.9,6660.0
306,2005-07,24.4,23.2,27.0,2.0,,,,,1014.9,
307,2005-08,,,,,,,,,,
308,2005-09,25.7,24.7,28.5,98.0,,,,,1012.5,
309,2005-10,26.0,24.2,28.6,359.0,,,,,1012.7,
310,2005-11,26.5,23.9,28.8,496.0,,,,,1010.6,
311,2005-12,26.4,23.5,29.2,326.0,,,,,1009.0,
312,2006-01,27.2,23.7,,258.0,,,,,1010.0,
313,2006-02,27.2,,,,,,,,,
314,2006-03,27.6,23.9,,298.0,,,,,1009.6,11340.0
315,2006-04,27.2,24.3,30.2,372.0,,,,,1009.4,
316,2006-05,27.0,24.9,29.1,115.0,,,,,1011.4,
317,2006-06,26.6,24.6,28.9,124.0,,,,,1012.1,6900.0
318,2006-07,24.9,22.9,27.2,5.0,,,,,1013.9,7500.0
319,2006-08,24.8,23.1,27.4,16.0,,,,,1013.4,4800.0
320,2006-09,25.5,23.7,27.7,147.0,,,,,1013.0,5280.0
321,2006-10,26.3,23.8,28.4,362.0,,,,,1011.3,
322,2006-11,26.0,23.9,28.9,503.0,,,,,1010.2,
323,2006-12,26.9,24.3,28.9,260.0,,,,,1011.1,
324,2007-01,27.7,25.0,30.2,119.0,,,,,1010.4,10380.0
325,2007-02,27.7,24.5,30.6,135.0,,,,,1009.9,10080.0
326,2007-03,27.5,24.2,30.8,407.0,,,,,1009.2,11400.0
327,2007-04,27.5,24.8,30.0,178.0,,,,,1009.6,
328,2007-05,27.3,24.8,29.9,756.0,,,,,1010.5,
329,2007-06,25.9,23.5,28.6,19.0,,,,,1012.6,9420.0
330,2007-07,25.3,23.2,27.8,3.0,,,,,1013.7,7380.0
331,2007-08,25.6,23.7,27.8,11.0,,,,,,6420.0
332,2007-09,25.9,23.6,28.6,376.0,,,,,1012.4,6180.0
333,2007-10,26.0,23.8,28.3,486.0,,,,,1011.2,8280.0
334,2007-11,26.3,23.4,29.2,482.0,,,,,1009.7,9300.0
335,2007-12,26.6,23.8,29.0,456.0,,,,,1009.7,
336,2008-01,26.5,24.1,28.9,436.0,,,,,1009.7,8040.0
337,2008-02,27.8,24.2,30.7,199.0,,,,,1009.7,12000.0
338,2008-03,27.0,23.5,30.4,244.0,,,,,1008.7,11700.0
339,2008-04,26.9,23.8,30.8,216.0,,,,,1008.5,
340,2008-05,26.8,24.2,29.7,386.0,,,,,1010.2,10380.0
341,2008-06,25.7,23.8,28.1,0.5,,,,,1012.3,
342,2008-07,25.2,23.4,27.1,1.0,,,,,1013.9,9900.0
343,2008-08,25.7,23.9,28.3,15.0,,,,,1012.4,9180.0
344,2008-09,26.1,23.7,28.6,147.0,,,,,1012.2,7440.0
345,2008-10,26.5,24.0,29.0,696.0,,,,,1011.2,9240.0
346,2008-11,26.8,24.5,28.7,289.0,,,,,1010.3,8580.0
347,2008-12,27.0,24.4,29.7,276.0,,,,,1009.5,9900.0
348,2009-01,26.9,23.7,30.1,143.0,,,,,1010.0,11460.0
349,2009-02,27.0,24.2,30.0,212.0,,,,,1008.9,11040.0
350,2009-03,27.6,24.3,30.7,241.0,,,,,1008.4,10800.0
351,2009-04,27.8,24.2,31.0,267.0,,,,,1009.3,9060.0
352,2009-05,27.4,23.7,30.3,424.0,,,,,1010.0,11280.0
353,2009-06,26.2,23.4,28.6,27.0,,,,,1012.4,7380.0
354,2009-07,24.9,21.8,27.3,0.0,,,,,1013.7,6780.0
355,2009-08,25.4,22.8,27.8,125.0,,,,,1012.9,6840.0
356,2009-09,26.2,23.3,28.5,118.0,,,,,1012.8,
357,2009-10,26.6,23.0,29.4,469.0,,,,,1010.8,8820.0
358,2009-11,26.8,23.9,29.0,336.0,,,,,1010.3,9000.0
359,2009-12,27.4,23.5,30.1,426.0,,,,,1010.2,12600.0
360,2010-01,27.7,23.7,30.2,379.0,,,,,1010.1,12060.0
361,2010-02,28.6,24.1,31.2,294.0,,,,,1009.2,12540.0
362,2010-03,28.2,23.7,31.2,217.0,,,,,1009.6,11340.0
363,2010-04,27.9,22.6,30.7,223.0,,,,,1008.9,10980.0
364,2010-05,27.4,23.8,29.3,18.0,,,,,1010.4,9120.0
365,2010-06,25.8,23.6,27.7,6.0,,,,,1012.8,6720.0
366,2010-07,25.0,20.0,28.9,2.0,,,,,1013.3,4920.0
367,2010-08,24.4,22.7,27.2,9.0,,,,,1013.0,4620.0
368,2010-09,26.3,23.9,28.3,171.0,,,,,1011.8,8040.0
369,2010-10,26.7,23.8,28.7,461.0,,,,,1010.6,7200.0
370,2010-11,26.7,23.6,28.9,784.0,,,,,1009.3,
371,2010-12,27.1,23.1,29.2,162.0,,,,,1008.5,11340.0
372,2011-01,27.2,23.2,29.4,273.0,,,,,1008.3,12240.0
373,2011-02,27.4,23.5,29.9,330.0,,,,,1008.9,10680.0
374,2011-03,27.5,23.6,30.6,337.0,,,,,1008.7,11400.0
375,2011-04,27.6,23.7,30.3,216.0,,,,,1008.5,10500.0
376,2011-05,27.5,24.2,29.6,22.0,,,,,1010.1,11820.0
377,2011-06,25.9,22.3,27.7,2.0,,,,,1012.4,5220.0
378,2011-07,24.8,22.3,26.8,0.0,,,,,1012.8,7140.0
379,2011-08,25.3,22.7,27.4,2.0,,,,,1013.1,7560.0
380,2011-09,26.2,24.0,28.2,108.0,,,,,1012.6,5880.0
381,2011-10,26.3,23.7,28.4,620.0,,,,,1010.1,8520.0
382,2011-11,26.7,23.5,29.0,490.0,,,,,1010.3,9960.0
383,2011-12,27.2,24.3,29.1,128.0,,,,,1010.3,11580.0
384,2012-01,27.3,24.1,28.9,177.0,,,,,1010.3,11100.0
385,2012-02,26.9,23.6,29.5,395.0,,,,,1009.1,9420.0
386,2012-03,28.0,25.1,29.6,354.0,,,,,1009.1,11880.0
387,2012-04,27.8,24.7,30.3,237.0,,,,,1009.4,10680.0
388,2012-05,27.1,24.4,29.6,175.0,,,,,1010.9,10140.0
389,2012-06,26.2,23.1,28.1,36.0,,,,,1012.9,8340.0
390,2012-07,25.2,22.9,27.2,1.0,,,,,1013.5,9840.0
391,2012-08,25.3,23.3,26.7,87.0,,,,,1013.9,8340.0
392,2012-09,26.1,23.8,28.3,110.0,,,,,1013.1,7620.0
393,2012-10,26.5,24.4,28.6,719.0,,,,,1010.9,9000.0
394,2012-11,26.9,24.3,29.0,354.0,,,,,1010.1,9360.0
395,2012-12,27.0,24.2,29.5,272.0,,,,,1009.7,11700.0
396,2013-01,28.0,24.9,30.6,334.0,,,,,1010.1,11820.0
397,2013-02,28.1,24.9,31.2,262.0,,,,,1009.0,11280.0
398,2013-03,27.9,24.5,31.5,425.0,,,,,1009.5,11880.0
399,2013-04,27.8,25.2,30.9,278.0,,,,,1009.9,9840.0
400,2013-05,27.7,25.0,29.7,222.0,,,,,1010.9,11220.0
401,2013-06,25.9,23.9,27.5,12.0,,,,,1012.7,7620.0
402,2013-07,24.4,22.4,25.9,4.0,,,,,1014.3,7260.0
403,2013-08,24.7,22.8,26.7,2.0,,,,,1013.3,9060.0
404,2013-09,26.1,24.0,28.0,26.0,,,,,1012.8,7740.0
405,2013-10,26.2,24.3,28.0,392.0,,,,,1011.7,6720.0
406,2013-11,26.7,24.2,28.4,766.0,,,,,1009.8,10320.0
407,2013-12,26.4,24.6,29.4,434.0,,,,,1010.6,11400.0
408,2014-01,27.8,24.9,29.9,197.0,,,,,1010.0,12060.0
409,2014-02,28.1,24.9,30.2,213.0,,,,,1009.2,9540.0
410,2014-03,27.7,24.8,30.3,441.0,,,,,1009.7,12000.0
411,2014-04,27.5,24.5,30.5,337.0,,,,,1010.0,9540.0
412,2014-05,27.4,24.5,30.0,311.0,,,,,1010.3,9480.0
413,2014-06,26.5,24.8,27.9,13.0,,,,,1012.2,8160.0
414,2014-07,24.4,22.4,26.3,1.0,,,,,1015.0,8580.0
415,2014-08,25.0,22.9,26.8,13.0,,,,,1013.9,8340.0
416,2014-09,25.8,23.9,27.8,101.0,,,,,1012.8,5220.0
417,2014-10,26.5,24.2,28.2,240.0,,,,,1014.6,7140.0
418,2014-11,26.5,25.3,28.0,784.0,,,,,1011.1,
419,2014-12,26.9,24.6,28.4,315.0,,,,,1010.9,9780.0
420,2015-01,27.5,,,,,,,,,
421,2015-02,27.6,,,,,,,,,
422,2015-03,27.7,,,,,,,,,
423,2015-04,27.5,,,,,,,,,
424,2015-05,27.4,,,,,,,,,
425,2015-06,25.6,,,,,,,,,
426,2015-07,24.9,,,,,,,,,
427,2015-08,24.8,,,,,,,,,
428,2015-09,25.9,,,,,,,,,
429,2015-10,26.6,,,,,,,,,
430,2015-11,26.8,,,,,,,,,
431,2015-12,27.7,24.6,,,,,,,,
