,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
285,2003-10,15.9,8.1,23.6,6.0,,,,,1010.9,
286,2003-11,15.9,7.4,24.0,2.0,,,,,1011.5,
287,2003-12,15.3,,,55.0,,,,,,
288,2004-01,17.4,9.9,25.0,25.0,,,,,1010.2,
289,2004-02,17.0,8.7,26.1,20.0,,,,,1012.6,
290,2004-03,18.0,10.3,25.6,50.0,,,,,1010.7,
291,2004-04,18.0,11.9,23.9,140.0,,,,,1012.1,
292,2004-05,19.2,10.8,26.8,30.0,,,,,1009.1,
293,2004-06,17.2,,,142.0,,,,,1013.2,
294,2004-07,16.2,11.3,21.5,249.0,,,,,1012.2,
295,2004-08,16.4,,,369.0,,,,,,
296,2004-09,16.4,10.9,22.2,164.0,,,,,1011.0,
297,2004-10,15.7,,,77.0,,,,,,
298,2004-11,15.7,,,0.0,,,,,1011.8,
299,2004-12,16.5,,,0.0,,,,,1011.6,
300,2005-01,16.1,6.4,24.2,46.0,,,,,1012.0,
301,2005-02,18.0,8.6,26.5,52.0,,,,,1009.6,
302,2005-03,18.8,,,83.0,,,,,,
303,2005-04,19.1,,,161.0,,,,,,
304,2005-05,18.3,12.1,24.0,150.0,,,,,1010.5,
305,2005-06,17.6,11.0,23.8,180.0,,,,,1010.0,
306,2005-07,16.4,11.5,21.1,246.0,,,,,1012.7,
307,2005-08,16.8,11.8,22.1,338.0,,,,,1010.8,
308,2005-09,16.7,11.5,22.4,163.0,,,,,1010.8,
309,2005-10,16.4,,,29.0,,,,,,
310,2005-11,15.7,7.4,22.9,4.0,,,,,1011.6,
311,2005-12,15.0,,,0.0,,,,,,
312,2006-01,16.7,9.1,23.8,0.5,,,,,1010.2,18600.0
313,2006-02,18.4,,25.0,11.0,,,,,1007.9,15120.0
314,2006-03,18.5,11.2,24.5,98.0,,,,,1008.7,
315,2006-04,18.3,12.2,24.1,79.0,,,,,1008.7,12120.0
316,2006-05,18.4,11.9,25.1,76.0,,,,,1008.9,14700.0
317,2006-06,17.3,11.8,23.1,145.0,,,,,1010.8,10740.0
318,2006-07,16.1,11.9,20.8,356.0,,,,,1012.4,7080.0
319,2006-08,16.0,11.9,20.1,244.0,,,,,1011.5,5640.0
320,2006-09,16.0,11.0,21.6,239.0,,,,,1011.4,9300.0
321,2006-10,17.1,10.3,24.2,54.0,,,,,1010.7,14880.0
322,2006-11,16.1,8.8,23.6,0.5,,,,,1010.6,17580.0
323,2006-12,15.7,8.6,22.8,5.0,,,,,1012.4,15720.0
324,2007-01,16.7,9.4,23.7,34.0,,,,,1012.7,16620.0
325,2007-02,17.8,10.7,24.7,19.0,,,,,1009.4,14160.0
326,2007-03,18.8,11.0,25.9,60.0,,,,,1008.6,16860.0
327,2007-04,18.4,12.0,24.3,80.0,,,,,1009.0,13200.0
328,2007-05,18.9,12.4,25.0,120.0,,,,,1009.2,13440.0
329,2007-06,17.4,11.8,22.4,182.0,,,,,1009.9,9180.0
330,2007-07,16.4,12.2,20.8,262.0,,,,,1011.6,6540.0
331,2007-08,16.1,12.3,20.2,381.0,,,,,1011.4,6900.0
332,2007-09,16.5,12.0,20.9,146.0,,,,,1013.1,8220.0
333,2007-10,16.4,9.0,22.5,25.0,,,,,,11400.0
334,2007-11,16.0,,,0.0,,,,,,
335,2007-12,15.2,5.6,22.5,0.0,,,,,1012.6,19980.0
336,2008-01,16.9,8.0,24.1,0.0,,,,,1010.5,18720.0
337,2008-02,16.8,8.4,24.3,13.0,,,,,1011.4,17400.0
338,2008-03,17.7,9.1,26.3,0.0,,,,,1009.5,19080.0
339,2008-04,18.9,12.0,25.9,49.0,,,,,1009.5,15960.0
340,2008-05,18.8,12.4,25.5,94.0,,,,,1007.8,14520.0
341,2008-06,17.1,11.8,22.8,89.0,,,,,1010.3,
342,2008-07,16.2,11.4,21.1,277.0,,,,,1011.0,7800.0
343,2008-08,16.0,11.4,20.7,361.0,,,,,1010.3,8160.0
344,2008-09,16.7,10.9,21.9,257.0,,,,,1011.2,16260.0
345,2008-10,16.7,9.8,23.4,88.0,,,,,1010.1,15060.0
346,2008-11,15.5,7.8,22.2,80.0,,,,,1010.9,15780.0
347,2008-12,15.4,6.9,22.8,23.0,,,,,1012.0,21060.0
348,2009-01,16.2,8.9,23.2,21.0,,,,,1011.7,16200.0
349,2009-02,17.4,9.7,25.1,3.0,,,,,1009.8,16320.0
350,2009-03,19.3,11.4,27.1,28.0,,,,,1013.1,18060.0
351,2009-04,18.6,11.8,25.9,81.0,,,,,1009.4,
352,2009-05,19.6,12.3,26.3,59.0,,,,,1007.4,16920.0
353,2009-06,18.9,12.1,25.9,83.0,,,,,1008.8,13620.0
354,2009-07,16.4,11.9,20.8,238.0,,,,,1012.4,6360.0
355,2009-08,16.5,11.9,23.1,388.0,,,,,1011.6,9780.0
356,2009-09,17.4,11.5,22.6,113.0,,,,,1010.9,11520.0
357,2009-10,16.7,9.8,24.4,46.0,,,,,1011.0,14460.0
358,2009-11,16.3,7.6,23.2,4.0,,,,,1011.3,17940.0
359,2009-12,16.5,10.0,21.9,65.0,,,,,1011.2,
360,2010-01,16.5,,,3.0,,,,,,
361,2010-02,17.6,11.6,23.6,115.0,,,,,1013.6,8940.0
362,2010-03,17.9,11.7,23.6,56.0,,,,,1011.3,12900.0
363,2010-04,,,,,,,,,,
364,2010-05,,,,,,,,,,
365,2010-06,17.6,12.0,23.3,117.0,,,,,1010.9,8940.0
366,2010-07,15.6,,,,,,,,,
367,2010-08,15.9,,,,,,,,,
368,2010-09,16.7,11.5,21.9,95.0,,,,,1010.6,
369,2010-10,17.8,,,,,,,,,
370,2010-11,16.0,,,26.0,,,,,,
371,2010-12,15.5,8.1,23.0,16.0,,,,,1010.7,
372,2011-01,16.5,,,,,,,,,
373,2011-02,17.5,,,13.0,,,,,,14520.0
374,2011-03,17.8,10.9,24.8,28.0,,,,,1009.0,14460.0
