,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
264,2002-01,7.2,4.0,10.3,57.0,,,,,1027.4,6960.0
265,2002-02,9.0,4.4,13.6,14.0,,,,,1023.6,11100.0
266,2002-03,11.3,6.7,15.8,51.0,,,,,1016.1,10680.0
267,2002-04,13.7,8.1,19.3,47.0,,,,,1012.1,15060.0
268,2002-05,15.6,10.4,20.7,46.0,,,,,1013.9,16740.0
269,2002-06,23.5,17.2,29.8,28.0,,,,,1013.1,19080.0
270,2002-07,24.8,18.7,30.9,2.0,,,,,1012.7,22200.0
271,2002-08,23.7,17.8,29.6,7.0,,,,,1012.1,18060.0
272,2002-09,19.7,14.6,24.7,28.0,,,,,1013.8,13980.0
273,2002-10,14.8,11.0,18.6,68.0,,,,,1016.5,10260.0
274,2002-11,9.9,6.7,13.1,91.0,,,,,1014.9,5820.0
275,2002-12,8.7,6.1,11.2,63.0,,,,,1018.6,5520.0
276,2003-01,6.1,2.6,9.6,44.0,,,,,1021.6,9600.0
277,2003-02,6.8,3.1,10.5,48.0,,,,,1019.0,6840.0
278,2003-03,12.3,7.7,16.9,40.0,,,,,1019.4,
279,2003-04,13.4,8.4,18.4,39.0,,,,,1012.9,11880.0
280,2003-05,18.7,12.4,24.9,19.0,,,,,1015.5,19440.0
281,2003-06,25.5,19.2,31.7,8.0,,,,,1011.9,18480.0
282,2003-07,25.9,19.4,32.4,0.0,,,,,1012.8,23460.0
283,2003-08,27.2,21.1,33.2,3.0,,,,,1013.2,20400.0
284,2003-09,21.8,16.3,27.3,44.0,,,,,1016.2,16800.0
285,2003-10,14.0,10.5,17.5,149.0,,,,,1012.7,8940.0
286,2003-11,10.4,7.1,13.6,80.0,,,,,1016.6,7080.0
287,2003-12,6.8,3.4,10.1,44.0,,,,,1020.6,7080.0
288,2004-01,7.6,3.9,11.3,6.0,,,,,1020.2,7800.0
289,2004-02,8.1,3.9,12.2,64.0,,,,,1019.7,8520.0
290,2004-03,9.4,5.1,13.7,61.0,,,,,1020.1,9360.0
291,2004-04,12.4,7.0,17.7,46.0,,,,,1012.9,14340.0
292,2004-05,15.1,10.4,19.7,135.0,,,,,1013.6,13500.0
293,2004-06,24.5,18.2,30.8,5.0,,,,,1014.6,20640.0
294,2004-07,25.6,18.9,32.2,9.0,,,,,1012.8,21600.0
295,2004-08,24.1,18.5,29.7,39.0,,,,,1012.6,18960.0
296,2004-09,22.3,16.6,28.0,4.0,,,,,1016.0,16680.0
297,2004-10,15.6,11.5,19.7,85.0,,,,,1013.2,10380.0
298,2004-11,9.1,5.0,13.2,17.0,,,,,1021.0,11880.0
299,2004-12,7.4,3.9,10.8,14.0,,,,,1020.9,8100.0
300,2005-01,5.8,1.0,10.5,0.5,,,,,1027.7,13800.0
301,2005-02,5.3,0.9,9.6,41.0,,,,,1019.4,11340.0
302,2005-03,10.9,5.7,16.1,10.0,,,,,1017.0,13980.0
303,2005-04,14.3,8.7,19.9,14.0,,,,,1014.8,16080.0
304,2005-05,19.2,13.4,24.9,5.0,,,,,1014.2,16620.0
305,2005-06,25.1,18.9,31.3,6.0,,,,,1013.1,20220.0
306,2005-07,26.6,20.0,33.2,0.0,,,,,1012.1,23100.0
307,2005-08,25.7,19.2,32.1,0.5,,,,,1013.1,19980.0
308,2005-09,20.6,14.6,26.6,6.0,,,,,1016.0,17460.0
309,2005-10,15.5,11.4,19.5,94.0,,,,,1016.9,10920.0
310,2005-11,8.6,5.3,11.9,50.0,,,,,1018.1,7620.0
311,2005-12,6.2,2.7,9.6,25.0,,,,,1020.7,10440.0
312,2006-01,5.6,2.6,8.5,36.0,,,,,1020.9,7920.0
313,2006-02,6.7,2.3,11.1,35.0,,,,,1015.7,9720.0
314,2006-03,11.2,6.6,15.9,34.0,,,,,1015.4,13020.0
315,2006-04,14.9,9.4,20.3,46.0,,,,,1013.0,15120.0
316,2006-05,19.7,13.9,25.6,16.0,,,,,1014.4,17400.0
317,2006-06,23.4,17.1,29.8,30.0,,,,,1013.3,19200.0
318,2006-07,27.2,20.8,33.6,8.0,,,,,1014.2,19440.0
319,2006-08,24.1,17.6,30.7,10.0,,,,,1012.5,21480.0
320,2006-09,21.9,16.3,27.6,7.0,,,,,1013.9,14760.0
321,2006-10,16.8,13.1,20.5,119.0,,,,,1014.7,8400.0
322,2006-11,11.9,9.1,14.6,134.0,,,,,1020.7,7020.0
323,2006-12,6.6,3.3,9.8,28.0,,,,,1027.7,9060.0
324,2007-01,6.5,3.2,9.8,12.0,,,,,1027.6,7260.0
325,2007-02,9.3,5.7,12.8,32.0,,,,,1018.7,7080.0
326,2007-03,10.1,5.3,14.9,18.0,,,,,1019.9,14520.0
327,2007-04,13.2,8.5,17.9,88.0,,,,,1015.2,10980.0
328,2007-05,16.4,11.0,21.8,91.0,,,,,1014.4,
329,2007-06,20.2,14.7,25.7,32.0,,,,,1013.5,
330,2007-07,24.7,18.2,31.2,0.0,,,,,1013.1,
331,2007-08,23.7,17.3,30.1,15.0,,,,,1012.0,
332,2007-09,21.1,15.6,26.6,5.0,,,,,1015.6,
333,2007-10,14.9,10.6,19.3,54.0,,,,,1018.4,
334,2007-11,9.1,4.3,13.8,44.0,,,,,1019.5,
335,2007-12,6.3,2.8,9.9,15.0,,,,,1025.7,
336,2008-01,8.0,4.6,11.4,25.0,,,,,1024.2,
337,2008-02,9.3,5.6,13.0,32.0,,,,,1024.5,
338,2008-03,10.9,5.5,16.3,6.0,,,,,1015.8,
339,2008-04,14.0,8.7,19.4,66.0,,,,,1011.7,
340,2008-05,15.4,10.9,20.0,86.0,,,,,1010.6,
341,2008-06,21.2,15.4,27.0,37.0,,,,,1014.2,
342,2008-07,25.0,18.2,31.8,0.5,,,,,1012.7,
343,2008-08,25.7,19.2,32.2,0.5,,,,,1011.9,
344,2008-09,19.8,14.4,25.2,58.0,,,,,1014.2,
345,2008-10,14.6,10.3,18.9,99.0,,,,,1017.7,
346,2008-11,7.9,3.9,11.9,8.0,,,,,1018.4,
347,2008-12,6.3,2.7,9.9,45.0,,,,,1019.2,
348,2009-01,5.2,2.3,8.1,30.0,,,,,1017.0,
349,2009-02,7.9,3.4,12.4,42.0,,,,,1015.1,
350,2009-03,12.4,6.6,18.2,10.0,,,,,1015.5,
351,2009-04,12.6,6.7,18.4,18.0,,,,,1013.5,
352,2009-05,19.3,12.7,25.8,32.0,,,,,1014.8,
353,2009-06,23.7,17.2,30.2,11.0,,,,,1012.6,
354,2009-07,26.3,19.0,33.5,2.0,,,,,1013.1,
355,2009-08,27.5,20.6,34.3,0.5,,,,,1012.3,
356,2009-09,21.4,16.0,26.8,12.0,,,,,1015.2,
357,2009-10,17.3,12.2,22.4,37.0,,,,,1016.2,
358,2009-11,11.4,7.5,15.4,13.0,,,,,1018.2,
359,2009-12,6.1,3.0,9.3,129.0,,,,,1012.0,
360,2010-01,5.4,2.8,8.0,61.0,,,,,1015.7,
361,2010-02,6.4,3.1,9.8,112.0,,,,,1008.4,
362,2010-03,9.3,5.0,13.6,60.0,,,,,1017.0,
363,2010-04,14.3,9.1,19.6,48.0,,,,,1015.2,
