,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
0,1980-01,2.8,-0.5,6.3,72.0,76.0,,,66.6,1019.8,5592.0
1,1980-02,2.3,-2.0,6.5,29.0,76.0,,,68.4,1019.2,11544.0
2,1980-03,7.9,2.9,12.9,128.0,51.0,,,,1017.2,11178.0
3,1980-04,15.6,10.4,20.9,83.0,0.0,,,79.6,1013.8,14484.0
4,1980-05,20.8,15.5,26.1,67.0,0.0,,,76.0,1013.8,19110.0
5,1980-06,,18.3,29.2,42.8,0.0,,,83.2,,21168.0
6,1980-07,27.9,23.1,32.8,60.0,0.0,,,70.2,1015.2,21918.0
7,1980-08,28.2,23.1,33.3,28.0,0.0,,,97.9,1016.9,19200.0
8,1980-09,,19.9,30.2,48.0,0.0,,,61.2,1018.7,16704.0
9,1980-10,15.5,10.6,20.3,66.0,0.0,,,83.2,1017.3,13266.0
10,1980-11,9.2,4.7,13.6,65.0,0.0,,,85.0,1019.3,10134.0
11,1980-12,4.3,0.0,8.6,17.0,0.0,,,85.0,1022.0,8196.0
12,1981-01,0.9,-3.6,4.7,9.0,51.0,,,70.2,1017.6,8526.0
13,1981-02,6.5,1.0,11.9,72.0,0.0,,,90.7,1022.3,8688.0
14,1981-03,8.7,3.4,14.0,38.0,0.0,,,88.9,1013.1,10878.0
15,1981-04,16.8,11.0,22.3,54.0,0.0,,,68.4,1018.5,13992.0
16,1981-05,19.0,13.7,24.3,89.0,0.0,,,74.2,1014.9,16530.0
17,1981-06,25.9,21.3,30.6,65.0,0.0,,,81.4,1014.7,18312.0
18,1981-07,26.8,22.5,31.0,145.0,0.0,,,79.6,1016.6,18624.0
19,1981-08,25.0,20.4,29.6,77.0,0.0,,,51.8,1017.7,17874.0
20,1981-09,,17.1,26.3,49.2,0.0,,,57.2,,13674.0
21,1981-10,14.6,9.6,19.6,92.0,0.0,,,79.6,1020.8,11334.0
22,1981-11,10.8,6.2,15.3,10.0,0.0,,,68.4,1017.0,9576.0
23,1981-12,3.6,-0.1,7.2,62.0,25.0,,,79.6,1016.9,6246.0
24,1982-01,-2.2,-6.6,2.3,58.0,76.0,,,81.4,1019.4,7842.0
25,1982-02,3.5,-1.0,8.0,113.0,76.0,,,72.0,1022.5,7686.0
26,1982-03,7.6,2.7,12.5,67.0,0.0,,,74.2,1019.6,10698.0
27,1982-04,12.2,6.1,18.3,81.0,0.0,,,92.5,1017.4,16002.0
28,1982-05,20.6,15.0,26.1,130.0,0.0,,,61.2,1017.2,17304.0
29,1982-06,22.7,18.4,26.9,137.0,0.0,,,74.2,1014.0,15756.0
30,1982-07,26.8,22.2,31.4,76.0,0.0,,,53.6,1017.0,17934.0
31,1982-08,24.1,19.3,28.8,68.0,0.0,,,66.6,1018.1,17640.0
32,1982-09,21.3,16.7,26.2,22.0,0.0,,,53.6,1018.8,13392.0
33,1982-10,15.7,10.5,20.8,44.0,0.0,,,63.0,1021.0,12150.0
34,1982-11,11.0,5.7,16.2,75.0,0.0,,,68.4,1023.4,8850.0
35,1982-12,7.5,3.3,11.7,44.0,76.0,,,53.6,1022.9,7626.0
36,1983-01,3.4,-0.5,7.3,43.0,0.0,,,55.4,1020.0,9102.0
37,1983-02,3.7,-1.1,8.6,78.0,76.0,,,70.2,1018.2,9858.0
38,1983-03,9.3,4.7,14.0,123.0,0.0,,,63.0,1011.6,9828.0
39,1983-04,11.5,6.9,16.7,169.0,0.0,,,,1011.4,11730.0
40,1983-05,18.3,13.0,23.5,117.0,0.0,,,72.0,1015.5,17178.0
41,1983-06,23.9,19.3,28.5,180.0,0.0,,,46.4,1016.6,18432.0
42,1983-07,27.3,22.1,32.6,45.0,0.0,,,,1016.3,21894.0
43,1983-08,27.2,22.2,32.2,79.0,0.0,,,64.8,1016.8,18018.0
44,1983-09,22.6,17.2,27.9,73.0,0.0,,,48.2,1019.6,16620.0
45,1983-10,15.8,11.2,20.4,124.0,0.0,,,64.8,1021.9,11070.0
46,1983-11,10.2,5.0,15.3,129.0,0.0,,,64.8,1014.9,8388.0
47,1983-12,2.2,-1.3,5.8,150.0,0.0,,,76.0,1021.2,8496.0
48,1984-01,0.1,-4.0,4.2,43.0,76.0,,11.1,70.2,1022.9,8270.0
49,1984-02,6.6,2.3,10.8,87.0,0.0,,13.6,70.2,1016.1,7955.0
50,1984-03,5.4,1.1,9.8,156.0,51.0,,15.6,,1016.1,10903.0
51,1984-04,12.7,7.6,17.8,94.0,0.0,,12.1,61.2,1013.2,11482.0
52,1984-05,18.3,13.1,23.4,97.0,0.0,,15.2,96.1,1015.2,13782.0
53,1984-06,24.9,19.4,30.5,51.0,0.0,,14.5,,1015.9,16782.0
54,1984-07,24.6,20.6,28.8,97.0,0.0,,15.0,64.8,1016.7,14239.0
55,1984-08,25.2,21.3,29.6,58.0,0.0,,13.0,59.0,1015.7,14168.0
56,1984-09,20.1,15.5,24.8,64.0,0.0,,14.0,74.2,1020.9,12722.0
57,1984-10,18.4,14.5,22.3,81.0,0.0,,12.9,59.0,1021.9,7552.0
58,1984-11,7.9,2.9,12.6,93.0,0.0,,15.9,66.6,1021.3,9870.0
59,1984-12,7.6,3.2,11.9,30.0,0.0,,13.8,66.6,1022.0,6790.0
60,1985-01,-1.4,-4.7,3.3,48.0,76.0,,17.8,81.4,1014.4,8502.0
61,1985-02,3.2,-1.5,7.9,78.0,0.0,,16.4,68.4,1020.9,9613.0
62,1985-03,8.7,3.6,13.8,48.0,0.0,,17.3,88.9,1018.7,11789.0
63,1985-04,16.4,10.2,22.7,1.0,0.0,,15.3,66.6,1016.6,14909.0
64,1985-05,20.1,15.0,25.0,147.0,0.0,,13.4,68.4,1013.7,15090.0
65,1985-06,22.5,17.7,27.1,52.0,0.0,,11.2,,1013.8,14151.0
66,1985-07,26.1,21.1,31.1,74.0,0.0,,11.8,77.8,1016.0,14173.0
67,1985-08,24.8,20.5,29.2,60.0,0.0,,13.2,50.0,1018.5,12134.0
68,1985-09,22.2,16.7,27.5,169.0,0.0,,13.3,87.1,1021.0,15420.0
69,1985-10,16.1,11.8,20.6,98.0,0.0,,14.1,70.2,1021.9,8520.0
70,1985-11,12.4,8.6,16.2,114.0,0.0,,16.7,77.8,1019.8,5280.0
71,1985-12,2.4,-2.1,7.0,17.0,25.0,,16.5,90.7,1018.4,9240.0
72,1986-01,1.9,-2.8,6.5,61.0,25.0,,16.6,76.0,1018.6,9480.0
73,1986-02,1.8,-1.1,4.7,89.0,76.0,,14.6,57.2,1016.7,4260.0
74,1986-03,8.3,2.5,14.6,19.0,0.0,,19.1,81.4,1019.8,13560.0
75,1986-04,13.4,8.2,18.7,50.0,0.0,,16.9,63.0,1014.2,11760.0
76,1986-05,20.1,14.0,26.0,19.0,0.0,,16.1,63.0,1016.1,16380.0
77,1986-06,25.0,18.8,30.8,33.0,0.0,,17.2,85.0,1015.2,16980.0
78,1986-07,27.3,22.2,32.3,96.0,0.0,,15.0,77.8,1015.5,13860.0
79,1986-08,23.3,19.3,28.1,135.0,0.0,,15.3,74.2,1018.1,12120.0
80,1986-09,21.7,17.1,26.2,15.0,0.0,,15.2,51.8,1020.4,9600.0
81,1986-10,16.1,11.2,21.1,51.0,0.0,,14.5,68.4,1020.2,10620.0
82,1986-11,7.8,3.9,12.2,133.0,0.0,,13.1,77.8,1022.7,6780.0
83,1986-12,4.4,0.4,8.2,126.0,0.0,,12.9,48.2,1022.9,7680.0
84,1987-01,1.1,-2.1,5.1,124.0,457.0,,15.5,,1016.2,7860.0
85,1987-02,2.8,-1.6,7.2,54.0,51.0,,15.8,79.6,1020.0,9420.0
86,1987-03,8.9,3.1,14.4,39.0,0.0,,16.9,,1018.2,12000.0
87,1987-04,12.8,7.9,17.5,58.0,0.0,,18.2,77.8,1013.8,8760.0
88,1987-05,19.5,14.0,25.1,65.0,0.0,,15.6,46.4,1019.4,13680.0
89,1987-06,24.6,19.3,30.0,99.0,0.0,,15.6,72.0,1015.0,18360.0
90,1987-07,28.1,22.7,33.5,66.0,0.0,,13.0,87.1,1016.4,17700.0
91,1987-08,25.9,21.1,30.7,53.0,0.0,,13.6,59.0,1017.0,14700.0
92,1987-09,22.2,17.8,26.7,129.0,0.0,,12.4,46.4,1016.6,11160.0
93,1987-10,12.2,6.6,18.2,64.0,0.0,,14.4,55.4,1020.4,14700.0
94,1987-11,10.0,4.6,15.2,114.0,51.0,,15.9,79.6,1021.7,8435.0
95,1987-12,5.3,1.4,9.1,65.0,0.0,,16.0,70.2,1017.2,5460.0
96,1988-01,-0.7,-4.7,3.6,80.0,76.0,,14.8,68.4,1024.6,7035.0
97,1988-02,2.8,-1.8,7.7,64.0,0.0,,18.1,74.2,1019.3,7740.0
98,1988-03,8.4,2.7,14.2,58.0,0.0,,17.7,74.2,1018.3,14100.0
99,1988-04,12.4,7.4,17.5,51.0,0.0,,20.4,77.8,1011.2,11820.0
100,1988-05,18.8,13.5,24.1,114.0,0.0,,15.8,74.2,1015.3,15240.0
101,1988-06,23.6,17.6,29.5,24.0,0.0,,17.6,70.2,1014.7,17640.0
102,1988-07,27.7,21.8,33.6,95.0,0.0,,15.6,,1016.6,16200.0
103,1988-08,27.1,22.0,32.1,61.0,0.0,,16.2,85.0,,16380.0
104,1988-09,20.5,15.5,25.5,47.0,0.0,,15.3,57.2,1019.6,12420.0
105,1988-10,12.4,7.1,17.8,44.0,0.0,,17.2,63.0,1019.0,12600.0
106,1988-11,9.9,5.1,14.8,135.0,0.0,,15.3,,1017.5,8443.0
107,1988-12,3.7,-0.9,8.3,33.0,0.0,,17.8,87.1,1021.8,8940.0
108,1989-01,4.4,0.0,8.7,63.0,25.0,,16.1,61.2,1021.9,7680.0
109,1989-02,3.1,-0.9,7.3,71.0,0.0,,18.8,,1022.1,5760.0
110,1989-03,7.8,2.9,12.7,109.0,0.0,,20.6,79.6,1021.7,10320.0
111,1989-04,13.0,7.7,18.2,89.0,0.0,,18.3,66.6,1016.4,14100.0
112,1989-05,17.8,13.0,22.7,197.0,0.0,,17.8,68.4,1014.8,11520.0
113,1989-06,24.9,20.5,29.3,153.0,0.0,,16.4,64.8,1015.5,13200.0
114,1989-07,25.7,21.6,29.8,144.0,0.0,,12.3,55.4,1017.3,12840.0
115,1989-08,24.9,20.8,29.3,29.0,0.0,,13.1,57.2,1016.2,10800.0
116,1989-09,21.9,17.3,26.4,170.0,0.0,,16.6,63.0,1019.5,9660.0
117,1989-10,15.8,10.3,21.3,139.0,0.0,,16.2,53.6,1019.6,12720.0
118,1989-11,8.9,4.1,13.6,60.0,76.0,,18.6,83.2,1016.4,10440.0
119,1989-12,-2.3,-6.1,1.5,53.0,76.0,,17.0,63.0,1019.9,6900.0
120,1990-01,6.4,1.6,11.3,75.0,0.0,,15.9,66.6,1017.9,6720.0
121,1990-02,7.3,1.8,12.9,33.0,0.0,,18.4,68.4,1021.0,8280.0
122,1990-03,10.1,4.6,15.6,65.0,0.0,,16.5,59.0,1024.0,11820.0
123,1990-04,13.8,7.9,19.6,104.0,0.0,,16.7,61.2,1018.1,12480.0
124,1990-05,17.9,13.0,22.8,132.0,0.0,,16.6,61.2,1014.6,10980.0
125,1990-06,23.9,18.4,29.3,80.0,0.0,,15.6,70.2,1015.3,16380.0
126,1990-07,26.3,21.6,31.0,96.0,0.0,,15.1,94.3,1016.9,13860.0
127,1990-08,24.7,20.4,29.0,171.0,0.0,,12.6,55.4,1017.8,11100.0
128,1990-09,20.9,16.2,25.6,22.0,0.0,,13.6,61.2,1017.8,12540.0
129,1990-10,17.1,11.7,22.5,84.0,0.0,,16.0,92.5,1018.4,13740.0
130,1990-11,11.1,5.4,16.9,55.0,0.0,,15.3,64.8,1019.0,14040.0
131,1990-12,6.9,2.2,11.7,120.0,76.0,,16.9,88.9,1022.2,7620.0
132,1991-01,3.7,-0.7,8.0,74.0,51.0,,15.6,68.4,1021.8,9840.0
133,1991-02,6.1,0.9,11.3,21.0,0.0,,16.4,,1018.5,9840.0
134,1991-03,9.3,4.6,14.0,112.0,0.0,,17.5,77.8,1012.0,11940.0
135,1991-04,14.6,9.2,19.9,35.0,0.0,,15.1,,1019.7,12420.0
136,1991-05,22.8,17.1,28.4,40.0,0.0,,14.9,,1018.8,16380.0
137,1991-06,24.9,19.3,30.4,32.0,0.0,,14.3,51.8,1016.7,16920.0
138,1991-07,27.4,22.4,32.6,96.0,0.0,,13.2,79.6,1015.5,13680.0
139,1991-08,26.7,21.6,31.8,52.0,0.0,,13.3,42.5,1017.5,16200.0
