,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
482,2020-03,8.3,1.9,15.5,23.0,,,,,1018.2,11580.0
483,2020-04,10.8,1.5,19.5,4.0,,,,,1018.4,19680.0
484,2020-05,14.6,8.9,21.3,79.0,,,,,1014.0,13620.0
485,2020-06,22.2,15.8,29.1,53.0,,,,,1009.8,19140.0
486,2020-07,24.5,16.4,31.9,21.0,,,,,1013.8,23040.0
487,2020-08,24.2,15.6,31.9,0.5,,,,,1014.1,24000.0
488,2020-09,20.2,12.1,28.1,34.0,,,,,1017.2,17880.0
489,2020-10,15.2,10.5,20.6,37.0,,,,,1016.5,9840.0
490,2020-11,5.0,1.9,8.5,33.0,,,,,1027.2,4260.0
491,2020-12,2.6,0.8,4.6,37.0,,,,,1022.1,600.0
492,2021-01,-0.6,-4.2,3.2,45.0,,,,,1014.1,4680.0
