,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
305,2005-06,10.5,7.9,13.3,40.0,,,,,1013.3,12480.0
306,2005-07,11.8,9.2,15.0,47.0,,,,,1009.5,11820.0
307,2005-08,10.5,8.2,13.2,72.0,,,,,1004.1,10080.0
308,2005-09,6.3,3.9,8.8,41.0,,,,,1003.9,11100.0
309,2005-10,3.0,0.6,5.8,49.0,,,,,1003.2,6240.0
310,2005-11,1.6,-0.8,3.8,60.0,,,,,1004.9,2340.0
311,2005-12,2.3,-0.2,4.6,136.0,,,,,1004.0,660.0
312,2006-01,2.0,-1.1,4.5,153.0,,,,,995.1,780.0
313,2006-02,3.3,0.8,6.0,87.0,,,,,1009.2,3480.0
314,2006-03,0.9,-1.5,3.9,52.0,,,,,1013.4,8520.0
315,2006-04,2.0,-1.0,5.5,71.0,,,,,1002.4,13200.0
316,2006-05,6.4,3.2,10.5,33.0,,,,,1013.6,16320.0
317,2006-06,9.4,7.1,12.2,58.0,,,,,1008.2,8580.0
318,2006-07,11.1,8.5,14.3,43.0,,,,,1008.1,10620.0
319,2006-08,11.4,8.9,14.6,43.0,,,,,1011.0,9540.0
320,2006-09,10.5,7.9,13.7,64.0,,,,,1002.6,7020.0
321,2006-10,4.8,2.4,7.9,106.0,,,,,1007.4,7800.0
322,2006-11,1.2,-1.8,4.0,87.0,,,,,993.1,2640.0
323,2006-12,2.2,-0.2,4.9,95.0,,,,,989.9,1200.0
324,2007-01,-0.6,-2.8,1.7,59.0,,,,,997.7,1860.0
325,2007-02,0.7,-1.2,3.5,44.0,,,,,1003.8,7560.0
326,2007-03,2.2,-0.2,5.2,129.0,,,,,995.6,6060.0
327,2007-04,5.2,3.1,8.1,65.0,,,,,1008.3,8520.0
328,2007-05,6.0,2.6,9.6,28.0,,,,,1007.7,16920.0
329,2007-06,10.7,8.4,13.8,25.0,,,,,1017.1,11700.0
330,2007-07,12.8,10.2,15.9,33.0,,,,,1011.1,13560.0
331,2007-08,11.0,8.3,14.1,96.0,,,,,1010.6,12360.0
332,2007-09,7.9,5.9,10.6,163.0,,,,,1006.9,5100.0
333,2007-10,5.8,3.6,8.5,175.0,,,,,998.7,4680.0
334,2007-11,3.1,0.7,5.6,113.0,,,,,1009.3,1500.0
335,2007-12,1.3,-1.7,4.3,197.0,,,,,995.0,660.0
336,2008-01,-0.2,-2.6,2.3,78.0,,,,,992.7,720.0
337,2008-02,-0.2,-2.9,2.6,135.0,,,,,997.1,3420.0
338,2008-03,0.8,-1.6,3.7,51.0,,,,,1001.1,7200.0
339,2008-04,3.9,1.3,7.4,22.0,,,,,1016.1,12420.0
340,2008-05,8.6,6.2,11.7,31.0,,,,,1018.6,8460.0
341,2008-06,10.6,7.5,14.0,13.0,,,,,1013.0,18780.0
342,2008-07,12.5,9.9,16.0,51.0,,,,,1009.5,11880.0
343,2008-08,11.5,9.1,14.4,82.0,,,,,1004.0,9720.0
344,2008-09,9.4,7.1,12.0,174.0,,,,,1003.5,6780.0
345,2008-10,2.8,0.4,5.4,78.0,,,,,997.3,6180.0
346,2008-11,2.8,0.6,4.9,93.0,,,,,1006.5,1800.0
347,2008-12,1.1,-1.4,3.9,124.0,,,,,1000.6,420.0
