,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
434,2016-03,10.1,,14.7,,,,,,,
435,2016-04,15.5,,20.3,120.3,,,,,,
436,2016-05,20.2,15.9,25.2,137.9,,,,,,
437,2016-06,22.4,,26.3,174.6,,,,,,
438,2016-07,25.4,22.2,29.5,81.7,,,9.5,,1010.0,
439,2016-08,27.1,24.0,31.5,414.3,,114.1,11.2,,,
440,2016-09,24.3,,27.5,286.9,,,,,,
441,2016-10,18.7,15.5,22.4,96.7,,,,,,
442,2016-11,11.3,,15.4,139.2,,,,,,
443,2016-12,8.8,,13.7,84.0,,,,,,
444,2017-01,5.8,,10.7,25.9,,,,,,
445,2017-02,6.9,2.7,11.9,15.5,,314.5,12.4,,1014.2,
446,2017-03,8.5,4.3,13.3,78.9,,340.8,10.2,,1014.5,
447,2017-04,14.8,,19.8,128.7,,,,,,
448,2017-05,20.1,16.2,25.0,48.9,,,10.8,,1012.4,
449,2017-06,22.0,18.7,26.3,106.0,,,,,,
450,2017-07,27.3,24.1,31.7,81.5,,,,,,
451,2017-08,26.4,,,135.9,,,,,,
452,2017-09,22.8,19.6,26.7,215.3,,,,,,
453,2017-10,16.7,14.3,19.9,,,7.8,9.7,,,
454,2017-11,11.9,,16.5,47.0,,,,,,
455,2017-12,6.6,2.9,11.1,15.5,,326.0,8.9,,1016.3,
456,2018-01,4.7,,9.4,48.3,,,,,,
457,2018-02,5.4,,10.0,19.0,,,,,,
458,2018-03,11.5,6.6,16.6,221.4,,319.7,10.8,,1017.0,
459,2018-04,17.1,,,109.0,,,,,,
460,2018-05,19.8,15.5,24.5,165.3,,,,,,
461,2018-06,22.5,,,155.6,,,,,,
462,2018-07,28.3,25.1,32.7,107.3,,,12.7,,1010.3,
463,2018-08,28.0,24.8,32.5,85.5,,157.0,12.4,,1008.7,
464,2018-09,22.8,20.1,26.6,279.3,,44.4,10.7,,1013.5,
465,2018-10,19.0,16.0,23.0,77.2,,3.5,9.5,,1015.7,
466,2018-11,13.9,10.9,17.6,63.2,,3.7,7.7,,1019.8,
467,2018-12,8.3,5.0,12.0,44.1,,333.5,9.2,,1018.7,
468,2019-01,5.6,1.4,10.3,16.0,,321.3,10.0,,1016.4,13320.0
469,2019-02,7.2,3.3,11.6,42.0,,334.7,9.9,,1018.0,8280.0
470,2019-03,10.6,6.2,15.4,118.0,,336.9,10.7,,1013.0,10620.0
471,2019-04,13.6,9.2,19.0,91.0,,102.6,11.7,,1013.2,11640.0
472,2019-05,20.0,15.3,25.3,121.0,,162.0,11.6,,1013.1,13740.0
473,2019-06,21.8,18.5,25.8,225.0,,127.7,10.5,,1007.5,7800.0
474,2019-07,24.1,21.6,27.5,193.0,,100.7,9.2,,1009.6,4860.0
475,2019-08,28.4,25.2,32.8,110.0,,155.6,11.2,,1008.6,11280.0
476,2019-09,25.1,21.7,29.4,197.0,,61.4,9.7,,1015.1,8280.0
477,2019-10,19.4,16.4,23.3,530.0,,356.7,10.3,,1016.0,6780.0
478,2019-11,13.1,9.3,17.7,157.0,,343.2,9.2,,1018.3,10200.0
479,2019-12,8.5,5.2,12.6,77.0,,338.3,8.4,,1019.7,7740.0
480,2020-01,7.1,3.7,11.1,135.0,,340.4,8.7,,1016.7,8400.0
481,2020-02,8.3,4.0,13.3,15.0,,337.3,9.7,,1018.6,11760.0
482,2020-03,10.7,6.2,16.0,131.0,,323.1,11.3,,1013.8,10920.0
483,2020-04,12.8,7.9,18.2,297.0,,41.5,11.6,,1012.6,12780.0
484,2020-05,19.5,15.6,24.0,118.0,,130.1,11.3,,1011.2,10560.0
485,2020-06,23.2,19.8,27.5,213.0,,141.4,10.2,,1007.4,8160.0
486,2020-07,24.3,21.8,27.7,271.0,,163.9,11.2,,1009.0,2880.0
487,2020-08,29.1,25.3,34.1,62.0,,141.4,10.0,,1011.0,15300.0
488,2020-09,24.2,21.5,28.1,118.0,,48.9,10.6,,1012.4,6360.0
489,2020-10,17.5,14.4,21.4,205.0,,351.1,8.7,,1017.3,6840.0
490,2020-11,14.0,10.1,18.6,15.0,,337.8,8.6,,1020.3,9420.0
491,2020-12,7.7,3.7,12.3,13.0,,336.5,7.6,,1016.8,10080.0
492,2021-01,5.4,1.3,10.3,44.0,,330.2,8.4,,1017.1,10320.0
