,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
226,1998-11,24.8,18.4,30.0,248.0,,,,,1010.9,16020.0
227,1998-12,25.8,,,281.0,,,,,,
228,1999-01,27.2,22.9,30.0,190.0,,,,,1009.6,16260.0
229,1999-02,27.4,23.1,30.2,77.0,,,,,1009.8,
230,1999-03,27.0,21.0,30.5,206.0,,,,,1009.5,
231,1999-04,22.3,11.4,26.9,184.0,,,,,1016.1,11040.0
232,1999-05,18.1,10.1,24.9,156.0,,,,,1017.7,
233,1999-06,17.2,10.6,24.6,174.0,,,,,1016.6,9060.0
234,1999-07,16.3,9.3,25.8,19.0,,,,,1019.3,8940.0
235,1999-08,19.1,6.6,29.9,14.0,,,,,1017.5,
236,1999-09,23.7,16.3,30.1,35.0,,,,,1011.5,12180.0
237,1999-10,24.3,14.0,31.5,34.0,,,,,1014.0,14580.0
238,1999-11,24.7,,,,,,,,,
239,1999-12,27.1,21.8,31.0,104.0,,,,,1009.2,15120.0
240,2000-01,28.5,24.8,32.3,205.0,,,,,1007.6,12480.0
241,2000-02,27.5,24.0,31.9,33.0,,,,,1010.2,
242,2000-03,26.7,18.4,29.8,77.0,,,,,1010.7,14220.0
243,2000-04,23.9,17.6,29.6,128.0,,,,,1013.7,
244,2000-05,18.6,12.1,26.1,230.0,,,,,1016.2,12480.0
245,2000-06,18.9,9.1,26.0,135.0,,,,,1014.2,8400.0
246,2000-07,13.3,5.2,25.4,41.0,,,,,1018.8,
247,2000-08,19.8,11.3,27.5,44.0,,,,,1015.5,11760.0
248,2000-09,20.5,12.5,30.3,48.0,,,,,1014.2,
249,2000-10,24.6,19.6,30.6,219.0,,,,,1011.8,
250,2000-11,24.2,15.8,29.6,134.0,,,,,1010.2,
251,2000-12,26.3,21.0,30.5,166.0,,,,,1008.7,
252,2001-01,27.9,21.8,31.4,32.0,,,,,1009.7,
253,2001-02,27.0,24.5,30.4,228.0,,,,,1009.5,
254,2001-03,26.4,20.6,30.2,193.0,,,,,1010.9,
255,2001-04,24.0,15.6,28.4,140.0,,,,,1013.1,
256,2001-05,17.9,11.1,27.1,59.0,,,,,1015.9,
257,2001-06,17.9,7.4,26.4,60.0,,,,,1018.5,
258,2001-07,19.4,6.7,27.2,4.0,,,,,1015.2,
259,2001-08,22.3,12.9,29.8,34.0,,,,,1015.6,14940.0
260,2001-09,22.3,17.1,26.0,34.0,,,,,1015.6,
261,2001-10,24.6,18.8,31.1,110.0,,,,,,
262,2001-11,,21.4,32.0,167.0,,,,,,
263,2001-12,25.5,20.5,31.4,,,,,,,
264,2002-01,28.1,22.2,35.1,73.0,,,,,,
265,2002-02,25.9,21.6,31.2,158.0,,,,,,
266,2002-03,28.3,24.1,33.8,158.0,,,,,,
267,2002-04,24.6,20.8,29.5,117.0,,,,,,
268,2002-05,21.8,18.4,26.4,181.0,,,,,,
269,2002-06,17.5,13.9,22.8,99.0,,,,,1017.4,
270,2002-07,16.5,11.6,22.5,52.0,,,,,,
271,2002-08,21.2,16.4,27.8,46.0,,,,,,
272,2002-09,21.5,15.9,27.8,40.0,,,,,,
273,2002-10,26.1,21.7,32.2,90.0,,,,,,
274,2002-11,25.7,20.6,31.7,313.0,,,,,,
275,2002-12,27.6,23.4,32.5,127.0,,,,,,
276,2003-01,27.5,22.9,33.7,169.0,,,,,1008.8,
277,2003-02,26.8,22.4,32.7,222.0,,,,,,
278,2003-03,26.3,21.8,31.8,48.0,,,,,,
279,2003-04,23.3,18.1,30.7,126.0,,,,,1014.1,
280,2003-05,20.8,14.8,26.9,67.0,,,,,,
281,2003-06,22.0,17.1,27.6,46.0,,,,,,
282,2003-07,18.2,12.8,24.3,2.0,,,,,,
283,2003-08,18.1,12.0,25.0,57.0,,,,,,
284,2003-09,22.0,17.0,29.0,86.0,,,,,1014.9,
285,2003-10,24.6,20.0,31.2,165.0,,,,,1011.9,
286,2003-11,25.0,19.6,31.2,176.0,,,,,,
287,2003-12,25.6,21.6,31.2,211.0,,,,,1009.5,
288,2004-01,28.1,22.4,34.8,26.0,,,,,1008.6,
289,2004-02,26.7,21.2,33.6,84.0,,,,,1011.4,
290,2004-03,25.8,20.4,33.2,87.0,,,,,1011.4,
291,2004-04,25.3,20.6,30.9,174.0,,,,,1011.7,
292,2004-05,15.6,12.8,21.2,130.0,,,,,1018.4,
293,2004-06,18.6,14.8,23.8,85.0,,,,,1017.0,
294,2004-07,17.5,14.2,23.0,74.0,,,,,1016.9,
295,2004-08,18.4,13.8,25.0,0.0,,,,,1017.7,
296,2004-09,21.8,17.2,28.8,27.0,,,,,1014.0,
297,2004-10,23.6,18.4,30.4,208.0,,,,,1011.6,
298,2004-11,23.9,19.4,29.8,400.0,,,,,1011.0,
299,2004-12,26.0,21.2,32.2,292.0,,,,,1010.0,
300,2005-01,27.5,23.2,33.8,69.0,,,,,1008.0,
301,2005-02,27.0,21.8,33.8,43.0,,,,,1010.7,
302,2005-03,26.6,21.2,34.0,21.0,,,,,1011.1,
303,2005-04,22.7,19.2,29.0,178.0,,,,,1014.1,
304,2005-05,20.9,17.2,26.2,289.0,,,,,1013.2,
305,2005-06,21.4,17.8,25.2,46.0,,,,,1014.8,
306,2005-07,17.0,12.0,23.8,0.5,,,,,1019.0,
307,2005-08,20.8,16.0,28.2,19.0,,,,,1014.6,
308,2005-09,17.9,13.2,24.4,87.0,,,,,1017.3,
309,2005-10,22.2,18.4,28.0,291.0,,,,,1012.5,
310,2005-11,25.2,20.2,31.4,61.0,,,,,1010.3,
311,2005-12,26.5,21.6,33.2,112.0,,,,,1009.6,
312,2006-01,28.5,22.0,35.2,75.0,,,,,1010.2,
313,2006-02,27.4,22.6,34.6,87.0,,,,,1009.6,
314,2006-03,26.4,22.8,32.4,235.0,,,,,1010.4,
315,2006-04,23.1,18.6,29.8,57.0,,,,,1013.7,
316,2006-05,17.8,12.6,25.0,38.0,,,,,1019.0,
317,2006-06,17.8,12.5,25.0,38.0,,,,,1019.0,
318,2006-07,21.0,16.8,28.4,6.0,,,,,1015.5,
319,2006-08,20.2,14.2,28.2,60.0,,,,,1015.0,
320,2006-09,21.0,15.2,28.4,134.0,,,,,1015.0,
321,2006-10,25.4,20.8,31.4,333.0,,,,,1011.0,
322,2006-11,25.4,20.8,31.4,228.0,,,,,1011.0,
323,2006-12,28.0,23.6,34.4,271.0,,,,,1009.2,
324,2007-01,27.5,23.5,33.4,230.0,,,,,1008.7,
325,2007-02,27.5,23.0,34.0,39.0,,,,,1010.0,
326,2007-03,26.4,22.6,33.6,150.0,,,,,1011.6,
327,2007-04,24.0,20.2,30.2,284.0,,,,,1013.8,
328,2007-05,17.1,12.5,25.0,158.0,,,,,1017.8,
329,2007-06,17.8,13.8,24.2,6.0,,,,,1016.2,
330,2007-07,15.1,10.2,22.4,66.0,,,,,1017.5,
331,2007-08,16.4,11.6,23.4,3.0,,,,,1017.9,
332,2007-09,24.1,19.4,31.2,19.0,,,,,1014.3,
333,2007-10,25.8,21.6,31.6,115.0,,,,,1010.8,
334,2007-11,23.9,18.4,30.5,222.0,,,,,1010.9,
335,2007-12,26.7,21.8,33.0,279.0,,,,,1010.0,
336,2008-01,27.2,23.0,32.4,285.0,,,,,1009.8,
337,2008-02,26.1,21.8,32.4,150.0,,,,,1010.8,
338,2008-03,26.0,21.2,32.8,151.0,,,,,1012.1,
339,2008-04,21.8,17.4,28.4,157.0,,,,,1013.0,
340,2008-05,18.7,14.1,25.2,33.0,,,,,1016.9,
341,2008-06,15.5,11.0,21.2,55.0,,,,,1018.7,
342,2008-07,21.4,16.8,28.6,47.0,,,,,1016.0,
343,2008-08,19.4,14.8,26.4,21.0,,,,,1014.7,
344,2008-09,19.4,13.8,27.0,48.0,,,,,1015.9,
345,2008-10,24.1,20.0,30.0,66.0,,,,,1012.3,
346,2008-11,25.9,20.8,32.2,110.0,,,,,1010.3,
347,2008-12,28.1,22.4,35.0,36.0,,,,,1008.9,
348,2009-01,26.3,21.4,33.4,93.0,,,,,1010.1,
349,2009-02,27.0,21.8,32.6,198.0,,,,,1009.3,
350,2009-03,27.2,21.8,35.0,37.0,,,,,1010.1,
351,2009-04,24.3,18.2,32.8,27.0,,,,,1013.8,
352,2009-05,20.4,16.8,26.4,358.0,,,,,1013.8,
353,2009-06,15.5,10.8,22.0,51.0,,,,,1017.3,
354,2009-07,14.8,11.7,20.2,150.0,,,,,1017.2,
355,2009-08,19.1,15.0,25.4,50.0,,,,,1014.5,
356,2009-09,19.9,15.8,26.2,28.0,,,,,1014.1,
357,2009-10,23.7,19.0,30.0,70.0,,,,,1010.1,
358,2009-11,28.4,24.4,34.4,189.0,,,,,1005.5,
359,2009-12,26.7,22.8,32.6,220.0,,,,,1008.2,
360,2010-01,27.7,23.4,34.0,126.0,,,,,1008.4,
361,2010-02,28.8,25.0,34.8,124.0,,,,,1008.4,
362,2010-03,26.8,22.4,33.4,88.0,,,,,1010.0,
363,2010-04,23.1,18.6,29.4,47.0,,,,,1014.4,
364,2010-05,17.6,13.7,23.0,151.0,,,,,1016.3,
365,2010-06,18.7,14.4,24.4,21.0,,,,,1016.2,
366,2010-07,16.7,11.7,23.2,172.0,,,,,1017.0,
367,2010-08,18.5,13.4,25.4,0.5,,,,,1016.8,13020.0
368,2010-09,21.0,16.8,27.2,66.0,,,,,1012.9,10260.0
369,2010-10,21.6,16.8,27.8,221.0,,,,,1013.1,13680.0
370,2010-11,23.6,17.6,30.6,70.0,,,,,1010.4,17220.0
371,2010-12,27.1,22.4,33.6,243.0,,,,,1006.3,16380.0
372,2011-01,27.7,23.2,34.2,104.0,,,,,1007.3,16140.0
373,2011-02,26.1,23.0,31.4,185.0,,,,,1009.8,9900.0
374,2011-03,25.7,21.6,31.6,121.0,,,,,1010.4,13860.0
375,2011-04,23.2,18.6,29.4,181.0,,,,,1012.8,12720.0
376,2011-05,19.4,15.1,25.8,19.0,,,,,1016.8,12480.0
377,2011-06,17.1,13.0,23.0,49.0,,,,,1015.7,7440.0
378,2011-07,17.4,13.1,23.5,152.0,,,,,1015.5,10140.0
379,2011-08,18.6,13.0,25.3,8.0,,,,,1015.0,13980.0
380,2011-09,21.2,15.8,28.6,67.0,,,,,1015.3,13200.0
381,2011-10,23.8,19.2,30.0,214.0,,,,,1010.8,16320.0
382,2011-11,24.9,20.4,30.8,224.0,,,,,1010.4,17040.0
383,2011-12,26.5,20.7,33.1,46.0,,,,,1009.5,18360.0
384,2012-01,28.4,22.8,35.6,37.0,,,,,1008.9,19680.0
385,2012-02,28.3,23.8,34.8,81.0,,,,,1009.3,15420.0
386,2012-03,25.1,20.2,32.2,177.0,,,,,1012.7,16800.0
387,2012-04,22.0,18.6,27.2,233.0,,,,,1013.2,11100.0
388,2012-05,20.3,16.1,26.2,23.0,,,,,1015.6,14520.0
389,2012-06,18.2,14.4,23.4,49.0,,,,,1016.1,9480.0
390,2012-07,15.4,10.8,22.0,55.0,,,,,1017.4,11400.0
391,2012-08,21.8,17.2,27.8,10.0,,,,,1016.4,14280.0
392,2012-09,23.2,17.8,30.4,59.0,,,,,1014.0,14400.0
393,2012-10,25.7,21.4,32.2,135.0,,,,,1009.7,15180.0
394,2012-11,26.2,21.8,32.2,248.0,,,,,1009.7,14280.0
395,2012-12,28.9,24.8,34.6,107.0,,,,,1007.0,16980.0
396,2013-01,28.0,22.4,35.0,31.0,,,,,1010.1,19140.0
397,2013-02,27.3,22.6,33.8,184.0,,,,,1009.7,14940.0
398,2013-03,24.2,20.0,30.0,59.0,,,,,1011.9,13500.0
399,2013-04,22.7,18.2,29.0,80.0,,,,,1013.9,14940.0
400,2013-05,19.4,15.9,24.6,158.0,,,,,1015.0,10260.0
401,2013-06,17.8,14.4,22.4,172.0,,,,,1016.0,7500.0
402,2013-07,17.7,13.2,24.3,23.0,,,,,1018.2,14040.0
403,2013-08,16.3,11.5,23.4,52.0,,,,,1017.7,12720.0
404,2013-09,20.7,15.9,27.0,34.0,,,,,1014.7,12840.0
405,2013-10,23.6,18.9,29.2,120.0,,,,,1012.7,12780.0
406,2013-11,25.6,21.3,31.4,144.0,,,,,1009.8,16320.0
407,2013-12,28.5,23.5,34.6,96.0,,,,,1007.4,18120.0
408,2014-01,28.6,23.7,35.5,75.0,,,,,1010.0,16440.0
409,2014-02,28.7,23.7,35.3,343.0,,,,,1009.7,14160.0
410,2014-03,24.6,20.3,30.0,192.0,,,,,1011.4,12660.0
411,2014-04,22.9,19.4,28.2,325.0,,,,,1013.5,13440.0
412,2014-05,19.6,16.5,24.6,112.0,,,,,1015.2,11280.0
413,2014-06,18.1,15.0,22.6,126.0,,,,,1015.5,8820.0
414,2014-07,18.4,13.8,23.7,74.0,,,,,1017.6,11940.0
415,2014-08,21.0,16.1,27.4,7.0,,,,,1016.0,14820.0
416,2014-09,23.6,19.4,29.2,60.0,,,,,1011.2,11700.0
417,2014-10,27.1,22.4,33.4,98.0,,,,,1011.1,16740.0
418,2014-11,24.8,20.4,30.6,345.0,,,,,1010.4,14880.0
419,2014-12,26.5,22.6,32.2,151.0,,,,,1009.3,15300.0
420,2015-01,28.0,,,,,,,,,
421,2015-02,27.3,,,,,,,,,
422,2015-03,26.5,,,,,,,,,
423,2015-04,23.8,,,,,,,,,
424,2015-05,20.4,,,,,,,,,
425,2015-06,20.2,,,,,,,,,
426,2015-07,18.3,,,,,,,,,
427,2015-08,22.9,,,,,,,,,
428,2015-09,22.9,,,,,,,,,
429,2015-10,24.3,,,,,,,,,
430,2015-11,25.1,,,,,,,,,
431,2015-12,27.1,,,,,,,,,
432,2016-01,28.8,,,,,,,,,
433,2016-02,28.3,,,,,,,,,
434,2016-03,24.5,,,,,,,,,
435,2016-04,25.2,,,,,,,,,
436,2016-05,17.5,,,,,,,,,
437,2016-06,14.6,,,,,,,,,
438,2016-07,18.1,,,,,,,,,
439,2016-08,20.2,,,,,,,,,
440,2016-09,19.7,,,,,,,,,
441,2016-10,23.9,,,,,,,,,
442,2016-11,24.6,,,,,,,,,
443,2016-12,26.7,,,,,,,,,
444,2017-01,28.6,,,,,,,,,
445,2017-02,27.4,,,,,,,,,
446,2017-03,26.4,,,,,,,,,
447,2017-04,22.3,,,,,,,,,
448,2017-05,20.7,,,,,,,,,
449,2017-06,18.2,,,,,,,,,
450,2017-07,19.9,,,,,,,,,
451,2017-08,22.3,,,,,,,,,
452,2017-09,23.6,,,,,,,,,
453,2017-10,23.6,,,,,,,,,
454,2017-11,24.5,,,,,,,,,
455,2017-12,27.8,,,,,,,,,
