,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
415,2014-08,26.2,22.5,31.7,232.0,,,,,1013.6,12960.0
416,2014-09,26.8,22.3,32.4,137.0,,,,,1012.9,14520.0
417,2014-10,27.1,22.4,33.0,20.0,,,,,1011.8,15540.0
418,2014-11,26.7,23.2,31.6,203.0,,,,,1011.1,10740.0
419,2014-12,26.2,23.0,30.8,324.0,,,,,1011.7,10740.0
420,2015-01,26.0,23.5,30.0,408.2,,,,,,
421,2015-02,25.9,23.2,29.7,224.4,,,11.1,,,
422,2015-03,25.9,23.6,29.6,569.5,,,10.8,,,
423,2015-04,26.6,24.1,30.4,188.1,,,12.4,,,
424,2015-05,26.2,,,534.7,,,,,,
425,2015-06,26.2,23.3,,489.0,,,,,,
426,2015-07,26.3,,,248.3,,,4.6,,,
427,2015-08,26.6,22.9,31.8,174.0,,,6.3,,,
428,2015-09,27.4,,,48.1,,,,,,
429,2015-10,27.3,,,75.5,,,8.4,,,
430,2015-11,27.2,,32.3,59.4,,,,,,
431,2015-12,26.7,,,,,,,,,
432,2016-01,26.3,,,81.0,,,,,,
433,2016-02,26.6,,,303.8,,,,,,
434,2016-03,26.8,,,355.0,,,,,,
435,2016-04,26.7,,,545.5,,,,,,
436,2016-05,26.8,,,568.0,,,,,,
437,2016-06,26.1,,,415.0,,,,,,
438,2016-07,26.4,,,188.6,,,5.8,,,
439,2016-08,26.9,,,148.8,,,,,,
440,2016-09,27.2,22.6,33.0,71.3,,,,,,
441,2016-10,27.4,22.5,33.4,26.8,,,,,,
442,2016-11,27.3,22.7,32.8,,,,,,,
443,2016-12,26.4,,30.7,426.1,,,,,,
444,2017-01,25.7,23.2,29.8,538.3,,,,,,
445,2017-02,26.0,,30.0,274.2,,,11.5,,,
446,2017-03,26.3,,,399.9,,,,,,
447,2017-04,25.3,24.2,,518.8,,,9.4,,,
448,2017-05,22.1,23.8,30.5,809.8,,,,,1011.9,
449,2017-06,24.5,,31.4,340.7,,,,,,
450,2017-07,24.8,22.9,31.7,347.5,,,5.1,,1013.8,
451,2017-08,26.6,,32.9,,,,,,,
452,2017-09,27.3,,33.3,,,,,,,
453,2017-10,27.1,22.3,32.8,38.2,,,,,1010.7,
454,2017-11,26.1,,,,,,,,,
455,2017-12,23.6,23.0,30.3,645.2,,,8.1,,1010.7,
456,2018-01,26.0,23.5,29.9,248.5,,,10.7,,,
457,2018-02,25.3,22.9,29.4,364.0,,,,,1011.7,
458,2018-03,26.6,,,,,,12.9,,,
459,2018-04,26.2,,,480.3,,,,,,
460,2018-05,26.1,,,653.1,,,,,,
461,2018-06,25.7,23.0,30.9,299.8,,,,,,
462,2018-07,25.8,22.8,31.0,423.5,,,,,1013.2,
463,2018-08,26.5,22.3,32.1,97.7,,,6.3,,1013.5,
464,2018-09,27.2,22.7,33.1,35.7,,,7.6,,1011.0,
465,2018-10,27.4,22.6,33.2,14.0,,,8.2,,1010.7,
466,2018-11,26.9,23.3,31.8,178.9,,,8.9,,1010.2,
467,2018-12,26.1,23.6,29.8,392.0,,,11.4,,1012.5,
468,2019-01,26.3,23.9,29.7,178.0,,49.4,12.3,,1013.4,6840.0
469,2019-02,26.5,24.2,29.8,91.0,,49.0,14.0,,1013.0,6780.0
470,2019-03,26.6,23.3,30.6,35.0,,54.3,11.9,,1013.4,10920.0
471,2019-04,26.8,24.1,30.4,166.0,,59.2,12.4,,1012.8,8520.0
472,2019-05,26.4,24.1,30.1,657.0,,,9.4,59.3,1012.2,7260.0
473,2019-06,26.2,23.5,30.6,459.0,,,5.7,59.3,1013.7,9900.0
474,2019-07,25.7,22.5,31.1,399.0,,,4.4,57.4,1013.6,11520.0
475,2019-08,26.3,22.7,31.8,200.0,,,5.6,53.7,1014.3,13380.0
476,2019-09,27.2,22.9,32.9,67.0,,,7.0,46.3,1012.6,15480.0
477,2019-10,27.1,22.6,32.9,26.0,,,7.9,42.6,1011.3,15780.0
478,2019-11,27.2,23.1,32.7,140.0,,,7.7,46.3,1010.1,13200.0
479,2019-12,26.5,23.9,30.3,554.0,,74.8,11.0,53.7,1011.2,8340.0
480,2020-01,26.4,23.7,30.0,153.0,,55.0,11.8,64.8,1013.0,9180.0
481,2020-02,26.5,23.6,29.9,65.0,,,13.1,59.3,1013.3,8460.0
482,2020-03,26.6,23.4,30.6,232.0,,,10.5,59.3,1012.8,9720.0
483,2020-04,26.4,24.2,29.8,668.0,,,8.6,59.3,1013.0,6420.0
484,2020-05,26.1,24.0,29.9,1038.0,,,7.5,61.1,1013.3,5280.0
485,2020-06,26.1,23.5,30.9,390.0,,,4.9,55.5,1013.0,9540.0
486,2020-07,26.4,23.1,31.7,219.0,,,5.1,53.7,1012.5,13020.0
487,2020-08,26.7,23.0,32.3,174.0,,,6.0,50.0,1012.4,13440.0
488,2020-09,27.3,22.9,33.0,153.0,,,7.6,44.5,1012.0,15420.0
489,2020-10,27.3,22.8,32.9,63.0,,,7.6,50.0,1011.4,15720.0
490,2020-11,26.3,23.4,30.9,305.0,,,6.2,51.8,1011.0,9240.0
491,2020-12,26.2,23.1,30.9,313.0,,,7.5,48.2,1011.2,11040.0
492,2021-01,25.8,23.6,29.3,622.0,,,9.9,51.8,1011.4,5640.0
