,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
434,2016-03,22.6,,,,,,,,,
435,2016-04,21.4,,,,,,,,,
436,2016-05,19.9,,,,,,,,,
437,2016-06,18.1,,,,,,,,,
438,2016-07,17.4,,,,,,,,,
439,2016-08,16.1,,,,,,,,,
440,2016-09,17.4,15.2,19.5,,,,,,,
441,2016-10,17.7,,,,,,,,,
442,2016-11,19.3,,,,,,,,,
443,2016-12,20.4,,,,,,,,,
444,2017-01,21.9,19.5,24.3,,,,,,,
445,2017-02,23.0,20.9,25.5,,,,,,1014.5,
446,2017-03,22.3,20.3,24.7,,,,,,,
447,2017-04,21.1,19.0,23.6,,,,18.1,,,
448,2017-05,19.2,,,,,,,,,
449,2017-06,17.3,15.4,19.4,,,,,,,
450,2017-07,16.3,14.2,18.4,,,,,,,
451,2017-08,16.8,,,,,,,,,
452,2017-09,16.9,14.4,19.1,,,,,,1017.0,
453,2017-10,17.7,,,,,,,,,
454,2017-11,19.0,17.1,21.3,,,,,,,
455,2017-12,21.1,18.9,23.6,,,,,,,
456,2018-01,22.7,20.6,24.9,,,,,,,
457,2018-02,22.8,21.0,25.0,,,,,,,
458,2018-03,22.4,,,,,,,,,
459,2018-04,20.8,,,,,,,,,
460,2018-05,18.8,,,,,,,,,
461,2018-06,17.3,15.1,19.5,,,,,,,
462,2018-07,16.5,14.3,19.1,,,,,,1019.4,
463,2018-08,16.2,13.8,18.5,,,,,,,
464,2018-09,16.1,13.7,18.5,,,,,,,
465,2018-10,17.8,,,,,,,,,
466,2018-11,19.5,17.0,22.0,,,,,,,
467,2018-12,20.7,18.5,23.2,,,,,,,
468,2019-01,22.9,20.0,25.8,4.0,,,,,1016.7,
469,2019-02,23.7,21.3,26.1,,,,,,1011.2,
470,2019-03,22.9,20.5,25.3,319.0,,,,,1018.2,
471,2019-04,20.5,18.1,23.0,,,,,,1019.3,
472,2019-05,19.6,17.3,21.9,,,,,,1020.9,
473,2019-06,17.7,15.3,20.0,66.0,,,,,1018.3,
474,2019-07,16.7,14.3,19.1,57.0,,,,,1017.8,
475,2019-08,16.3,13.7,18.9,52.0,,,,,1018.0,
476,2019-09,17.1,14.6,19.6,,,,,,1018.3,
477,2019-10,17.3,14.6,20.0,,,,,,1018.8,
478,2019-11,19.2,16.3,22.0,18.0,,,,,1016.5,
479,2019-12,21.3,18.3,24.3,6.0,,,,,1015.2,
480,2020-01,22.3,19.1,25.5,0.5,,,,,1016.3,
481,2020-02,24.2,21.6,26.8,,,,,,1015.1,
482,2020-03,21.9,19.4,24.5,197.0,,,,,1015.5,
483,2020-04,20.7,18.0,23.3,34.0,,,,,1017.3,
484,2020-05,19.0,16.7,21.3,,,,,,1017.4,
485,2020-06,17.2,14.8,19.5,66.0,,,,,1020.0,
486,2020-07,16.9,14.9,18.8,142.0,,,,,1018.1,
487,2020-08,16.6,14.2,18.9,116.0,,,,,1015.7,
488,2020-09,16.7,14.0,19.5,23.0,,,,,1023.3,
489,2020-10,18.9,16.7,21.1,59.0,,,,,1019.6,
490,2020-11,19.9,17.1,22.7,174.0,,,,,1016.0,
491,2020-12,21.2,18.6,23.9,51.4,,,,,1016.4,
492,2021-01,22.6,19.9,25.4,12.0,,110.2,21.2,,1013.4,
