,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
433,2016-02,4.6,2.0,8.7,59.3,,,,,,
434,2016-03,6.1,3.3,10.6,29.1,,,,,,
435,2016-04,6.6,3.7,11.5,67.3,,,20.2,,,
436,2016-05,11.4,7.8,16.7,50.2,,,17.9,,,
437,2016-06,14.1,10.8,19.0,84.2,,,14.7,,1014.0,
438,2016-07,15.7,12.3,21.0,39.7,,,19.3,,1015.1,
439,2016-08,15.5,12.2,20.4,73.6,,,20.3,,1016.4,
440,2016-09,14.5,11.0,18.8,76.0,,215.7,19.6,,,
441,2016-10,10.8,8.2,14.4,36.2,,,17.8,,,
442,2016-11,5.8,2.7,9.3,37.8,,,,,,
443,2016-12,7.2,3.5,10.3,46.1,,,18.6,,1023.3,
444,2017-01,5.9,3.2,8.7,23.2,,,19.6,,1021.6,
445,2017-02,6.4,3.6,9.9,62.1,,210.9,25.1,,1010.2,
446,2017-03,8.0,5.3,12.2,75.2,,,,,,
447,2017-04,8.4,5.5,13.2,11.4,,,17.9,,1023.3,
448,2017-05,12.1,8.5,17.6,47.7,,131.0,18.1,,1015.3,
449,2017-06,14.4,11.3,19.6,95.6,,,20.6,,1011.3,
450,2017-07,15.0,11.8,20.3,52.9,,,18.5,,1012.5,
451,2017-08,14.5,10.8,19.4,80.4,,233.2,18.9,,1014.2,
452,2017-09,12.5,9.3,17.4,88.9,,,20.5,,1011.0,
453,2017-10,11.6,8.4,15.4,49.6,,,23.0,,1014.6,
454,2017-11,6.7,3.6,9.9,78.3,,258.1,20.4,,1016.1,
455,2017-12,5.5,2.5,8.1,64.8,,253.9,23.3,,1012.9,
456,2018-01,5.5,2.1,8.5,85.0,,235.1,27.5,,1007.2,
457,2018-02,3.5,0.4,7.4,31.4,,227.9,22.4,,,
458,2018-03,4.5,1.7,8.4,99.7,,,,,,
459,2018-04,8.2,5.4,12.8,75.0,,147.1,20.5,,1008.6,
460,2018-05,12.0,7.8,17.7,25.6,,200.9,16.8,,1018.2,
461,2018-06,15.1,10.6,21.1,4.1,,73.2,16.5,,1019.6,
462,2018-07,16.6,12.1,22.3,30.5,,227.9,13.4,,1016.3,
463,2018-08,15.5,12.0,20.7,40.8,,240.8,15.5,,1014.9,
464,2018-09,12.4,8.9,17.5,46.1,,249.1,17.1,,1019.1,
465,2018-10,9.6,6.5,13.9,44.5,,246.8,17.3,61.1,1017.5,
466,2018-11,8.6,5.5,11.7,121.6,,160.1,19.1,75.9,1006.7,
467,2018-12,7.9,5.6,10.3,80.7,,208.4,18.0,68.5,1011.9,
468,2019-01,5.1,2.4,7.8,27.0,,250.1,17.6,64.8,1018.5,2820.0
469,2019-02,7.0,2.8,11.2,31.0,,197.4,19.5,74.1,1014.6,6720.0
470,2019-03,7.3,3.2,11.4,93.0,,,,,1013.9,7980.0
471,2019-04,8.0,3.9,12.1,75.0,,119.3,17.6,75.9,1012.8,7440.0
472,2019-05,10.2,5.8,14.7,33.0,,284.6,15.1,53.7,1017.6,8340.0
473,2019-06,12.5,8.6,16.5,83.0,,222.6,15.7,55.5,1013.4,9600.0
474,2019-07,15.9,11.4,20.4,41.0,,247.3,15.3,48.2,1015.5,10020.0
475,2019-08,15.4,11.3,19.6,92.0,,222.5,16.7,55.5,1010.5,10380.0
476,2019-09,13.0,8.6,17.4,105.0,,235.6,16.7,66.7,1015.6,8640.0
477,2019-10,9.1,5.4,12.8,77.0,,233.2,16.8,66.7,1009.0,6780.0
478,2019-11,6.0,3.2,8.9,173.0,,286.4,17.9,61.1,1000.9,2460.0
479,2019-12,5.9,2.8,8.9,58.0,,225.0,17.6,77.8,1004.6,3600.0
480,2020-01,6.3,3.6,9.1,36.0,,230.9,18.1,74.1,1014.6,3900.0
481,2020-02,5.8,2.4,9.1,130.0,,231.9,24.6,81.5,1004.0,6180.0
482,2020-03,5.8,1.6,10.1,32.0,,242.4,19.3,,1015.1,8460.0
483,2020-04,8.5,3.6,13.4,13.0,,71.3,16.1,59.3,1017.1,11280.0
484,2020-05,10.9,5.4,16.4,9.0,,169.0,16.3,74.1,1021.6,17700.0
485,2020-06,13.4,9.0,17.7,70.0,,312.0,17.5,61.1,1012.0,7800.0
486,2020-07,14.4,10.7,18.2,99.0,,250.6,16.9,70.4,1015.1,6240.0
487,2020-08,14.7,10.8,18.6,87.0,,286.5,16.4,63.0,1011.0,5820.0
488,2020-09,12.8,8.7,17.0,61.0,,242.2,16.3,48.2,1016.3,8580.0
489,2020-10,9.5,6.3,12.8,81.0,,241.4,19.8,75.9,1006.3,7260.0
490,2020-11,8.2,5.2,11.3,48.0,,224.2,18.2,74.1,1014.5,4260.0
491,2020-12,4.9,2.2,7.6,83.0,,249.3,19.8,70.4,1000.5,3960.0
492,2021-01,3.9,1.2,6.6,115.0,,261.9,17.9,74.1,1011.1,3240.0
