,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
264,2002-01,11.1,6.2,16.2,9.0,,,,,,
265,2002-02,13.6,8.4,18.8,10.0,,,,,1021.3,14640.0
266,2002-03,17.0,11.8,22.2,1.0,,,,,1016.1,16080.0
267,2002-04,18.9,14.6,23.2,16.0,,,,,1013.1,16260.0
268,2002-05,21.6,18.1,25.1,23.0,,,,,1014.3,19200.0
269,2002-06,25.0,21.0,28.9,0.0,,,,,1016.1,21720.0
270,2002-07,27.9,24.5,31.4,0.0,,,,,1013.5,19380.0
271,2002-08,28.6,25.6,31.6,2.0,,,,,1013.4,18720.0
272,2002-09,26.8,23.2,30.5,4.0,,,,,1014.5,16080.0
273,2002-10,22.5,17.3,27.7,15.0,,,,,1017.9,17040.0
274,2002-11,18.4,13.4,23.4,26.0,,,,,1015.4,13200.0
275,2002-12,14.7,10.0,19.3,2.0,,,,,1018.5,13860.0
276,2003-01,13.7,9.6,17.8,32.0,,,,,1016.8,11880.0
277,2003-02,12.0,7.7,16.2,20.0,,,,,1017.8,12360.0
278,2003-03,14.3,10.2,18.3,16.0,,,,,1021.3,15480.0
279,2003-04,18.2,14.5,22.0,29.0,,,,,1013.3,16500.0
280,2003-05,22.3,18.9,25.6,5.0,,,,,1015.6,18960.0
281,2003-06,25.9,22.0,29.8,0.0,,,,,1015.0,20580.0
282,2003-07,30.3,25.8,34.8,0.0,,,,,,
283,2003-08,29.8,28.4,34.7,0.0,,,,,1015.4,21360.0
284,2003-09,27.2,23.2,31.1,51.0,,,,,1016.5,16740.0
285,2003-10,25.6,20.9,30.3,10.0,,,,,1014.5,13440.0
286,2003-11,18.9,14.1,23.6,8.0,,,,,1017.4,13380.0
287,2003-12,12.8,8.6,17.1,62.0,,,,,1017.7,11700.0
288,2004-01,12.9,8.5,17.3,15.0,,,,,1016.9,14220.0
289,2004-02,14.3,8.7,19.9,3.0,,,,,1021.3,13260.0
290,2004-03,15.8,11.8,19.7,34.0,,,,,1019.6,11760.0
291,2004-04,19.2,15.1,23.3,13.0,,,,,1013.3,17280.0
292,2004-05,21.0,17.3,24.8,2.0,,,,,1013.7,19380.0
293,2004-06,24.9,21.3,28.6,0.0,,,,,1016.1,19560.0
294,2004-07,27.3,23.0,31.6,0.0,,,,,1015.2,22260.0
295,2004-08,29.2,25.3,33.2,0.0,,,,,1014.9,19260.0
296,2004-09,26.0,21.3,30.1,20.0,,,,,1017.8,18180.0
297,2004-10,24.6,19.8,29.4,3.0,,,,,1016.4,15780.0
298,2004-11,17.3,12.7,22.0,20.0,,,,,1017.1,13500.0
299,2004-12,13.4,9.3,17.6,13.0,,,,,1017.2,10680.0
300,2005-01,10.9,5.4,16.3,5.0,,,,,1022.8,14040.0
301,2005-02,11.6,6.5,16.8,4.0,,,,,1016.0,13800.0
302,2005-03,14.9,10.6,19.3,6.0,,,,,1017.4,12180.0
303,2005-04,18.2,14.0,22.3,27.0,,,,,1014.7,15720.0
304,2005-05,22.5,17.6,27.4,0.0,,,,,1016.1,19740.0
305,2005-06,25.5,21.5,29.6,6.0,,,,,1015.7,18720.0
306,2005-07,28.7,24.3,33.1,0.0,,,,,1014.2,20880.0
307,2005-08,28.6,25.1,32.2,1.0,,,,,1014.3,21720.0
308,2005-09,26.8,23.1,30.6,17.0,,,,,1016.3,15480.0
309,2005-10,23.8,19.8,27.8,5.0,,,,,1018.6,15240.0
310,2005-11,18.5,13.5,23.4,16.0,,,,,1017.6,13140.0
311,2005-12,12.3,8.4,16.2,62.0,,,,,1019.0,10200.0
312,2006-01,10.6,6.1,15.1,51.0,,,,,1018.8,11760.0
313,2006-02,12.8,7.9,17.8,6.0,,,,,1016.1,12360.0
314,2006-03,16.6,11.2,22.0,2.0,,,,,1015.5,17640.0
315,2006-04,20.0,15.2,24.9,11.0,,,,,1013.8,16980.0
316,2006-05,22.8,18.9,26.7,83.0,,,,,1015.8,17100.0
317,2006-06,25.6,21.3,29.9,3.0,,,,,1017.8,20220.0
318,2006-07,28.6,24.6,32.6,7.0,,,,,1016.0,21660.0
319,2006-08,29.2,25.5,32.9,4.0,,,,,1013.3,19680.0
320,2006-09,25.8,21.3,30.2,93.0,,,,,1015.2,17340.0
321,2006-10,23.8,18.6,28.9,7.0,,,,,1016.7,16140.0
322,2006-11,18.2,13.4,23.0,107.0,,,,,1021.5,12120.0
323,2006-12,14.2,10.3,18.1,54.0,,,,,1023.7,10440.0
324,2007-01,13.8,8.5,19.1,0.0,,,,,1025.6,13980.0
325,2007-02,15.0,9.8,20.1,32.0,,,,,1017.3,13620.0
326,2007-03,15.9,11.4,20.3,74.0,,,,,1014.7,15420.0
327,2007-04,18.8,15.8,21.7,55.0,,,,,1014.1,13320.0
328,2007-05,22.2,17.9,26.5,1.0,,,,,1013.8,20400.0
329,2007-06,26.1,21.9,30.2,8.0,,,,,1013.1,19980.0
330,2007-07,26.8,22.2,31.6,0.0,,,,,1015.2,22080.0
331,2007-08,29.3,24.3,34.3,1.0,,,,,1011.9,19200.0
332,2007-09,27.2,23.2,31.1,0.0,,,,,1016.3,15960.0
333,2007-10,22.8,18.5,27.0,136.0,,,,,1015.5,15600.0
334,2007-11,17.0,11.5,22.4,5.0,,,,,1016.9,14460.0
335,2007-12,12.6,7.7,17.4,43.0,,,,,1021.5,10740.0
336,2008-01,12.9,8.4,17.4,5.0,,,,,1023.9,12420.0
337,2008-02,12.5,7.2,17.8,2.0,,,,,1025.8,13380.0
338,2008-03,15.5,10.2,20.7,7.0,,,,,1013.3,15240.0
339,2008-04,19.4,14.2,24.5,4.0,,,,,1014.0,17820.0
340,2008-05,23.4,17.9,28.8,2.0,,,,,1006.0,18060.0
341,2008-06,24.5,22.5,26.4,2.0,,,,,1010.9,20400.0
342,2008-07,28.2,25.9,30.4,1.0,,,,,1014.7,22440.0
343,2008-08,29.0,22.5,35.5,0.0,,,,,1013.2,20760.0
344,2008-09,27.5,24.6,30.3,10.0,,,,,1014.2,14520.0
345,2008-10,24.1,20.7,27.4,1.0,,,,,1018.3,11820.0
346,2008-11,17.9,13.7,22.1,78.0,,,,,1017.9,
347,2008-12,13.2,9.1,17.3,17.0,,,,,1019.3,12600.0
348,2009-01,13.5,9.8,17.1,55.0,,,,,1014.7,10080.0
349,2009-02,13.8,9.5,18.0,1.0,,,,,1017.0,13380.0
350,2009-03,15.7,12.0,19.3,11.0,,,,,1016.2,14700.0
351,2009-04,18.0,14.5,21.5,14.0,,,,,1014.1,16860.0
352,2009-05,21.5,18.8,24.1,10.0,,,,,1017.2,18120.0
353,2009-06,25.1,22.9,27.3,0.0,,,,,1014.8,17520.0
354,2009-07,27.9,25.6,30.1,0.0,,,,,1015.6,18960.0
355,2009-08,29.1,26.8,31.5,1.0,,,,,1014.3,18180.0
356,2009-09,26.6,23.9,29.2,56.0,,,,,1014.8,12780.0
357,2009-10,22.7,18.9,26.4,7.0,,,,,1016.2,15480.0
358,2009-11,18.9,14.3,23.4,2.0,,,,,1019.6,8820.0
359,2009-12,16.7,12.0,21.4,1.0,,,,,1015.2,13440.0
360,2010-01,14.4,10.3,18.5,9.0,,,,,1015.6,13740.0
361,2010-02,16.9,11.8,22.0,3.0,,,,,1012.2,12240.0
362,2010-03,17.8,13.9,21.6,4.0,,,,,1018.2,13860.0
363,2010-04,19.3,16.8,21.7,42.0,,,,,1016.2,15420.0
364,2010-05,22.4,18.9,25.8,5.0,,,,,1013.5,16980.0
365,2010-06,24.7,22.7,26.6,1.0,,,,,1012.9,16020.0
366,2010-07,28.1,25.6,30.5,1.0,,,,,1014.5,18660.0
367,2010-08,28.8,26.3,31.3,0.0,,,,,1014.0,19380.0
368,2010-09,26.6,23.6,29.5,19.0,,,,,1014.4,13440.0
369,2010-10,23.1,19.2,26.9,26.0,,,,,1014.0,12960.0
370,2010-11,18.4,14.1,22.7,21.0,,,,,1013.8,13200.0
371,2010-12,15.1,11.2,19.0,11.0,,,,,1016.5,12000.0
372,2011-01,13.9,9.8,17.9,17.0,,,,,1020.2,12300.0
373,2011-02,13.2,9.4,16.9,9.0,,,,,1018.3,12360.0
374,2011-03,15.6,12.7,18.5,25.0,,,,,1020.0,14400.0
375,2011-04,19.8,16.6,23.0,4.0,,,,,1014.8,16260.0
376,2011-05,21.2,18.7,23.6,9.0,,,,,1016.8,16140.0
377,2011-06,24.3,21.9,26.7,1.0,,,,,1015.6,17280.0
378,2011-07,27.9,25.5,30.3,0.0,,,,,1012.7,19860.0
379,2011-08,28.1,25.1,31.0,5.0,,,,,1014.3,19440.0
380,2011-09,27.7,25.0,30.4,1.0,,,,,1015.5,16020.0
381,2011-10,22.0,18.9,25.1,88.0,,,,,1018.2,12720.0
382,2011-11,18.7,15.2,22.2,23.0,,,,,1018.6,12540.0
383,2011-12,14.6,10.4,18.7,31.0,,,,,1024.7,5640.0
384,2012-01,12.6,9.0,16.2,17.0,,,,,1023.6,12060.0
385,2012-02,10.6,7.0,14.1,26.0,,,,,1019.9,11340.0
386,2012-03,14.4,11.8,16.9,54.0,,,,,1023.1,13140.0
387,2012-04,18.5,15.6,21.3,19.0,,,,,1011.2,16200.0
388,2012-05,21.8,19.3,24.2,1.0,,,,,1016.2,18840.0
389,2012-06,25.9,23.7,28.1,0.0,,,,,1014.7,20520.0
390,2012-07,29.1,26.3,31.9,0.0,,,,,1013.9,20580.0
391,2012-08,30.1,26.5,33.6,0.0,,,,,1014.7,19620.0
392,2012-09,28.0,24.2,31.8,2.0,,,,,1014.7,15420.0
393,2012-10,25.2,21.9,28.6,14.0,,,,,1014.2,13620.0
394,2012-11,20.1,16.5,23.7,4.0,,,,,1015.7,12840.0
395,2012-12,14.4,9.9,18.8,2.0,,,,,1021.6,14940.0
396,2013-01,13.8,9.7,17.9,1.0,,,,,1018.4,11100.0
397,2013-02,,,,,,,,,,
398,2013-03,17.9,,,,,,,,,
399,2013-04,19.6,,,,,,,,,
400,2013-05,22.5,,,,,,,,,
401,2013-06,24.5,,,,,,,,,
402,2013-07,28.3,,,,,,,,,
403,2013-08,29.0,,,,,,,,,
404,2013-09,26.5,,,,,,,,,
405,2013-10,24.4,,,,,,,,,
406,2013-11,16.0,,,,,,,,,
407,2013-12,11.3,,,,,,,,,
408,2014-01,12.1,,,,,,,,,
409,2014-02,13.8,,,,,,,,,
410,2014-03,14.6,,,,,,,,,
411,2014-04,19.9,,,,,,,,,
412,2014-05,21.9,,,,,,,,,
413,2014-06,25.6,,,,,,,,,
414,2014-07,27.8,,,,,,,,,
415,2014-08,29.2,,,,,,,,,
416,2014-09,,,,,,,,,,
417,2014-10,23.7,,,,,,,,,
418,2014-11,18.1,,,,,,,,,
419,2014-12,12.0,,,,,,,,,
