,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
270,2002-07,24.0,22.8,26.4,18.0,,,,,1012.8,
271,2002-08,23.5,22.1,26.0,15.0,,,,,1013.3,
272,2002-09,23.2,21.8,25.9,41.0,,,,,1014.2,
273,2002-10,23.9,22.5,26.7,1.0,,,,,1012.5,
274,2002-11,24.6,23.1,27.3,4.0,,,,,1011.7,
275,2002-12,25.0,23.6,27.7,84.0,,,,,1011.3,
276,2003-01,25.4,22.4,28.7,54.0,,,,,1011.1,
277,2003-02,25.2,23.1,28.1,732.0,,,,,1008.9,
278,2003-03,25.5,23.7,28.2,117.0,,,,,1010.3,
279,2003-04,26.1,24.2,28.6,78.0,,,,,1010.6,
280,2003-05,25.5,24.0,27.7,144.0,,,,,1010.8,
281,2003-06,25.2,24.0,27.3,9.0,,,,,1011.7,
282,2003-07,23.9,22.7,26.1,44.0,,,,,1013.1,
283,2003-08,23.1,21.8,25.4,26.0,,,,,1013.1,
284,2003-09,23.3,21.9,25.9,16.0,,,,,1013.6,
285,2003-10,23.7,22.2,26.5,0.5,,,,,1012.7,
286,2003-11,24.0,22.6,26.7,170.0,,,,,1011.4,
287,2003-12,24.5,22.5,27.4,133.0,,,,,1010.6,
288,2004-01,24.8,22.5,27.9,231.0,,,,,1010.2,
289,2004-02,24.7,22.7,27.7,532.0,,,,,1009.4,
290,2004-03,24.9,23.0,27.8,470.0,,,,,1009.2,
291,2004-04,26.2,24.8,28.5,31.0,,,,,1011.1,
292,2004-05,24.9,23.3,27.3,381.0,,,,,1010.8,
293,2004-06,24.4,22.8,26.4,129.0,,,,,1012.9,
294,2004-07,24.0,22.8,26.1,68.0,,,,,1011.9,
295,2004-08,23.2,21.8,25.5,93.0,,,,,1013.6,
296,2004-09,23.5,22.3,25.7,12.0,,,,,1013.1,
297,2004-10,23.9,22.4,26.5,,,,,,1013.2,
298,2004-11,24.6,23.3,27.2,6.0,,,,,1011.4,
299,2004-12,24.4,22.6,27.7,33.0,,,,,1010.2,
300,2005-01,25.3,23.0,28.5,123.0,,,,,1009.9,
301,2005-02,25.4,23.3,28.2,210.0,,,,,1011.1,
302,2005-03,25.8,23.7,28.8,129.0,,,,,1010.7,
303,2005-04,25.7,23.8,28.6,233.0,,,,,1011.3,
304,2005-05,26.2,24.8,28.7,8.0,,,,,1010.7,
305,2005-06,24.7,23.3,26.9,544.0,,,,,1010.3,
306,2005-07,24.5,23.1,26.6,97.0,,,,,1012.3,
307,2005-08,23.6,22.1,26.0,39.0,,,,,1012.8,
308,2005-09,23.5,22.2,25.9,20.0,,,,,1013.0,
309,2005-10,23.9,22.4,26.6,78.0,,,,,1012.0,
310,2005-11,24.4,23.1,26.8,50.0,,,,,1011.4,
311,2005-12,24.7,23.1,27.5,90.0,,,,,1009.1,
312,2006-01,24.7,22.3,28.2,90.0,,,,,1008.8,
313,2006-02,25.2,23.2,28.1,117.0,,,,,1009.7,
314,2006-03,25.5,23.3,28.6,166.0,,,,,1008.3,
315,2006-04,24.9,23.2,27.3,384.0,,,,,1009.5,
316,2006-05,24.9,23.2,26.9,132.0,,,,,1011.1,
317,2006-06,24.9,23.7,26.9,102.0,,110.4,20.7,,1012.0,
318,2006-07,23.3,22.1,25.3,25.0,,,,,1013.4,
319,2006-08,23.0,21.7,25.3,20.0,,,,,1013.6,
320,2006-09,23.2,22.0,25.9,,,119.7,21.3,,1013.9,
321,2006-10,24.2,22.8,26.8,7.0,,,,,1014.0,
322,2006-11,25.1,23.8,27.5,20.0,,,,,1011.5,
323,2006-12,25.5,23.9,27.9,224.0,,,,,1010.2,
324,2007-01,24.5,22.4,27.7,232.0,,,,,1010.7,
325,2007-02,25.5,22.9,28.5,216.0,,,,,1010.2,
326,2007-03,24.8,22.9,27.6,304.0,,,,,1008.5,
327,2007-04,25.5,23.6,27.7,222.0,,,,,1010.6,
328,2007-05,25.7,24.3,27.9,42.0,,,,,1011.2,
329,2007-06,24.9,23.7,27.0,42.0,,,,,1010.1,
330,2007-07,24.0,22.8,26.2,44.0,,,,,1012.0,
331,2007-08,23.6,22.3,25.9,30.0,,,,,1012.9,
332,2007-09,23.3,21.9,25.9,21.0,,,,,1012.9,
333,2007-10,24.0,22.6,26.8,2.0,,,,,1011.8,
334,2007-11,24.3,22.3,27.3,6.0,,,,,1010.8,
335,2007-12,24.7,22.9,27.5,461.0,,,,,1008.3,
336,2008-01,25.0,22.7,28.3,105.0,,,,,1008.9,
337,2008-02,24.1,22.4,26.6,688.0,,,,,1007.5,
338,2008-03,24.6,22.6,27.4,584.0,,,11.3,,1008.6,
339,2008-04,25.1,23.2,27.5,167.0,,,,,1008.9,
340,2008-05,25.1,23.5,27.2,47.0,,,18.9,,1011.5,
341,2008-06,24.5,23.1,26.6,16.0,,,,,1011.9,
342,2008-07,23.4,22.2,25.6,11.0,,,21.2,,1012.7,
343,2008-08,23.5,22.4,25.6,8.0,,,,,1012.6,
344,2008-09,23.6,22.4,26.0,13.0,,,,,1013.0,
345,2008-10,24.2,23.1,26.6,22.0,,,,,1012.0,
346,2008-11,24.0,22.7,26.3,119.0,,,,,1009.8,
347,2008-12,24.0,22.0,26.8,120.0,,,,,1009.5,
348,2009-01,24.8,22.7,27.9,183.0,,,8.8,,1009.5,
349,2009-02,24.6,22.7,27.5,253.0,,,10.1,,1007.9,
350,2009-03,25.4,23.4,28.2,183.0,,,,,1009.7,
351,2009-04,25.3,23.1,28.0,278.0,,,,,1010.0,
352,2009-05,25.0,23.4,27.2,341.0,,,,,1009.7,
353,2009-06,25.0,23.6,27.1,108.0,,,,,1011.5,
354,2009-07,24.1,22.7,26.1,108.0,,,,,1012.7,
355,2009-08,23.5,22.1,25.6,93.0,,,,,1012.4,
356,2009-09,23.4,22.1,25.6,31.0,,,,,1013.3,
357,2009-10,24.1,22.8,26.6,28.0,,,,,1012.8,
358,2009-11,24.8,23.4,26.9,210.0,,,18.0,,1010.4,
359,2009-12,24.8,22.6,27.9,55.0,,,,,1010.8,
360,2010-01,25.2,23.1,28.4,230.0,,,,,1010.3,
361,2010-02,25.7,23.5,28.6,318.0,,,,,1010.8,
362,2010-03,26.2,24.2,28.9,211.0,,,,,,
363,2010-04,25.4,23.7,27.8,539.0,,,,,1009.9,
364,2010-05,25.2,23.8,27.1,483.0,,,17.1,,1009.5,
365,2010-06,25.3,24.0,27.2,160.0,,,,,1011.4,
366,2010-07,24.3,22.9,25.9,448.0,,,,,1011.4,
367,2010-08,24.5,23.4,26.4,25.0,,,,,1011.7,
368,2010-09,24.5,23.1,26.7,172.0,,,,,1010.9,
369,2010-10,24.4,22.9,26.5,223.0,,,,,1010.4,
370,2010-11,24.9,23.0,27.5,385.0,,,12.5,,1009.3,
371,2010-12,24.2,22.2,26.9,462.0,,,,,1006.1,
372,2011-01,24.4,22.6,26.5,705.0,,,,,1006.3,
373,2011-02,24.5,22.6,26.8,484.0,,,,,1007.3,
374,2011-03,24.8,22.8,28.2,210.0,,,,,1008.4,
375,2011-04,25.5,23.2,27.9,219.0,,,,,1009.5,
376,2011-05,25.4,23.4,27.4,172.0,,,,,1010.5,
377,2011-06,25.0,23.3,26.6,55.0,,,,,1011.4,
378,2011-07,24.0,22.1,25.9,,,,,,1012.0,
379,2011-08,24.1,22.1,26.1,,,,,,1012.6,
380,2011-09,24.3,22.3,26.2,,,,,,1013.4,
381,2011-10,24.7,22.8,26.6,18.0,,,,,1011.4,
382,2011-11,24.9,22.8,27.0,166.0,,,,,1010.0,
383,2011-12,25.6,23.1,28.1,,,,,,1008.6,
384,2012-01,25.0,22.6,27.3,,,,,,1007.2,
