,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
0,1980-01,-8.8,-12.4,-5.9,35.0,79.0,,,,1019.2,3360.0
1,1980-02,-6.4,-9.7,-2.7,25.0,,,,,1025.1,4860.0
2,1980-03,-5.3,-10.0,-0.9,35.0,409.0,,,,1020.5,10320.0
3,1980-04,5.8,2.2,10.3,39.0,,,,,1013.8,10140.0
4,1980-05,8.1,3.8,12.8,36.0,,,,,1015.7,10260.0
5,1980-06,15.2,11.5,21.1,57.0,,,,,1011.9,13500.0
6,1980-07,16.9,13.0,21.5,96.0,,,,,1010.2,10860.0
7,1980-08,15.5,12.3,19.9,102.0,,,,,1011.4,9660.0
8,1980-09,11.9,8.5,16.3,34.0,,,,,1017.9,7380.0
9,1980-10,7.0,4.8,10.0,87.0,,,,,1012.5,2700.0
10,1980-11,-0.8,-3.4,1.7,49.0,,,,,1015.5,1740.0
11,1980-12,-2.8,-5.1,-0.6,52.0,,,,,1011.3,1680.0
12,1981-01,-6.3,,,38.0,,,,,1015.0,1920.0
13,1981-02,-4.0,,,28.0,,,,,1019.5,4740.0
14,1981-03,-0.5,,,42.0,,,,,1012.9,9120.0
15,1981-04,3.8,,8.5,17.0,,,,,1016.4,11220.0
16,1981-05,14.7,,,47.0,,,,,1016.9,600.0
17,1981-06,17.5,,,149.0,,,,,1015.1,15000.0
18,1981-07,18.8,,23.0,56.0,,,,,1014.3,17700.0
19,1981-08,15.8,,,77.0,,,,,1014.2,11700.0
20,1981-09,12.1,,,22.0,,,,,1018.2,9000.0
21,1981-10,8.0,,,96.6,,,,,1013.7,5880.0
22,1981-11,0.5,,,61.0,,,,,1014.0,960.0
23,1981-12,-4.3,,,105.0,,,,,1005.2,840.0
24,1982-01,-6.1,,,44.0,,,,,1015.6,1920.0
25,1982-02,-6.7,,,22.0,,,,,1026.1,3780.0
26,1982-03,0.1,,,20.0,,,,,1020.2,10140.0
27,1982-04,4.9,,,48.0,,,,,1012.2,9540.0
28,1982-05,12.2,,,101.0,,,,,1019.0,15120.0
29,1982-06,14.0,,,129.0,,,,,1012.0,15540.0
30,1982-07,17.6,,22.0,76.0,,,,,1015.1,15660.0
31,1982-08,17.3,,,63.0,,,,,1015.2,16200.0
32,1982-09,13.1,,,50.0,,,,,1019.6,12120.0
33,1982-10,6.8,,,40.0,,,,,1019.2,5280.0
34,1982-11,3.0,,,13.0,,,,,1014.0,600.0
35,1982-12,0.2,,,85.0,,,,,1012.2,1260.0
36,1983-01,-0.6,,,68.0,,,,,1008.4,720.0
37,1983-02,-5.4,,,27.0,,,,,1016.6,5040.0
38,1983-03,-0.3,,,96.0,,,,,1012.7,5820.0
39,1983-04,8.9,,,51.0,,,,,1011.9,10560.0
40,1983-05,15.9,,,52.0,,,,,1013.0,14700.0
41,1983-06,15.6,,,51.0,,,,,1016.3,16140.0
42,1983-07,17.3,,,83.0,,,,,1012.6,13440.0
43,1983-08,17.5,,,20.0,,,,,1016.9,19560.0
44,1983-09,14.3,,,20.0,,,,,1014.9,11520.0
45,1983-10,7.2,,,29.0,,,,,1015.3,5760.0
46,1983-11,0.1,,,50.0,,,,,1011.6,2880.0
47,1983-12,-1.2,,,89.0,,,,,1016.6,1920.0
48,1984-01,-3.0,-5.3,-0.8,66.0,,,,,1012.6,1800.0
49,1984-02,-7.1,-9.9,-3.9,31.0,,,,,1031.1,5160.0
50,1984-03,-2.0,-5.4,1.8,24.0,,,,,1021.0,8040.0
51,1984-04,8.1,1.9,14.2,15.0,,,,,1020.0,14160.0
52,1984-05,14.2,9.5,19.6,132.0,,,,,1012.7,12600.0
53,1984-06,13.8,10.4,18.4,96.9,,,,,,
54,1984-07,15.6,11.4,20.4,53.2,,,,,,
55,1984-08,16.6,11.4,22.2,29.0,,,,,1016.1,14640.0
56,1984-09,12.3,8.8,16.2,91.0,,,,,1010.1,6840.0
57,1984-10,8.4,5.7,11.8,39.0,,,,,1016.5,5280.0
58,1984-11,-0.6,-2.7,1.9,35.0,,,,,1022.6,2820.0
59,1984-12,-5.0,-6.5,-2.5,45.0,,,,,1027.3,420.0
60,1985-01,-11.7,-15.1,-8.7,42.0,,,,,,2400.0
61,1985-02,-14.1,-18.0,-10.1,22.0,,,,,1019.2,6240.0
62,1985-03,-2.6,-5.5,0.4,45.0,,,,,1022.7,5040.0
63,1985-04,6.0,1.7,11.4,48.0,,,,,1010.1,9840.0
64,1985-05,13.8,8.4,19.2,79.0,,,,,1015.0,16440.0
65,1985-06,15.1,10.7,19.9,85.0,,,,,1008.4,13500.0
66,1985-07,16.3,11.7,21.6,67.0,,,,,1013.5,15180.0
67,1985-08,18.9,13.8,24.5,20.0,,,,,1015.2,15840.0
68,1985-09,10.3,7.0,14.5,136.0,,,,,1012.8,7500.0
69,1985-10,7.6,5.2,10.3,63.0,,,,,1020.7,3720.0
70,1985-11,-1.7,-3.5,0.3,47.0,,,,,1017.7,1620.0
71,1985-12,-3.4,-5.9,-1.1,53.0,,,,,1013.9,600.0
72,1986-01,-4.4,-6.4,-2.5,71.0,,,,,1007.3,240.0
73,1986-02,-12.4,-16.3,-8.3,39.0,,,,,1025.5,6960.0
74,1986-03,-0.3,-4.4,4.0,21.0,,,,,1024.7,9780.0
75,1986-04,7.2,2.7,12.4,35.0,,,,,1012.6,10320.0
76,1986-05,13.9,8.0,20.2,13.0,,,,,1019.1,17640.0
77,1986-06,17.3,12.5,22.7,53.0,,,,,1014.4,16380.0
78,1986-07,17.7,12.9,22.7,94.0,,,,,1012.3,14760.0
79,1986-08,17.1,12.7,22.3,116.0,,,,,1013.2,12660.0
80,1986-09,9.1,6.0,12.9,80.0,,,,,1015.3,6480.0
81,1986-10,5.9,2.3,9.9,25.0,,,,,1019.0,7080.0
82,1986-11,2.3,0.6,4.3,34.0,,,,,1021.4,1860.0
83,1986-12,-4.5,-6.7,-2.2,45.0,,,,,1013.1,1440.0
84,1987-01,-15.3,-19.1,-11.4,39.0,,,,,1018.6,4020.0
85,1987-02,-6.8,-6.4,-1.2,11.0,,,,,1015.4,2160.0
86,1987-03,-6.0,-10.4,-1.9,60.0,,,,,1021.5,10260.0
87,1987-04,3.7,-0.2,8.2,39.0,,,,,1016.6,11220.0
88,1987-05,12.2,7.3,17.5,50.0,,,,,1012.1,11940.0
89,1987-06,15.9,11.4,20.8,109.0,,,,,1013.2,12840.0
90,1987-07,16.6,11.8,21.4,118.0,,,,,1014.7,16800.0
91,1987-08,14.4,9.9,19.1,65.0,,,,,1011.4,12600.0
92,1987-09,10.7,7.2,15.4,56.0,,,,,1014.0,9720.0
93,1987-10,5.2,1.6,9.8,38.0,,,,,1031.5,10440.0
94,1987-11,0.9,-1.5,3.5,60.0,,,,,1016.8,3120.0
95,1987-12,-3.5,-6.6,-0.4,65.0,,,,,1014.9,2100.0
96,1988-01,-5.0,-7.0,-2.9,26.0,,,,,1020.6,3060.0
97,1988-02,-3.9,-6.2,-1.3,44.0,,,,,1016.7,3300.0
98,1988-03,-0.5,-2.9,2.5,56.0,,,,,1009.5,4260.0
99,1988-04,5.4,1.1,10.5,36.0,,,,,1016.5,12060.0
100,1988-05,14.9,8.8,20.6,19.0,,,,,1017.1,18480.0
101,1988-06,16.7,13.2,21.1,139.0,,,,,1008.5,10920.0
102,1988-07,20.0,15.1,25.2,48.0,,,,,1013.3,17940.0
103,1988-08,16.4,12.2,21.3,71.0,,,,,1011.3,12300.0
104,1988-09,12.2,8.6,16.4,82.0,,,,,1014.8,7380.0
105,1988-10,5.6,1.6,10.0,16.0,,,,,1023.9,9900.0
106,1988-11,-2.6,-5.4,0.2,75.0,,,,,1014.4,4260.0
107,1988-12,-4.3,-7.6,-1.2,54.0,,,,,1010.6,2880.0
108,1989-01,0.6,-1.6,2.3,38.0,,,,,1020.4,2760.0
109,1989-02,1.5,-0.8,4.1,34.0,,,,,1015.7,3780.0
110,1989-03,3.1,0.3,6.6,34.0,,,,,1014.2,4920.0
