,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
272,2002-09,27.9,,,86.0,,,,,1012.5,15720.0
273,2002-10,28.3,,,80.0,,,,,1011.6,15000.0
274,2002-11,27.3,,,177.0,,,,,1012.4,12600.0
275,2002-12,26.9,,,104.0,,,,,1013.8,13260.0
276,2003-01,26.9,,,36.0,,,,,1014.5,16140.0
277,2003-02,27.2,24.3,30.1,29.0,,,,,1014.1,13560.0
278,2003-03,,,,24.0,,,,,,
279,2003-04,28.0,,,27.0,,,,,1013.3,13080.0
280,2003-05,27.0,,,371.0,,,,,1013.2,7920.0
281,2003-06,27.0,23.8,30.3,356.0,,,,,1013.1,10920.0
282,2003-07,26.8,,,322.0,,,,,1014.0,12300.0
283,2003-08,,,,,,,,,,
284,2003-09,28.3,,,29.0,,,,,1012.5,14820.0
285,2003-10,28.5,,,12.0,,,,,1011.0,13800.0
286,2003-11,28.1,,,147.0,,,,,,
287,2003-12,27.4,,,307.0,,,,,1011.3,12540.0
288,2004-01,,,,,,,,,,
289,2004-02,26.9,,,124.0,,,,,1013.8,13920.0
290,2004-03,27.2,,,54.0,,,,,1012.9,13260.0
291,2004-04,27.4,,,320.0,,,,,1012.1,12480.0
292,2004-05,26.8,,,407.0,,,,,1012.6,7980.0
293,2004-06,26.9,,,256.0,,,,,1014.2,5760.0
294,2004-07,,,,,,,,,,
295,2004-08,27.0,,,152.0,,,,,1013.9,
296,2004-09,28.1,,,116.0,,,,,1011.9,15300.0
297,2004-10,28.3,,,62.0,,,,,1011.0,14100.0
298,2004-11,28.8,,,26.0,,,,,1010.4,15780.0
299,2004-12,27.8,,,405.0,,,,,1011.1,13920.0
300,2005-01,26.6,,,1098.0,,,,,,8940.0
301,2005-02,27.0,,,204.0,,,,,1011.5,11700.0
302,2005-03,28.2,,,78.0,,,,,1012.9,17100.0
303,2005-04,27.8,,,220.0,,,,,,10620.0
304,2005-05,26.2,,,296.0,,,,,,12180.0
305,2005-06,27.9,,,102.0,,,,,,11460.0
306,2005-07,27.3,,,381.0,,,,,,10320.0
307,2005-08,27.8,,,57.0,,,,,,14940.0
308,2005-09,28.8,,,55.0,,,,,,15840.0
309,2005-10,28.8,,,67.0,,,,,,15480.0
310,2005-11,28.0,,,300.0,,,,,,12480.0
311,2005-12,27.0,,,517.0,,,,,,8460.0
312,2006-01,26.0,,,568.0,,,,,,7980.0
313,2006-02,26.8,,,73.0,,,,,,12240.0
314,2006-03,27.6,,,44.0,,,,,,15540.0
315,2006-04,27.6,,,93.0,,,,,,15240.0
316,2006-05,26.8,,,478.0,,,,,,12600.0
317,2006-06,26.5,,,441.0,,,,,,9840.0
318,2006-07,27.4,,,225.0,,,,,,12840.0
319,2006-08,27.8,,,117.0,,,,,,15000.0
320,2006-09,27.9,,,185.0,,,,,,13920.0
321,2006-10,28.3,,,138.0,,,,,,14400.0
322,2006-11,27.4,,,210.0,,,,,,12420.0
323,2006-12,26.9,,,254.0,,,,,,11640.0
324,2007-01,27.1,,,157.0,,,,,,13680.0
