,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
309,2005-10,28.3,26.1,30.4,272.0,0.0,,7.6,56.2,1009.6,9930.0
310,2005-11,28.2,26.4,30.0,447.0,0.0,,9.7,70.9,1008.1,6506.0
311,2005-12,27.8,25.9,29.7,444.0,0.0,,9.1,70.9,1008.4,7458.0
312,2006-01,27.8,25.9,29.7,530.0,0.0,,,,1008.5,7308.0
313,2006-02,28.0,26.0,30.0,202.0,0.0,,,,1009.6,8953.0
314,2006-03,27.7,25.7,29.7,275.0,0.0,,,,1009.3,8587.0
315,2006-04,28.4,26.3,30.5,225.0,0.0,,,,1009.5,9140.0
316,2006-05,28.2,26.2,30.2,263.0,0.0,,,,1009.8,7890.0
317,2006-06,28.0,26.0,30.0,435.0,0.0,,,,1009.3,5793.0
318,2006-07,27.9,26.4,29.5,465.0,0.0,,,,1009.6,7914.0
319,2006-08,,24.9,30.5,435.4,0.0,,,,,10580.0
320,2006-09,,24.6,31.1,443.4,0.0,,,,,6443.0
321,2006-10,,25.6,31.1,272.6,0.0,,,,,4777.0
322,2006-11,,25.0,32.4,137.5,0.0,,,,,
323,2006-12,,24.9,32.0,278.5,0.0,,,,,
324,2007-01,,25.0,31.6,321.1,0.0,,12.3,,,
325,2007-02,,24.4,32.1,103.1,0.0,,10.8,,,
326,2007-03,,24.4,32.0,135.0,0.0,,11.7,,,
327,2007-04,,25.3,32.6,142.7,0.0,,10.5,,,
328,2007-05,,25.2,32.1,295.3,0.0,,8.2,,,
329,2007-06,,24.8,32.1,242.2,0.0,,8.3,,,
330,2007-07,,24.3,31.2,432.4,0.0,,10.2,,,
331,2007-08,27.6,25.9,29.1,289.0,0.0,,8.8,,1009.8,
332,2007-09,28.0,26.3,29.8,428.0,0.0,,8.7,,1008.8,
333,2007-10,28.2,26.6,29.7,262.0,0.0,,8.7,,1009.1,
334,2007-11,28.2,26.3,30.0,337.0,0.0,,8.0,,1007.5,
335,2007-12,28.3,26.3,30.2,270.0,0.0,,10.5,,1008.0,
336,2008-01,27.9,26.0,29.7,282.0,0.0,,11.6,,1008.9,
337,2008-02,28.0,26.0,29.9,248.0,0.0,,12.0,,1009.0,
338,2008-03,28.0,26.1,29.9,131.0,0.0,,11.3,,1009.5,
339,2008-04,28.2,26.3,30.1,222.0,0.0,,10.5,,1008.9,
340,2008-05,27.5,25.6,29.4,448.0,0.0,,10.1,,1009.0,
341,2008-06,27.4,25.4,29.4,463.0,0.0,,9.4,,1010.1,
342,2008-07,28.1,26.1,30.0,242.0,0.0,,7.6,,1009.8,
343,2008-08,27.6,25.6,29.7,352.0,0.0,,8.2,,1010.2,
344,2008-09,27.7,25.8,29.7,368.0,0.0,,7.8,,1009.7,
345,2008-10,28.0,26.1,29.9,462.0,0.0,,8.8,,1010.1,
346,2008-11,27.9,26.0,29.8,440.0,0.0,,9.9,,1009.1,
347,2008-12,28.2,26.3,30.0,295.0,0.0,,10.0,,1008.2,
348,2009-01,27.8,25.9,29.7,236.0,0.0,,8.8,,1009.1,
349,2009-02,27.6,26.0,29.3,371.0,0.0,,12.3,,1008.5,
350,2009-03,28.3,26.1,30.6,229.0,0.0,,10.5,,1009.7,
351,2009-04,27.7,24.7,31.0,457.0,0.0,,9.2,,,
352,2009-05,28.3,26.5,30.1,300.0,0.0,,8.8,,1009.0,
353,2009-06,27.8,25.9,29.6,394.0,0.0,,7.8,,1009.9,
354,2009-07,27.4,25.7,29.2,722.0,0.0,,12.8,,1008.5,
355,2009-08,28.2,26.7,29.6,210.0,0.0,,10.4,,1009.2,
356,2009-09,28.0,24.7,30.3,348.0,0.0,,12.5,,,
357,2009-10,28.0,24.7,31.2,253.0,0.0,,8.8,,,
358,2009-11,27.5,24.2,30.7,388.0,0.0,,8.0,,,
359,2009-12,27.3,23.9,30.6,373.0,0.0,,5.6,,,
360,2010-01,27.2,23.6,30.7,175.0,0.0,,,,,
361,2010-02,27.6,23.5,30.9,92.0,0.0,,,,,
362,2010-03,28.0,23.9,31.6,89.0,0.0,,,,1012.8,
363,2010-04,28.3,24.3,31.4,159.0,0.0,,,,1010.5,
364,2010-05,28.3,24.1,31.4,246.0,0.0,,,,1012.7,
365,2010-06,28.2,24.1,31.6,263.0,0.0,,,,,
366,2010-07,28.0,24.7,31.2,268.0,0.0,,,,1010.5,
367,2010-08,27.6,24.4,30.7,325.0,0.0,,,,1012.2,
368,2010-09,28.2,24.8,31.5,304.0,0.0,,,,1009.6,
369,2010-10,27.9,24.8,30.9,266.0,0.0,,,,1008.9,
370,2010-11,28.0,24.7,31.2,278.0,0.0,,,,1009.1,
371,2010-12,28.0,24.7,31.2,236.0,0.0,,,,,
372,2011-01,27.9,24.6,31.2,473.0,0.0,,9.2,,1007.5,
373,2011-02,27.6,24.5,30.7,354.0,0.0,,8.0,,,
374,2011-03,27.6,24.6,31.0,416.0,0.0,,8.8,,1009.7,
375,2011-04,27.9,24.8,31.0,312.0,0.0,,8.9,,1007.1,
376,2011-05,28.2,25.2,31.1,514.0,0.0,,8.7,,1008.6,
377,2011-06,27.4,24.6,30.2,575.0,0.0,,9.0,,,
378,2011-07,26.9,24.2,29.6,717.0,0.0,,11.2,,,
379,2011-08,27.1,24.4,29.8,532.0,0.0,,9.7,,,
380,2011-09,27.5,24.7,30.2,591.0,0.0,,9.8,,,
381,2011-10,27.7,24.5,30.8,365.0,0.0,,7.3,,1007.9,
382,2011-11,28.3,24.9,31.6,179.0,0.0,,8.1,,1007.7,
383,2011-12,28.0,25.1,30.9,274.0,0.0,,11.8,,1008.3,
384,2012-01,28.2,25.1,31.3,93.0,0.0,,11.9,,1010.2,
385,2012-02,27.5,24.4,30.6,275.0,0.0,,11.9,,,
386,2012-03,28.0,25.1,30.8,229.0,0.0,,12.3,,,
387,2012-04,28.2,24.8,31.6,223.0,0.0,,10.4,,,
388,2012-05,28.0,24.9,31.0,368.0,0.0,,7.1,,,
389,2012-06,27.6,24.4,30.8,420.0,0.0,,10.6,,,
390,2012-07,27.4,24.4,30.3,416.0,0.0,,9.0,,,
391,2012-08,27.3,24.7,29.9,348.0,0.0,,9.0,,1009.9,
392,2012-09,27.2,24.4,30.0,330.0,0.0,,13.2,,1009.3,
393,2012-10,28.2,25.3,31.0,234.0,0.0,,12.5,,1009.1,
394,2012-11,28.5,25.3,31.7,195.0,0.0,,9.6,,1009.1,
395,2012-12,28.1,24.9,31.4,293.0,0.0,,12.0,,1008.5,
396,2013-01,28.2,25.3,31.1,185.0,0.0,,13.0,,1009.3,
397,2013-02,27.7,24.7,30.6,201.0,0.0,,14.0,,1009.2,
398,2013-03,28.3,24.9,31.6,105.0,0.0,,9.8,,1009.9,
399,2013-04,28.4,25.1,31.7,192.0,0.0,,9.7,,1009.6,
400,2013-05,28.5,24.9,32.1,327.0,0.0,,7.5,,1009.8,
401,2013-06,27.9,24.4,31.4,297.0,0.0,,9.0,,1008.6,
402,2013-07,27.7,24.2,31.1,303.0,0.0,,8.3,,1009.1,
403,2013-08,27.4,24.1,30.6,339.0,0.0,,9.5,,1009.8,
404,2013-09,27.8,24.6,30.9,191.0,0.0,,11.4,,1008.9,
405,2013-10,27.9,24.7,31.1,259.0,0.0,,14.3,,1008.8,
406,2013-11,28.0,24.6,31.4,333.0,0.0,,11.7,,1008.6,
407,2013-12,28.5,25.3,31.7,180.0,0.0,,10.3,,1008.5,
408,2014-01,27.7,24.6,30.7,439.0,0.0,,12.8,,1010.1,
409,2014-02,27.6,24.2,30.9,198.0,0.0,,10.4,,1009.3,
410,2014-03,27.8,24.4,31.2,129.0,0.0,,11.5,,1010.4,
411,2014-04,28.2,25.1,31.2,416.0,0.0,,10.1,,1008.9,
412,2014-05,28.5,25.2,31.8,390.0,0.0,,7.5,,1010.1,
413,2014-06,28.3,25.2,31.4,252.0,0.0,,7.7,,1008.8,
414,2014-07,27.7,25.0,30.4,570.0,0.0,,15.2,,1009.0,
415,2014-08,28.1,25.1,31.0,264.0,0.0,,8.2,,1010.3,
416,2014-09,27.5,24.7,30.2,409.0,0.0,,12.6,,1009.6,
417,2014-10,28.1,25.3,30.8,189.0,0.0,,8.6,,1009.1,
418,2014-11,28.5,25.5,31.4,149.0,0.0,,6.8,,1009.3,
419,2014-12,28.6,25.5,31.6,334.0,0.0,,9.7,,1008.6,
420,2015-01,,24.8,31.4,164.7,,,7.3,,,
421,2015-02,,24.2,30.9,179.6,0.0,,10.1,,,
422,2015-03,,24.1,31.6,130.0,0.0,,9.0,,,
423,2015-04,,25.0,32.2,139.1,0.0,,7.1,,,
424,2015-05,,25.4,32.5,100.7,0.0,,5.4,,,
425,2015-06,,24.8,31.6,471.5,0.0,,7.1,,,
426,2015-07,,25.4,31.4,111.1,0.0,,11.4,,,
427,2015-08,,24.7,30.9,251.4,0.0,,12.1,,,
428,2015-09,,25.0,30.8,428.6,0.0,,12.7,,,
429,2015-10,,26.2,31.9,158.6,0.0,,10.9,,,
430,2015-11,,25.0,31.8,199.7,0.0,,8.5,,,
431,2015-12,,25.2,31.9,116.8,0.0,,11.1,,,
432,2016-01,,24.9,31.8,67.3,0.0,,12.3,,,
433,2016-02,,24.6,31.7,64.8,0.0,,12.7,,,
434,2016-03,,24.7,32.2,68.1,0.0,,10.3,,,
435,2016-04,,25.6,32.4,251.6,0.0,,11.8,,,
436,2016-05,,25.4,31.5,344.0,0.0,,7.6,,,
437,2016-06,,25.2,31.7,412.8,0.0,,5.4,,,
438,2016-07,,24.9,31.6,210.5,0.0,,6.8,,,
439,2016-08,,25.6,31.3,208.5,0.0,,12.0,,,
440,2016-09,,24.9,31.1,360.5,0.0,,8.5,,,
441,2016-10,,25.0,31.0,438.2,0.0,,8.0,,,
442,2016-11,,25.1,31.2,416.1,0.0,,9.9,,,
443,2016-12,,25.2,31.8,181.1,0.0,,8.7,,,
444,2017-01,,24.9,31.2,337.9,0.0,,10.3,,,
445,2017-02,,24.6,30.7,380.8,0.0,,13.0,,,
446,2017-03,,24.6,31.2,464.1,0.0,,7.9,,,
447,2017-04,,24.9,31.8,140.7,0.0,,8.6,,,
448,2017-05,,25.3,32.0,320.2,0.0,,7.7,,,
449,2017-06,,25.0,31.3,394.6,0.0,,5.9,,,
450,2017-07,,24.4,30.9,589.3,0.0,,7.3,,,
451,2017-08,,25.2,31.5,330.1,0.0,,6.8,,,
452,2017-09,,25.0,31.3,480.0,0.0,,6.5,,,
453,2017-10,,25.6,31.3,356.3,0.0,,10.6,,,
454,2017-11,,25.5,31.9,242.5,0.0,,8.7,,,
455,2017-12,,25.0,31.4,454.6,0.0,,7.6,,,
456,2018-01,,25.0,31.6,212.9,0.0,,8.0,,,
457,2018-02,,25.1,32.0,229.7,0.0,,8.6,,,
458,2018-03,,25.3,32.0,69.8,0.0,,10.9,,,
459,2018-04,,25.3,31.6,209.6,0.0,,8.0,,,
460,2018-05,,25.6,31.7,276.3,0.0,,5.0,,,
461,2018-06,,25.3,31.0,294.7,0.0,,9.0,,,
462,2018-07,,25.2,29.9,411.3,0.0,,10.7,,,
463,2018-08,,,,,,,,,,
464,2018-09,,,,,,,,,,
465,2018-10,,,,,,,,,,
466,2018-11,,24.7,31.7,404.4,,,,,,
467,2018-12,,,,,,,,,,
468,2019-01,26.7,24.5,29.4,248.0,,,,,1009.7,
469,2019-02,26.4,23.9,29.3,88.0,,,,,1011.9,
470,2019-03,26.5,24.0,29.7,161.0,,,,,1010.0,
471,2019-04,27.3,24.9,30.1,176.0,,,,,1009.7,
472,2019-05,27.2,24.2,30.5,177.0,,,,,1009.5,
473,2019-06,27.0,24.4,30.2,416.0,,,,,1009.2,
474,2019-07,27.0,24.2,30.0,387.0,,,,,1009.4,
475,2019-08,27.3,24.9,30.0,475.0,,,,,1009.0,
476,2019-09,27.5,24.5,30.4,222.0,,,,,1010.0,
477,2019-10,27.5,24.2,30.8,354.0,,,,,1009.2,
478,2019-11,27.4,24.2,30.5,287.0,,,,,1008.1,
479,2019-12,27.2,24.2,30.1,250.0,,,,,1009.0,
480,2020-01,27.4,24.4,30.3,51.0,,,,,1009.9,
481,2020-02,27.3,24.4,30.1,267.0,,,,,1010.9,
482,2020-03,27.5,24.7,30.3,118.0,,,,,1010.4,
483,2020-04,27.8,24.7,30.9,272.0,,,,,1010.1,
484,2020-05,27.8,24.7,30.8,616.0,,,,,1009.6,
485,2020-06,27.4,24.3,30.4,361.0,,,,,1009.5,
486,2020-07,27.1,23.8,30.4,257.0,,,,,1008.9,
487,2020-08,27.0,23.7,30.2,562.0,,,,,1009.2,
488,2020-09,27.5,23.9,31.0,185.0,,,,,1009.1,
489,2020-10,27.1,23.9,30.3,511.0,,,,,1008.0,
490,2020-11,27.5,24.1,30.8,253.0,,,,,1008.5,
491,2020-12,27.1,24.2,29.9,402.0,,,,,1008.1,
492,2021-01,27.1,24.3,29.8,265.0,,,12.8,,1007.9,
