,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
272,2002-09,28.7,26.2,31.2,140.0,,,,,1010.7,10500.0
273,2002-10,27.1,24.0,30.3,445.0,,,,,1010.0,10620.0
274,2002-11,27.2,24.0,30.4,299.0,,,,,1010.3,10680.0
275,2002-12,27.0,23.3,30.6,232.0,,,,,1011.0,10320.0
276,2003-01,27.1,23.3,31.0,137.0,,,,,1011.9,13260.0
277,2003-02,27.8,24.3,31.3,89.0,,,,,1010.4,13320.0
278,2003-03,28.0,24.4,31.5,164.0,,,,,1009.9,15300.0
279,2003-04,28.9,25.3,32.4,96.0,,,,,1008.9,14580.0
280,2003-05,29.1,26.5,31.6,285.0,,,,,1008.5,13140.0
281,2003-06,28.6,26.1,31.2,182.0,,,,,1008.1,11700.0
282,2003-07,28.3,26.2,30.5,186.0,,,,,1008.3,10860.0
283,2003-08,28.5,26.4,30.5,77.0,,,,,1009.2,13620.0
284,2003-09,28.2,26.0,30.5,248.0,,,,,1009.9,12900.0
285,2003-10,27.7,24.9,30.5,185.0,,,,,1009.9,14100.0
286,2003-11,27.4,23.8,31.0,374.0,,,,,1009.9,8460.0
287,2003-12,27.9,23.7,32.1,7.0,,,,,1010.8,16620.0
288,2004-01,28.3,24.1,32.4,9.0,,,,,1010.1,16140.0
289,2004-02,28.1,24.0,32.2,60.0,,,,,1010.3,15120.0
290,2004-03,28.6,25.2,32.1,28.0,,,,,1009.5,15720.0
291,2004-04,29.0,25.6,32.3,71.0,,,,,1008.9,14460.0
292,2004-05,28.6,26.2,31.0,233.0,,,,,1007.5,9720.0
293,2004-06,28.3,26.1,30.6,191.0,,,,,1009.9,12360.0
294,2004-07,28.0,26.1,29.9,125.0,,,,,1008.5,12240.0
295,2004-08,28.0,26.0,30.0,138.0,,,,,1009.7,13620.0
296,2004-09,27.2,24.6,29.7,357.0,,,,,1009.5,6720.0
297,2004-10,27.1,24.1,30.1,363.0,,,,,1010.7,10860.0
298,2004-11,27.1,23.8,30.4,264.0,,,,,1010.3,9060.0
299,2004-12,27.0,23.1,30.9,117.0,,,,,1010.3,11280.0
300,2005-01,27.5,23.6,31.5,167.0,,,,,1010.5,13080.0
301,2005-02,27.8,23.7,31.8,9.0,,,,,1010.9,14940.0
302,2005-03,28.6,25.1,32.1,120.0,,,,,1010.4,13680.0
303,2005-04,28.4,25.0,31.7,212.0,,,,,1009.6,13740.0
304,2005-05,28.7,25.8,31.7,286.0,,,,,1008.1,12900.0
305,2005-06,28.5,26.3,30.6,220.0,,,,,1007.9,10860.0
306,2005-07,27.9,25.7,30.0,166.0,,,,,1008.7,12120.0
307,2005-08,28.5,26.2,30.8,22.0,,,,,1009.3,14040.0
308,2005-09,28.0,25.5,30.4,85.0,,,,,1009.6,11460.0
309,2005-10,27.3,24.5,30.1,504.0,,,,,1009.7,8820.0
310,2005-11,26.6,23.8,29.5,760.0,,,,,1009.9,7860.0
311,2005-12,26.8,23.4,30.1,263.0,,,,,1009.7,13500.0
312,2006-01,26.7,22.8,30.6,127.0,,,,,1010.7,12060.0
313,2006-02,27.7,23.8,31.6,157.0,,,,,1010.1,12780.0
314,2006-03,27.7,24.1,31.3,267.0,,,,,1009.5,14280.0
315,2006-04,28.8,26.0,31.6,103.0,,,,,1008.7,14820.0
316,2006-05,28.5,25.7,31.2,193.0,,,,,1009.0,12420.0
317,2006-06,28.1,25.6,30.6,183.0,,,,,1008.4,13380.0
318,2006-07,28.0,26.0,30.0,97.0,,,,,1009.5,13140.0
319,2006-08,27.6,25.0,30.2,271.0,,,,,1009.6,12960.0
320,2006-09,27.9,25.5,30.4,129.0,,,,,1009.8,11340.0
321,2006-10,27.4,24.3,30.4,620.0,,,,,1011.3,12780.0
322,2006-11,27.1,23.8,30.6,525.0,,,,,1009.9,13080.0
323,2006-12,27.2,23.7,30.8,52.0,,,,,1010.5,8580.0
324,2007-01,27.4,22.9,31.8,91.0,,,,,1011.5,13800.0
325,2007-02,27.4,23.5,31.2,10.0,,,,,1010.6,15060.0
326,2007-03,28.3,24.8,31.8,60.0,,,,,1009.9,16980.0
327,2007-04,28.3,24.8,31.7,374.0,,,,,1008.9,13260.0
328,2007-05,28.9,26.4,31.4,432.0,,,,,1008.5,13620.0
329,2007-06,28.4,26.1,30.7,80.0,,,,,1006.8,16560.0
330,2007-07,27.9,25.7,30.0,107.0,,,,,1008.5,12540.0
331,2007-08,27.8,24.1,30.1,261.0,,,,,1008.8,12000.0
332,2007-09,27.9,25.4,30.4,129.0,,,,,1008.6,11280.0
333,2007-10,26.9,24.3,29.5,292.0,,,,,1009.4,9300.0
334,2007-11,27.1,23.5,30.8,129.0,,,,,1009.7,14160.0
335,2007-12,26.9,23.3,30.4,120.0,,,,,1009.1,10440.0
336,2008-01,26.9,22.9,30.8,31.0,,,,,1010.1,13020.0
337,2008-02,27.1,23.3,30.8,119.0,,,,,1010.1,12180.0
338,2008-03,27.4,24.0,30.7,294.0,,,,,1008.5,10980.0
339,2008-04,27.5,24.2,30.9,436.0,,,,,1008.3,12120.0
340,2008-05,28.7,26.2,31.2,171.0,,,,,1008.7,12600.0
341,2008-06,27.9,25.5,30.2,251.0,,,,,1008.5,10080.0
342,2008-07,27.5,25.1,29.8,185.0,,,,,1007.9,11640.0
343,2008-08,27.6,25.3,29.8,140.0,,,,,1008.1,12000.0
344,2008-09,27.8,25.0,30.6,155.0,,,,,1009.6,13740.0
345,2008-10,27.3,24.0,30.5,492.0,,,,,1009.4,11340.0
346,2008-11,27.3,25.5,30.8,141.0,,,,,1008.6,11700.0
347,2008-12,27.2,23.3,31.0,209.0,,,,,1010.1,14100.0
348,2009-01,27.0,22.9,31.1,118.0,,,,,1010.9,15480.0
349,2009-02,27.0,22.8,31.2,5.0,,,,,1010.1,16860.0
350,2009-03,27.9,24.4,31.4,209.0,,,,,1009.4,16500.0
351,2009-04,28.6,25.5,31.6,359.0,,,,,1008.1,13440.0
352,2009-05,29.2,27.0,31.5,103.0,,,,,1007.4,13020.0
353,2009-06,28.0,25.7,30.3,157.0,,,,,1009.0,12600.0
354,2009-07,27.9,25.8,30.1,114.0,,,,,1009.3,13560.0
355,2009-08,28.3,26.2,30.3,93.0,,,,,1008.9,13020.0
356,2009-09,28.0,25.9,30.2,172.0,,,,,1009.7,14160.0
357,2009-10,27.7,24.9,30.6,272.0,,,,,1010.0,15660.0
358,2009-11,,,,,,,,,,
359,2009-12,27.6,24.2,31.0,149.0,,,,,1010.1,11700.0
360,2010-01,27.2,,31.9,22.0,,,,,,
