,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
429,2015-10,27.3,,,,,,,,,
430,2015-11,26.7,,,,,,,,,
431,2015-12,24.9,,,,,,,,,
432,2016-01,27.3,,,,,,,,,
433,2016-02,29.8,,,,,,,,,
434,2016-03,29.8,,,,,,,,,
435,2016-04,29.6,,,,,,,,,
436,2016-05,28.7,,,,,,,,,
437,2016-06,26.9,,,,,,,,,
438,2016-07,26.1,,,,,,,,,
439,2016-08,25.5,,,,,,,,,
440,2016-09,25.8,,,,,,,,,
441,2016-10,26.5,,,,,,,,,
442,2016-11,27.5,,,,,,,,,
443,2016-12,27.1,,,,,,,,,
444,2017-01,28.0,,,,,,,,,
445,2017-02,29.0,,,,,,,,,
446,2017-03,28.4,,,,,,,,,
447,2017-04,28.5,,,,,,,,,
448,2017-05,27.6,,,,,,,,,
449,2017-06,26.4,,,,,,,,,
450,2017-07,26.0,,,,,,,,,
451,2017-08,25.3,,,,,,,,,
452,2017-09,25.7,,,,,,,,,
453,2017-10,26.7,,,,,,,,,
454,2017-11,26.3,,,,,,,,,
455,2017-12,26.0,,,,,,,,,
456,2018-01,26.5,,,,,,,,,
457,2018-02,,,,,,,,,,
458,2018-03,27.8,,,,,,,,,
459,2018-04,27.6,,,,,,,,,
460,2018-05,27.3,,,,,,,,,
461,2018-06,26.0,,,,,,,,,
462,2018-07,25.3,,,,,,,,,
463,2018-08,25.5,,,,,,,,,
464,2018-09,,,,,,,,,,
465,2018-10,26.1,,,,,,,,,
466,2018-11,26.7,,,,,,,,,
467,2018-12,25.4,,,,,,,,,
468,2019-01,26.3,20.1,34.9,53.0,,,,,1009.9,
469,2019-02,28.0,,,,,,,,,
470,2019-03,28.4,22.6,36.4,73.0,,,,,1009.0,13260.0
471,2019-04,28.2,,,,,,,,,
472,2019-05,27.6,,,,,,,,,
473,2019-06,25.9,,,,,,,,,
474,2019-07,25.2,22.4,30.3,142.0,,,,,1011.8,
475,2019-08,24.8,22.2,29.8,56.0,,,,,1012.6,
476,2019-09,25.6,,,51.0,,,,,,
477,2019-10,25.5,22.3,32.2,223.0,,,,,1009.5,
478,2019-11,26.3,21.5,34.1,16.0,,,,,1008.7,
479,2019-12,26.1,20.4,34.4,2.0,,,,,1009.0,
480,2020-01,26.2,18.4,35.9,3.0,,,,,1009.8,
481,2020-02,28.7,21.5,37.9,0.5,,,,,1008.8,
482,2020-03,28.9,24.3,36.9,136.0,,,,,1008.1,
483,2020-04,27.4,23.5,33.8,112.0,,,,,1009.2,
484,2020-05,27.2,23.2,33.4,176.0,,,,,1010.5,
485,2020-06,25.7,22.6,31.7,149.0,,,,,1011.7,
486,2020-07,25.1,22.2,30.2,41.0,,,,,1011.0,
487,2020-08,24.7,21.2,31.0,56.0,,,,,1011.6,
488,2020-09,25.3,22.1,31.5,285.0,,,,,1010.9,
489,2020-10,25.7,22.1,32.6,117.0,,,,,1010.2,
490,2020-11,26.1,21.6,34.1,18.0,,,,,1009.6,
491,2020-12,25.7,21.2,33.6,37.0,,,,,1009.4,
492,2021-01,26.4,20.8,34.8,128.0,,,,,1008.5,
