,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
461,2018-06,,,,,,,,,,
462,2018-07,,,,,,,,,,
463,2018-08,,,,,,,,,,
464,2018-09,,,,,,,,,,
465,2018-10,,,,,,,,,,
466,2018-11,,,,,,,,,,
467,2018-12,,,,,,,,,,
468,2019-01,9.2,6.5,12.5,114.0,,,,,1009.9,
469,2019-02,10.1,7.4,13.8,51.0,,,,,1018.3,
470,2019-03,13.7,10.5,18.1,20.0,,,,,1016.1,
471,2019-04,15.4,12.3,19.6,94.0,,,,,1014.7,
472,2019-05,20.1,16.5,24.7,2.0,,,,,1012.2,
473,2019-06,27.1,23.1,32.1,3.0,,,,,1012.9,
474,2019-07,28.5,24.2,33.9,0.5,,,,,1010.2,
475,2019-08,29.6,24.8,35.0,0.0,,,,,1011.8,
476,2019-09,25.0,21.0,30.2,7.0,,,,,1014.7,
477,2019-10,21.5,18.2,26.6,20.0,,,,,1016.3,
478,2019-11,17.9,15.0,21.8,124.0,,,,,1014.6,
479,2019-12,12.4,10.1,15.5,142.0,,,,,1015.9,
480,2020-01,9.5,6.8,13.2,19.0,,,,,1023.1,
481,2020-02,11.5,8.4,15.6,11.0,,,,,1017.6,
482,2020-03,13.5,10.2,17.9,58.0,,,,,1014.5,
483,2020-04,15.5,11.7,20.3,21.0,,,,,1014.5,
484,2020-05,21.4,17.2,26.6,32.0,,,,,1015.7,
485,2020-06,24.8,20.7,30.0,22.0,,,,,1009.9,
486,2020-07,29.0,24.8,34.4,0.0,,,,,1010.1,
487,2020-08,28.7,24.4,34.3,22.0,,,,,1009.9,
488,2020-09,26.1,22.6,31.0,3.0,,,,,1013.2,
489,2020-10,21.0,17.8,25.8,33.0,,,,,1016.5,
490,2020-11,15.1,12.7,18.9,5.0,,,,,1022.4,
491,2020-12,13.8,11.7,16.8,142.0,,,,,1015.8,
492,2021-01,11.9,9.1,15.2,36.0,,,,,1014.1,
