,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
1575,228,CHL,NGDP_R,Chile,"Gross domestic product, constant prices","Expressed in billions of national currency units; the base year is country-specific. Expenditure-based GDP is total final expenditures at purchasers' prices (including the f.o.b. value of exports of goods and services), less the f.o.b. value of imports of goods and services. [SNA 1993]",National currency,Billions,"Source: Central Bank. Real annual data based on seasonally adjusted quarterly data. Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2013 Chain-weighted: Yes, from 2003 Primary domestic currency: Chilean peso Data last updated: 09/2021",32035.8,34025.92,29402.5,28578.63,30260.64,30856.25,32583.04,34727.26,37258.13,41209.31,42722.24,46018.42,51141.03,54578.55,57341.08,62412.54,66701.47,71648.22,74769.32,74428.35,78399.45,80987.81,83495.25,86910.59,93170.11,98519.54,104742.47,109886.93,113806.07,111998.54,118521.37,125773.46,132479.58,137840.5,140274.38,143495.37,145970.22,147655.25,153145.03,154700.0,145657.18,161678.54,165672.95,168785.05,172143.93,176056.12,180440.18,2020.0
1576,228,CHL,NGDP_RPCH,Chile,"Gross domestic product, constant prices","Annual percentages of constant price GDP are year-on-year changes; the base year is country-specific. Expenditure-based GDP is total final expenditures at purchasers' prices (including the f.o.b. value of exports of goods and services), less the f.o.b. value of imports of goods and services. [SNA 1993]",Percent change,,"See notes for:  Gross domestic product, constant prices (National currency).",7.945,6.212,-13.588,-2.802,5.886,1.968,5.596,6.581,7.288,10.605,3.671,7.715,11.132,6.722,5.062,8.844,6.872,7.416,4.356,-0.456,5.335,3.301,3.096,4.09,7.202,5.742,6.316,4.912,3.567,-1.588,5.824,6.119,5.332,4.047,1.766,2.296,1.725,1.154,3.718,1.015,-5.845,10.999,2.471,1.878,1.99,2.273,2.49,2020.0
1577,228,CHL,NGDP,Chile,"Gross domestic product, current prices","Expressed in billions of national currency units. Expenditure-based GDP is total final expenditures at purchasers' prices (including the f.o.b. value of exports of goods and services), less the f.o.b. value of imports of goods and services. [SNA 1993]",National currency,Billions,"Source: Central Bank. Real annual data based on seasonally adjusted quarterly data. Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2013 Chain-weighted: Yes, from 2003 Primary domestic currency: Chilean peso Data last updated: 09/2021",1124.31,1331.19,1295.64,1628.75,1979.74,2772.89,3575.15,4795.29,6312.62,7922.97,10061.17,13263.48,16776.45,20008.18,23997.69,29202.06,32166.43,35602.21,37541.72,38207.96,41981.46,45062.26,48039.7,52299.39,60481.41,68851.51,82120.34,90684.15,93773.24,96547.89,111397.97,121931.14,129903.68,137868.46,148566.59,159522.45,169459.79,179685.72,190763.89,196444.43,200276.44,240837.29,258033.02,270890.66,283712.89,297936.95,313645.27,2020.0
1578,228,CHL,NGDPD,Chile,"Gross domestic product, current prices","Values are based upon GDP in national currency converted to U.S. dollars using market exchange rates (yearly average). Exchange rate projections are provided by country economists for the group of other emerging market and developing countries. Exchanges rates for advanced economies are established in the WEO assumptions for each WEO exercise. Expenditure-based GDP is total final expenditures at purchasers' prices (including the f.o.b. value of exports of goods and services), less the f.o.b. value of imports of goods and services. [SNA 1993]",U.S. dollars,Billions,"See notes for:  Gross domestic product, current prices (National currency).",28.828,34.133,25.45,20.673,20.104,17.238,18.531,21.856,25.765,29.679,32.998,37.981,46.27,49.505,57.113,73.599,78.023,84.908,81.561,75.097,77.817,70.971,69.73,75.643,99.226,123.0,154.864,173.569,179.484,172.526,218.321,252.097,267.021,278.347,260.473,243.89,250.332,276.929,297.501,279.338,252.821,331.25,352.664,374.228,394.697,415.88,438.12,2020.0
1579,228,CHL,PPPGDP,Chile,"Gross domestic product, current prices","These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.   For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Billions,"See notes for:  Gross domestic product, current prices (National currency).",38.406,44.651,40.968,41.379,45.396,47.753,51.441,56.182,62.402,71.726,77.143,85.905,97.643,106.676,114.469,127.206,138.437,151.267,159.634,161.145,173.588,183.359,191.982,203.779,224.32,244.638,268.116,288.887,304.927,302.007,323.438,350.36,374.116,394.27,404.578,407.61,413.339,436.911,463.98,477.076,454.602,522.79,550.45,574.134,598.906,625.823,654.698,2020.0
1580,228,CHL,NGDP_D,Chile,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",3.51,3.912,4.407,5.699,6.542,8.986,10.972,13.808,16.943,19.226,23.55,28.822,32.804,36.659,41.851,46.789,48.224,49.69,50.21,51.335,53.548,55.641,57.536,60.176,64.915,69.886,78.402,82.525,82.397,86.205,93.99,96.945,98.056,100.02,105.911,111.169,116.092,121.693,124.564,126.984,137.498,148.961,155.748,160.494,164.811,169.228,173.822,2020.0
1581,228,CHL,NGDPRPC,Chile,"Gross domestic product per capita, constant prices",GDP is expressed in constant national currency per person. Data are derived by dividing constant price GDP by total population.,National currency,Units,"See notes for:  Gross domestic product, constant prices (National currency) Population (Persons).",2866950.04,2995299.62,2546691.08,2436168.75,2539374.15,2549645.13,2645264.91,2770906.67,2922633.67,3178882.96,3241744.36,3428578.56,3722850.67,3910544.07,4046133.73,4339855.24,4573308.71,4846759.4,4992977.02,4908760.0,5109677.63,5218269.96,5320981.4,5480905.55,5815088.06,6087657.54,6407093.91,6652583.79,6815651.51,6634560.65,6945726.74,7289457.77,7594786.02,7826553.6,7886069.21,7984641.6,8034845.41,8016380.24,8167122.92,8096417.4,7485602.93,8199542.46,8315799.5,8391962.57,8481352.52,8595444.49,8729599.06,2020.0
1582,228,CHL,NGDPRPPPPC,Chile,"Gross domestic product per capita, constant prices",GDP is expressed in constant international dollars per person. Data are derived by dividing constant price purchasing-power parity (PPP) GDP by total population.,Purchasing power parity; 2017 international dollar,Units,"See notes for:  Gross domestic product, constant prices (National currency) Population (Persons).",8483.29,8863.08,7535.65,7208.61,7514.0,7544.39,7827.33,8199.1,8648.06,9406.3,9592.31,10145.15,11015.9,11571.28,11972.49,12841.61,13532.4,14341.54,14774.19,14525.0,15119.51,15440.83,15744.76,16217.97,17206.82,18013.35,18958.56,19684.96,20167.48,19631.63,20552.37,21569.47,22472.93,23158.73,23334.84,23626.51,23775.07,23720.43,24166.48,23957.26,22149.86,24262.41,24606.41,24831.78,25096.28,25433.88,25830.84,2020.0
1583,228,CHL,NGDPPC,Chile,"Gross domestic product per capita, current prices",GDP is expressed in current national currency per person. Data are derived by dividing current price GDP by total population.,National currency,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",100616.79,117184.36,112221.23,138842.05,166133.62,229122.96,290249.91,382618.92,495179.6,611177.53,763436.89,988188.47,1221254.35,1433583.08,1693338.38,2030565.12,2205454.01,2408368.76,2506976.76,2519922.82,2736137.97,2903487.03,3061471.67,3298194.4,3774866.33,4254429.22,5023298.82,5490042.46,5615919.11,5719296.38,6528272.54,7066768.32,7447114.82,7828141.53,8352248.34,8876450.39,9327815.36,9755352.72,10173311.74,10281164.61,10292591.73,12214085.98,12951726.68,13468635.15,13978238.98,14545933.35,15173990.14,2020.0
1584,228,CHL,NGDPDPC,Chile,"Gross domestic product per capita, current prices",GDP is expressed in current U.S. dollars per person. Data are derived by first converting GDP in national currency to U.S. dollars and then dividing it by total population.,U.S. dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",2579.92,3004.73,2204.38,1762.22,1687.02,1424.36,1504.43,1743.88,2021.05,2289.45,2503.87,2829.74,3368.27,3547.02,4030.06,5117.7,5349.58,5743.72,5446.55,4952.87,5071.7,4572.87,4443.76,4770.33,6193.09,7600.35,9473.01,10507.91,10748.98,10220.07,12794.28,14610.8,15307.8,15804.5,14643.5,13571.02,13779.4,15034.8,15865.54,14619.5,12992.98,16799.37,17701.62,18606.54,19446.29,20304.19,21195.99,2020.0
