,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
8190,746,UGA,NGDP_R,Uganda,"Gross domestic product, constant prices","Expressed in billions of national currency units; the base year is country-specific. Expenditure-based GDP is total final expenditures at purchasers' prices (including the f.o.b. value of exports of goods and services), less the f.o.b. value of imports of goods and services. [SNA 1993]",National currency,Billions,"Source: National Statistics Office Latest actual data: 2020. Historical data are in CY, but projections are conversions using averages of FY. For example, the projection of 2020 is the average of 2019/20 and 2020/21. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December. Prior to 2009, the data are in fiscal year (FY) reporting basis converted to calendar year (CY) by averaging two FYs (e.g. CY2008 is the average of FY2007/08 and FY2008/09). Historical quarterly data are taken from Haver to have a smooth series. Base year: 2016. National Accounts were rebased on a FY basis and this rebasing was then applied to CY historical data. As a result real GDP and nominal GDP are not equal in CY 2016. Chain-weighted: No Primary domestic currency: Ugandan shilling Data last updated: 09/2021",14684.67,15251.4,16502.71,17311.21,16791.88,16288.12,16442.25,17099.94,18518.27,19704.05,20984.31,21357.5,22606.96,24118.43,25973.99,28356.87,30226.9,31623.44,33544.25,36212.06,37639.31,40938.57,43827.58,46526.86,49226.97,54153.32,57970.78,62645.46,69178.13,74760.0,80355.0,86524.0,88543.0,92030.0,97317.0,105101.0,105284.0,112441.0,118751.0,127912.0,126836.0,132805.85,139638.85,148899.45,158811.11,170519.9,182162.53,2020.0
8191,746,UGA,NGDP_RPCH,Uganda,"Gross domestic product, constant prices","Annual percentages of constant price GDP are year-on-year changes; the base year is country-specific. Expenditure-based GDP is total final expenditures at purchasers' prices (including the f.o.b. value of exports of goods and services), less the f.o.b. value of imports of goods and services. [SNA 1993]",Percent change,,"See notes for:  Gross domestic product, constant prices (National currency).",-3.392,3.859,8.205,4.899,-3.0,-3.0,0.946,4.0,8.294,6.403,6.497,1.778,5.85,6.686,7.694,9.174,6.595,4.62,6.074,7.953,3.941,8.765,7.057,6.159,5.803,10.007,7.049,8.064,10.428,8.069,7.484,7.677,2.333,3.938,5.745,7.999,0.174,6.798,5.612,7.714,-0.841,4.707,5.145,6.632,6.657,7.373,6.828,2020.0
8192,746,UGA,NGDP,Uganda,"Gross domestic product, current prices","Expressed in billions of national currency units. Expenditure-based GDP is total final expenditures at purchasers' prices (including the f.o.b. value of exports of goods and services), less the f.o.b. value of imports of goods and services. [SNA 1993]",National currency,Billions,"Source: National Statistics Office Latest actual data: 2020. Historical data are in CY, but projections are conversions using averages of FY. For example, the projection of 2020 is the average of 2019/20 and 2020/21. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December. Prior to 2009, the data are in fiscal year (FY) reporting basis converted to calendar year (CY) by averaging two FYs (e.g. CY2008 is the average of FY2007/08 and FY2008/09). Historical quarterly data are taken from Haver to have a smooth series. Base year: 2016. National Accounts were rebased on a FY basis and this rebasing was then applied to CY historical data. As a result real GDP and nominal GDP are not equal in CY 2016. Chain-weighted: No Primary domestic currency: Ugandan shilling Data last updated: 09/2021",2.246,3.636,5.887,8.657,17.018,34.532,73.528,215.384,676.105,1549.41,2381.69,2860.73,4132.94,5152.0,6111.62,7241.01,8068.04,9105.02,10208.16,11380.61,12754.77,13755.45,15144.83,17132.78,19460.48,22186.65,25785.33,30181.84,38570.56,48948.0,53748.0,69379.0,77488.0,83637.0,90352.0,95395.0,104528.0,114080.0,127107.0,139711.0,143904.0,156995.02,172753.4,193009.74,215655.02,242516.91,272082.74,2020.0
8193,746,UGA,NGDPD,Uganda,"Gross domestic product, current prices","Values are based upon GDP in national currency converted to U.S. dollars using market exchange rates (yearly average). Exchange rate projections are provided by country economists for the group of other emerging market and developing countries. Exchanges rates for advanced economies are established in the WEO assumptions for each WEO exercise. Expenditure-based GDP is total final expenditures at purchasers' prices (including the f.o.b. value of exports of goods and services), less the f.o.b. value of imports of goods and services. [SNA 1993]",U.S. dollars,Billions,"See notes for:  Gross domestic product, current prices (National currency).",7.486,12.12,8.41,9.619,7.399,6.771,6.746,10.878,11.268,9.136,7.452,3.897,3.645,4.311,6.24,7.473,7.713,8.407,8.23,7.823,7.756,7.835,8.425,8.725,10.75,12.46,14.079,17.512,22.419,24.107,24.683,27.501,30.939,32.331,33.122,27.445,29.598,31.398,34.223,38.001,38.141,43.243,47.0,49.439,54.329,61.29,69.044,2020.0
8194,746,UGA,PPPGDP,Uganda,"Gross domestic product, current prices","These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.   For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Billions,"See notes for:  Gross domestic product, current prices (National currency).",5.919,6.729,7.731,8.427,8.469,8.475,8.727,9.301,10.428,11.53,12.739,13.404,14.512,15.849,17.433,19.431,21.092,22.447,24.078,26.36,28.019,31.162,33.881,36.677,39.848,45.21,49.89,55.37,62.317,67.777,73.725,81.034,77.235,80.26,84.146,84.76,86.248,89.784,97.087,106.448,106.825,115.883,125.199,136.679,149.1,163.57,178.359,2020.0
8195,746,UGA,NGDP_D,Uganda,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.015,0.024,0.036,0.05,0.101,0.212,0.447,1.26,3.651,7.863,11.35,13.394,18.282,21.361,23.53,25.535,26.692,28.792,30.432,31.428,33.887,33.6,34.555,36.823,39.532,40.97,44.48,48.179,55.755,65.474,66.888,80.185,87.515,90.88,92.843,90.765,99.282,101.458,107.037,109.224,113.457,118.214,123.714,129.624,135.793,142.222,149.363,2020.0
8196,746,UGA,NGDPRPC,Uganda,"Gross domestic product per capita, constant prices",GDP is expressed in constant national currency per person. Data are derived by dividing constant price GDP by total population.,National currency,Units,"See notes for:  Gross domestic product, constant prices (National currency) Population (Persons).",1303695.84,1313933.04,1379630.02,1403463.93,1318636.13,1236887.82,1205332.27,1208747.91,1261541.44,1293989.31,1329645.23,1306857.85,1339857.34,1382393.28,1441313.01,1524950.9,1573200.47,1594565.96,1640275.82,1715161.75,1725021.08,1817365.22,1882853.8,1929260.34,1972579.06,2099384.41,2172961.13,2269286.61,2420718.43,2530013.92,2632780.14,2743583.06,2720390.85,2746381.26,2822649.75,2961250.53,2879704.16,2984594.07,3058771.71,3212005.09,3076885.76,3127759.54,3192899.14,3305482.08,3422830.35,3568143.55,3700744.28,2016.0
8197,746,UGA,NGDPRPPPPC,Uganda,"Gross domestic product per capita, constant prices",GDP is expressed in constant international dollars per person. Data are derived by dividing constant price purchasing-power parity (PPP) GDP by total population.,Purchasing power parity; 2017 international dollar,Units,"See notes for:  Gross domestic product, constant prices (National currency) Population (Persons).",1041.0,1049.17,1101.63,1120.66,1052.93,987.651,962.454,965.181,1007.34,1033.25,1061.72,1043.52,1069.87,1103.84,1150.88,1217.67,1256.2,1273.26,1309.76,1369.55,1377.42,1451.16,1503.45,1540.51,1575.1,1676.35,1735.1,1812.02,1932.94,2020.21,2102.27,2190.74,2172.22,2192.98,2253.88,2364.55,2299.43,2383.19,2442.42,2564.78,2456.88,2497.51,2549.52,2639.42,2733.12,2849.15,2955.03,2016.0
8198,746,UGA,NGDPPC,Uganda,"Gross domestic product per capita, current prices",GDP is expressed in current national currency per person. Data are derived by dividing current price GDP by total population.,National currency,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",199.372,313.239,492.129,701.838,1336.37,2622.33,5390.14,15224.9,46059.06,101751.93,150912.88,175046.92,244948.57,295296.51,339137.57,389400.89,419912.4,459107.35,499167.25,539035.35,584555.04,610638.81,650628.98,710419.55,779802.73,860119.15,966530.24,1093315.37,1349681.8,1656489.05,1761018.82,2199933.53,2380737.56,2495915.34,2620632.06,2687781.23,2859026.22,3028099.1,3274004.39,3508290.41,3490934.5,3697447.63,3950076.86,4284705.13,4647977.99,5074687.32,5527528.95,2016.0
8199,746,UGA,NGDPDPC,Uganda,"Gross domestic product per capita, current prices",GDP is expressed in current U.S. dollars per person. Data are derived by first converting GDP in national currency to U.S. dollars and then dividing it by total population.,U.S. dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",664.574,1044.13,703.042,779.82,581.032,514.181,494.509,768.935,767.651,599.952,472.193,238.48,216.036,247.107,346.255,401.893,401.413,423.918,402.455,370.515,355.466,347.812,361.953,361.772,430.758,483.032,527.739,634.361,784.496,815.808,808.713,872.039,950.56,964.833,960.698,773.276,809.568,833.42,881.5,954.253,925.264,1018.44,1074.68,1097.51,1170.95,1282.49,1402.67,2016.0
8200,746,UGA,PPPPC,Uganda,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",525.467,579.697,646.292,683.203,665.077,643.571,639.78,657.463,710.374,757.219,807.203,820.201,860.076,908.411,967.36,1044.96,1097.76,1131.85,1177.4,1248.5,1284.13,1383.35,1455.54,1520.85,1596.74,1752.67,1870.08,2005.75,2180.63,2293.69,2415.55,2569.51,2372.96,2395.13,2440.64,2388.14,2359.05,2383.19,2500.76,2673.02,2591.43,2729.21,2862.73,3034.19,3213.52,3422.72,3623.48,2016.0
8202,746,UGA,PPPSH,Uganda,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.044,0.045,0.049,0.05,0.046,0.043,0.042,0.042,0.044,0.045,0.046,0.046,0.044,0.046,0.048,0.05,0.052,0.052,0.054,0.056,0.056,0.059,0.062,0.063,0.063,0.066,0.067,0.069,0.074,0.08,0.082,0.085,0.077,0.076,0.077,0.076,0.075,0.074,0.075,0.079,0.081,0.08,0.08,0.083,0.085,0.089,0.092,2020.0
